[07-30-18 15:27:44.616] MPU_ypr: 	0.30	-0.81	7.06
[07-30-18 15:27:44.616] MPU_raw: 	0.13	0.06	9.31	0.00	-0.01	-0.00	6.84	48.73	-66.84
[07-30-18 15:27:44.616] MPU_ypr: 	0.30	-0.81	7.06
[07-30-18 15:27:44.616] MPU_raw: 	0.13	0.07	9.21	0.00	-0.01	0.00	7.14	47.53	-67.44
[07-30-18 15:27:44.616] MPU_ypr: 	0.30	-0.82	7.06
[07-30-18 15:27:44.616] MPU_raw: 	0.14	0.04	9.30	0.01	-0.01	0.00	7.14	47.53	-67.44
[07-30-18 15:27:44.616] MPU_ypr: 	0.31	-0.83	7.06
[07-30-18 15:27:44.616] MPU_raw: 	0.14	0.01	9.29	0.00	-0.01	0.00	7.14	47.53	-67.44
[07-30-18 15:27:44.616] MPU_ypr: 	0.31	-0.83	7.06
[07-30-18 15:27:44.616] MPU_raw: 	0.17	0.05	9.31	0.00	-0.00	0.00	7.14	47.53	-67.44
[07-30-18 15:27:44.616] MPU_ypr: 	0.31	-0.84	7.06
[07-30-18 15:27:44.616] MPU_raw: 	0.15	0.06	9.21	-0.00	-0.00	0.00	7.14	47.53	-67.44
[07-30-18 15:27:44.738] MPU_ypr: 	0.31	-0.84	7.06
[07-30-18 15:27:44.738] MPU_raw: 	0.17	0.05	9.28	-0.00	-0.00	-0.00	7.14	47.53	-67.44
[07-30-18 15:27:44.738] MPU_ypr: 	0.31	-0.85	7.06
[07-30-18 15:27:44.738] MPU_raw: 	0.14	0.06	9.26	-0.00	-0.00	0.00	7.14	47.53	-67.44
[07-30-18 15:27:44.738] MPU_ypr: 	0.31	-0.85	7.06
[07-30-18 15:27:44.738] MPU_raw: 	0.15	0.03	9.21	-0.00	0.00	0.00	7.14	47.53	-67.44
[07-30-18 15:27:44.738] MPU_ypr: 	0.31	-0.85	7.06
[07-30-18 15:27:44.738] MPU_raw: 	0.14	0.09	9.28	-0.00	0.00	0.00	7.14	47.53	-67.44
[07-30-18 15:27:44.738] MPU_ypr: 	0.31	-0.85	7.06
[07-30-18 15:27:44.738] MPU_raw: 	0.15	0.07	9.29	-0.00	-0.00	0.01	7.14	47.53	-67.44
[07-30-18 15:27:44.738] MPU_ypr: 	0.31	-0.85	7.06
[07-30-18 15:27:44.738] MPU_raw: 	0.14	0.05	9.25	-0.00	-0.00	0.00	7.14	47.53	-67.44
[07-30-18 15:27:44.738] MPU_ypr: 	0.31	-0.86	7.06
[07-30-18 15:27:44.738] MPU_raw: 	0.17	0.06	9.27	-0.00	-0.00	0.00	7.14	47.53	-67.44
[07-30-18 15:27:44.738] MPU_ypr: 	0.31	-0.86	7.06
[07-30-18 15:27:44.738] MPU_raw: 	0.17	0.06	9.30	-0.01	-0.01	-0.00	7.14	47.53	-67.44
[07-30-18 15:27:44.738] MPU_ypr: 	0.31	-0.87	7.06
[07-30-18 15:27:44.738] MPU_raw: 	0.16	0.05	9.27	-0.01	-0.00	-0.00	7.14	47.53	-67.44
[07-30-18 15:27:44.738] MPU_ypr: 	0.30	-0.87	7.05
[07-30-18 15:27:44.738] MPU_raw: 	0.14	0.09	9.25	-0.01	-0.00	-0.00	7.14	47.53	-67.44
[07-30-18 15:27:44.738] MPU_ypr: 	0.30	-0.87	7.05
[07-30-18 15:27:44.738] MPU_raw: 	0.13	0.04	9.31	-0.00	-0.00	-0.00	7.14	47.53	-67.44
[07-30-18 15:27:44.738] MPU_ypr: 	0.30	-0.87	7.05
[07-30-18 15:27:44.738] MPU_raw: 	0.16	0.07	9.27	-0.00	-0.01	0.00	7.14	47.53	-67.44
[07-30-18 15:27:44.847] MPU_ypr: 	0.31	-0.88	7.05
[07-30-18 15:27:44.847] MPU_raw: 	0.14	0.07	9.30	-0.00	-0.00	0.01	7.14	47.53	-67.44
[07-30-18 15:27:44.847] MPU_ypr: 	0.31	-0.88	7.05
[07-30-18 15:27:44.847] MPU_raw: 	0.12	0.08	9.35	-0.00	-0.00	0.01	7.14	47.53	-67.44
[07-30-18 15:27:44.847] MPU_ypr: 	0.31	-0.88	7.05
[07-30-18 15:27:44.847] MPU_raw: 	0.17	0.05	9.21	-0.00	-0.01	0.00	7.14	47.53	-67.44
[07-30-18 15:27:44.847] MPU_ypr: 	0.31	-0.89	7.05
[07-30-18 15:27:44.847] MPU_raw: 	0.15	0.06	9.21	-0.00	-0.00	0.00	7.14	47.53	-67.44
[07-30-18 15:27:44.847] MPU_ypr: 	0.31	-0.89	7.05
[07-30-18 15:27:44.847] MPU_raw: 	0.13	0.07	9.27	-0.01	0.00	0.00	7.14	46.93	-67.44
[07-30-18 15:27:44.847] MPU_ypr: 	0.30	-0.89	7.05
[07-30-18 15:27:44.847] MPU_raw: 	0.12	0.07	9.29	-0.01	-0.00	-0.00	7.14	46.93	-67.44
[07-30-18 15:27:44.847] MPU_ypr: 	0.30	-0.89	7.05
[07-30-18 15:27:44.847] MPU_raw: 	0.14	0.06	9.27	-0.00	-0.00	-0.00	7.14	46.93	-67.44
[07-30-18 15:27:44.847] MPU_ypr: 	0.30	-0.89	7.05
[07-30-18 15:27:44.847] MPU_raw: 	0.16	0.06	9.27	-0.00	-0.00	-0.00	7.14	46.93	-67.44
[07-30-18 15:27:44.847] MPU_ypr: 	0.30	-0.89	7.05
[07-30-18 15:27:44.847] MPU_raw: 	0.15	0.02	9.26	-0.00	-0.00	0.00	7.14	46.93	-67.44
[07-30-18 15:27:44.847] MPU_ypr: 	0.30	-0.90	7.05
[07-30-18 15:27:44.847] MPU_raw: 	0.18	0.06	9.24	-0.00	-0.00	-0.00	7.14	46.93	-67.44
[07-30-18 15:27:44.847] MPU_ypr: 	0.30	-0.90	7.04
[07-30-18 15:27:44.847] MPU_raw: 	0.20	0.06	9.23	-0.00	-0.00	-0.00	7.14	46.93	-67.44
[07-30-18 15:27:44.967] MPU_ypr: 	0.30	-0.91	7.04
[07-30-18 15:27:44.967] MPU_raw: 	0.20	0.02	9.18	-0.00	-0.00	-0.00	7.14	46.93	-67.44
[07-30-18 15:27:44.967] MPU_ypr: 	0.30	-0.92	7.04
[07-30-18 15:27:44.967] MPU_raw: 	0.17	0.07	9.24	-0.00	-0.00	-0.00	7.14	46.93	-67.44
[07-30-18 15:27:44.967] MPU_ypr: 	0.30	-0.92	7.04
[07-30-18 15:27:44.967] MPU_raw: 	0.11	0.05	9.26	-0.00	0.00	-0.00	7.14	46.93	-67.44
[07-30-18 15:27:44.967] MPU_ypr: 	0.30	-0.92	7.03
[07-30-18 15:27:44.967] MPU_raw: 	0.13	0.05	9.19	-0.00	0.00	-0.00	7.14	46.93	-67.44
[07-30-18 15:27:44.967] MPU_ypr: 	0.30	-0.91	7.03
[07-30-18 15:27:44.967] MPU_raw: 	0.17	0.06	9.29	-0.00	0.00	-0.00	7.14	46.93	-67.44
[07-30-18 15:27:44.967] MPU_ypr: 	0.30	-0.91	7.03
[07-30-18 15:27:44.967] MPU_raw: 	0.17	0.06	9.25	-0.00	-0.00	-0.00	7.14	46.93	-67.44
[07-30-18 15:27:44.967] MPU_ypr: 	0.30	-0.92	7.03
[07-30-18 15:27:44.967] MPU_raw: 	0.17	0.03	9.24	-0.00	0.00	0.00	7.14	46.93	-67.44
[07-30-18 15:27:44.967] MPU_ypr: 	0.29	-0.92	7.03
[07-30-18 15:27:44.967] MPU_raw: 	0.14	0.04	9.23	-0.00	0.01	0.00	7.14	46.93	-67.44
[07-30-18 15:27:44.967] MPU_ypr: 	0.29	-0.92	7.03
[07-30-18 15:27:44.967] MPU_raw: 	0.15	0.07	9.27	-0.00	0.01	0.00	7.14	46.93	-67.44
[07-30-18 15:27:44.967] MPU_ypr: 	0.29	-0.92	7.03
[07-30-18 15:27:44.967] MPU_raw: 	0.12	0.04	9.25	-0.00	0.01	0.00	7.14	46.93	-67.44
[07-30-18 15:27:44.967] MPU_ypr: 	0.29	-0.92	7.03
[07-30-18 15:27:44.967] MPU_raw: 	0.15	0.06	9.29	0.00	0.01	0.00	7.14	46.93	-67.44
[07-30-18 15:27:44.967] MPU_ypr: 	0.29	-0.91	7.03
[07-30-18 15:27:44.967] MPU_raw: 	0.12	0.04	9.22	0.00	0.01	0.00	7.14	46.93	-67.44
[07-30-18 15:27:45.083] MPU_ypr: 	0.29	-0.91	7.03
[07-30-18 15:27:45.083] MPU_raw: 	0.13	0.06	9.22	0.00	0.00	0.00	7.14	46.93	-67.44
[07-30-18 15:27:45.083] MPU_ypr: 	0.29	-0.91	7.03
[07-30-18 15:27:45.083] MPU_raw: 	0.17	0.04	9.25	0.00	-0.00	0.01	7.14	46.93	-67.44
[07-30-18 15:27:45.083] MPU_ypr: 	0.29	-0.91	7.04
[07-30-18 15:27:45.083] MPU_raw: 	0.13	0.03	9.29	0.00	0.00	0.01	7.44	47.23	-68.34
[07-30-18 15:27:45.083] MPU_ypr: 	0.29	-0.91	7.04
[07-30-18 15:27:45.083] MPU_raw: 	0.15	0.05	9.26	-0.00	0.01	0.01	7.44	47.23	-68.34
[07-30-18 15:27:45.083] MPU_ypr: 	0.29	-0.91	7.04
[07-30-18 15:27:45.083] MPU_raw: 	0.12	0.06	9.25	0.00	0.01	0.00	7.44	47.23	-68.34
[07-30-18 15:27:45.083] MPU_ypr: 	0.29	-0.91	7.05
[07-30-18 15:27:45.083] MPU_raw: 	0.16	0.04	9.27	0.00	0.01	0.01	7.44	47.23	-68.34
[07-30-18 15:27:45.083] MPU_ypr: 	0.29	-0.90	7.05
[07-30-18 15:27:45.083] MPU_raw: 	0.15	0.07	9.28	0.00	0.01	0.00	7.44	47.23	-68.34
[07-30-18 15:27:45.083] MPU_ypr: 	0.29	-0.90	7.05
[07-30-18 15:27:45.083] MPU_raw: 	0.14	0.04	9.19	0.00	0.00	0.00	7.44	47.23	-68.34
[07-30-18 15:27:45.083] MPU_ypr: 	0.29	-0.90	7.05
[07-30-18 15:27:45.083] MPU_raw: 	0.19	0.05	9.19	0.00	0.00	-0.00	7.44	47.23	-68.34
[07-30-18 15:27:45.083] MPU_ypr: 	0.29	-0.91	7.05
[07-30-18 15:27:45.083] MPU_raw: 	0.15	0.06	9.24	0.00	0.01	-0.00	7.44	47.23	-68.34
[07-30-18 15:27:45.083] MPU_ypr: 	0.29	-0.91	7.05
[07-30-18 15:27:45.083] MPU_raw: 	0.17	0.05	9.31	0.00	0.01	-0.00	7.44	47.23	-68.34
[07-30-18 15:27:45.083] MPU_ypr: 	0.30	-0.91	7.05
[07-30-18 15:27:45.083] MPU_raw: 	0.14	-0.00	9.26	0.00	0.01	-0.00	7.44	47.23	-68.34
[07-30-18 15:27:45.205] MPU_ypr: 	0.29	-0.91	7.04
[07-30-18 15:27:45.205] MPU_raw: 	0.14	0.03	9.34	0.01	0.00	-0.00	7.44	47.23	-68.34
[07-30-18 15:27:45.205] MPU_ypr: 	0.29	-0.91	7.04
[07-30-18 15:27:45.205] MPU_raw: 	0.11	0.04	9.26	0.01	-0.00	-0.01	7.44	47.23	-68.34
[07-30-18 15:27:45.205] MPU_ypr: 	0.31	-0.91	7.03
[07-30-18 15:27:45.205] MPU_raw: 	0.15	0.04	9.26	0.00	0.01	-0.01	7.44	47.23	-68.34
[07-30-18 15:27:45.205] MPU_ypr: 	0.31	-0.91	7.03
[07-30-18 15:27:45.205] MPU_raw: 	0.14	0.04	9.30	0.00	0.01	-0.01	7.44	47.23	-68.34
[07-30-18 15:27:45.205] MPU_ypr: 	0.31	-0.91	7.03
[07-30-18 15:27:45.205] MPU_raw: 	0.16	0.01	9.27	0.00	0.00	-0.00	7.44	47.23	-68.34
[07-30-18 15:27:45.205] MPU_ypr: 	0.31	-0.91	7.02
[07-30-18 15:27:45.205] MPU_raw: 	0.10	-0.04	9.37	0.00	-0.00	-0.01	7.44	47.23	-68.34
[07-30-18 15:27:45.205] MPU_ypr: 	0.31	-0.91	7.02
[07-30-18 15:27:45.205] MPU_raw: 	0.14	0.05	9.23	0.00	0.01	-0.00	7.44	47.23	-68.34
[07-30-18 15:27:45.205] MPU_ypr: 	0.31	-0.91	7.01
[07-30-18 15:27:45.205] MPU_raw: 	0.17	0.07	9.25	0.00	0.01	-0.00	7.44	47.23	-68.34
[07-30-18 15:27:45.205] MPU_ypr: 	0.31	-0.91	7.01
[07-30-18 15:27:45.205] MPU_raw: 	0.14	0.05	9.26	0.00	0.01	0.00	7.44	47.23	-68.34
[07-30-18 15:27:45.205] MPU_ypr: 	0.31	-0.91	7.01
[07-30-18 15:27:45.205] MPU_raw: 	0.13	0.04	9.28	0.00	0.00	0.00	7.44	47.23	-68.34
[07-30-18 15:27:45.205] MPU_ypr: 	0.31	-0.91	7.01
[07-30-18 15:27:45.205] MPU_raw: 	0.15	0.09	9.28	0.00	0.01	0.00	7.44	47.23	-68.34
[07-30-18 15:27:45.205] MPU_ypr: 	0.31	-0.91	7.01
[07-30-18 15:27:45.318] MPU_raw: 	0.14	0.04	9.32	0.00	0.01	0.00	6.84	48.73	-68.34
[07-30-18 15:27:45.318] MPU_ypr: 	0.31	-0.91	7.01
[07-30-18 15:27:45.318] MPU_raw: 	0.16	0.03	9.27	0.00	0.00	0.00	6.84	48.73	-68.34
[07-30-18 15:27:45.318] MPU_ypr: 	0.31	-0.91	7.01
[07-30-18 15:27:45.318] MPU_raw: 	0.14	0.03	9.23	0.00	0.00	-0.00	6.84	48.73	-68.34
[07-30-18 15:27:45.318] MPU_ypr: 	0.31	-0.91	7.01
[07-30-18 15:27:45.318] MPU_raw: 	0.13	0.07	9.30	0.00	-0.00	0.00	6.84	48.73	-68.34
[07-30-18 15:27:45.318] MPU_ypr: 	0.31	-0.91	7.01
[07-30-18 15:27:45.318] MPU_raw: 	0.14	0.06	9.21	0.00	-0.00	0.00	6.84	48.73	-68.34
[07-30-18 15:27:45.318] MPU_ypr: 	0.31	-0.91	7.01
[07-30-18 15:27:45.318] MPU_raw: 	0.13	0.06	9.22	0.00	0.00	0.00	6.84	48.73	-68.34
[07-30-18 15:27:45.318] MPU_ypr: 	0.31	-0.91	7.01
[07-30-18 15:27:45.318] MPU_raw: 	0.15	0.04	9.23	0.00	0.01	0.00	6.84	48.73	-68.34
[07-30-18 15:27:45.318] MPU_ypr: 	0.31	-0.91	7.01
[07-30-18 15:27:45.318] MPU_raw: 	0.15	0.05	9.22	0.00	0.01	0.00	6.84	48.73	-68.34
[07-30-18 15:27:45.318] MPU_ypr: 	0.31	-0.92	7.01
[07-30-18 15:27:45.318] MPU_raw: 	0.14	0.06	9.28	0.00	0.00	0.00	6.84	48.73	-68.34
[07-30-18 15:27:45.318] MPU_ypr: 	0.31	-0.92	7.01
[07-30-18 15:27:45.318] MPU_raw: 	0.12	0.03	9.30	0.00	0.00	0.00	6.84	48.73	-68.34
[07-30-18 15:27:45.318] MPU_ypr: 	0.31	-0.92	7.01
[07-30-18 15:27:45.318] MPU_raw: 	0.17	0.03	9.30	0.00	0.01	0.00	6.84	48.73	-68.34
[07-30-18 15:27:45.318] MPU_ypr: 	0.31	-0.92	7.01
[07-30-18 15:27:45.318] MPU_raw: 	0.15	0.05	9.23	0.00	0.01	0.00	6.84	48.73	-68.34
[07-30-18 15:27:45.318] MPU_ypr: 	0.31	-0.92	7.01
[07-30-18 15:27:45.442] MPU_raw: 	0.15	0.04	9.30	0.00	0.01	0.01	6.84	48.73	-68.34
[07-30-18 15:27:45.442] MPU_ypr: 	0.31	-0.92	7.02
[07-30-18 15:27:45.442] MPU_raw: 	0.16	0.06	9.28	0.00	0.01	0.01	6.84	48.73	-68.34
[07-30-18 15:27:45.442] MPU_ypr: 	0.31	-0.91	7.02
[07-30-18 15:27:45.442] MPU_raw: 	0.19	0.03	9.31	0.00	0.01	0.01	6.84	48.73	-68.34
[07-30-18 15:27:45.442] MPU_ypr: 	0.31	-0.92	7.03
[07-30-18 15:27:45.442] MPU_raw: 	0.18	0.03	9.24	0.00	0.01	0.01	6.84	48.73	-68.34
[07-30-18 15:27:45.442] MPU_ypr: 	0.31	-0.92	7.03
[07-30-18 15:27:45.442] MPU_raw: 	0.18	0.04	9.23	0.00	0.01	0.00	6.84	48.73	-68.34
[07-30-18 15:27:45.442] MPU_ypr: 	0.31	-0.92	7.03
[07-30-18 15:27:45.442] MPU_raw: 	0.16	0.06	9.24	0.00	0.01	0.00	6.84	48.73	-68.34
[07-30-18 15:27:45.442] MPU_ypr: 	0.31	-0.91	7.03
[07-30-18 15:27:45.442] MPU_raw: 	0.17	0.07	9.28	0.00	0.01	0.01	6.84	48.73	-68.34
[07-30-18 15:27:45.442] MPU_ypr: 	0.31	-0.91	7.03
[07-30-18 15:27:45.442] MPU_raw: 	0.16	0.04	9.31	0.00	0.01	0.00	6.84	48.73	-68.34
[07-30-18 15:27:45.442] MPU_ypr: 	0.31	-0.91	7.04
[07-30-18 15:27:45.442] MPU_raw: 	0.12	0.02	9.25	0.00	0.01	0.00	6.84	48.73	-68.34
[07-30-18 15:27:45.442] MPU_ypr: 	0.31	-0.91	7.04
[07-30-18 15:27:45.442] MPU_raw: 	0.15	0.04	9.24	0.00	0.01	0.00	5.04	48.13	-68.04
[07-30-18 15:27:45.442] MPU_ypr: 	0.31	-0.91	7.04
[07-30-18 15:27:45.442] MPU_raw: 	0.17	0.04	9.29	0.00	0.01	-0.00	5.04	48.13	-68.04
[07-30-18 15:27:45.442] MPU_ypr: 	0.31	-0.91	7.04
[07-30-18 15:27:45.442] MPU_raw: 	0.13	0.06	9.26	0.00	0.01	-0.00	5.04	48.13	-68.04
[07-30-18 15:27:45.442] MPU_ypr: 	0.31	-0.91	7.03
[07-30-18 15:27:45.556] MPU_raw: 	0.15	0.07	9.25	0.00	0.00	-0.01	5.04	48.13	-68.04
[07-30-18 15:27:45.556] MPU_ypr: 	0.31	-0.90	7.03
[07-30-18 15:27:45.556] MPU_raw: 	0.12	0.07	9.28	0.00	0.01	-0.00	5.04	48.13	-68.04
[07-30-18 15:27:45.556] MPU_ypr: 	0.31	-0.90	7.03
[07-30-18 15:27:45.556] MPU_raw: 	0.16	0.11	9.27	0.00	0.01	-0.00	5.04	48.13	-68.04
[07-30-18 15:27:45.556] MPU_ypr: 	0.32	-0.90	7.02
[07-30-18 15:27:45.556] MPU_raw: 	0.14	0.07	9.33	0.00	0.00	0.00	5.04	48.13	-68.04
[07-30-18 15:27:45.556] MPU_ypr: 	0.32	-0.90	7.02
[07-30-18 15:27:45.556] MPU_raw: 	0.16	0.01	9.25	0.01	0.00	0.00	5.04	48.13	-68.04
[07-30-18 15:27:45.556] MPU_ypr: 	0.33	-0.90	7.02
[07-30-18 15:27:45.556] MPU_raw: 	0.14	0.06	9.29	0.00	0.00	0.00	5.04	48.13	-68.04
[07-30-18 15:27:45.556] MPU_ypr: 	0.33	-0.91	7.02
[07-30-18 15:27:45.556] MPU_raw: 	0.15	0.03	9.30	0.00	0.01	-0.00	5.04	48.13	-68.04
[07-30-18 15:27:45.556] MPU_ypr: 	0.33	-0.91	7.02
[07-30-18 15:27:45.556] MPU_raw: 	0.16	0.06	9.29	0.00	0.01	-0.00	5.04	48.13	-68.04
[07-30-18 15:27:45.556] MPU_ypr: 	0.33	-0.91	7.02
[07-30-18 15:27:45.556] MPU_raw: 	0.13	0.05	9.26	0.00	0.01	-0.00	5.04	48.13	-68.04
[07-30-18 15:27:45.556] MPU_ypr: 	0.32	-0.90	7.02
[07-30-18 15:27:45.556] MPU_raw: 	0.11	0.04	9.29	0.00	0.01	-0.00	5.04	48.13	-68.04
[07-30-18 15:27:45.556] MPU_ypr: 	0.32	-0.90	7.02
[07-30-18 15:27:45.556] MPU_raw: 	0.17	0.06	9.24	0.00	0.01	-0.00	5.04	48.13	-68.04
[07-30-18 15:27:45.556] MPU_ypr: 	0.33	-0.90	7.01
[07-30-18 15:27:45.556] MPU_raw: 	0.15	0.06	9.23	0.00	0.00	-0.01	5.04	48.13	-68.04
[07-30-18 15:27:45.676] MPU_ypr: 	0.33	-0.90	7.01
[07-30-18 15:27:45.676] MPU_raw: 	0.12	0.04	9.25	0.00	0.00	-0.01	5.04	48.13	-68.04
[07-30-18 15:27:45.676] MPU_ypr: 	0.33	-0.90	7.00
[07-30-18 15:27:45.676] MPU_raw: 	0.18	0.05	9.29	0.00	0.00	-0.01	5.04	48.13	-68.04
[07-30-18 15:27:45.676] MPU_ypr: 	0.33	-0.90	7.00
[07-30-18 15:27:45.676] MPU_raw: 	0.16	0.05	9.24	0.00	0.01	-0.01	5.04	48.13	-68.04
[07-30-18 15:27:45.676] MPU_ypr: 	0.33	-0.90	6.99
[07-30-18 15:27:45.676] MPU_raw: 	0.13	0.06	9.27	0.00	0.01	-0.01	5.04	48.13	-68.04
[07-30-18 15:27:45.676] MPU_ypr: 	0.33	-0.90	6.99
[07-30-18 15:27:45.676] MPU_raw: 	0.12	0.07	9.28	0.00	0.01	-0.00	5.04	48.13	-68.04
[07-30-18 15:27:45.676] MPU_ypr: 	0.33	-0.89	6.99
[07-30-18 15:27:45.676] MPU_raw: 	0.16	0.06	9.25	0.00	0.01	-0.00	5.04	48.13	-68.04
[07-30-18 15:27:45.676] MPU_ypr: 	0.33	-0.89	6.98
[07-30-18 15:27:45.676] MPU_raw: 	0.16	0.05	9.25	0.00	0.00	-0.00	7.14	46.93	-67.44
[07-30-18 15:27:45.676] MPU_ypr: 	0.33	-0.89	6.98
[07-30-18 15:27:45.676] MPU_raw: 	0.15	0.07	9.25	0.00	0.01	-0.00	7.14	46.93	-67.44
[07-30-18 15:27:45.676] MPU_ypr: 	0.34	-0.89	6.98
[07-30-18 15:27:45.676] MPU_raw: 	0.10	0.03	9.27	0.00	0.01	-0.01	7.14	46.93	-67.44
[07-30-18 15:27:45.676] MPU_ypr: 	0.33	-0.89	6.98
[07-30-18 15:27:45.676] MPU_raw: 	0.13	0.02	9.23	0.00	0.01	-0.01	7.14	46.93	-67.44
[07-30-18 15:27:45.676] MPU_ypr: 	0.33	-0.89	6.97
[07-30-18 15:27:45.676] MPU_raw: 	0.13	0.25	9.12	0.01	-0.00	-0.02	7.14	46.93	-67.44
