MPU_raw: 	-0.13	-0.62	9.47	-0.02	0.00	-0.01	20.70	18.30	-17.10;		MPU_ypr: 	-3.75	0.58	-1.62
MPU_raw: 	-0.11	-0.64	9.49	-0.05	0.01	-0.00	20.70	18.30	-17.10;		MPU_ypr: 	-3.80	0.58	-1.62
MPU_raw: 	-0.11	-0.65	9.38	-0.03	0.00	0.01	20.70	18.30	-17.10;		MPU_ypr: 	-3.86	0.59	-1.62
MPU_raw: 	-0.09	-0.62	9.43	-0.01	-0.00	0.02	20.70	18.30	-17.10;		MPU_ypr: 	-3.88	0.59	-1.59
MPU_raw: 	-0.12	-0.64	9.48	-0.02	0.00	0.01	20.70	18.30	-17.10;		MPU_ypr: 	-3.91	0.59	-1.57
MPU_raw: 	-0.14	-0.72	9.42	-0.04	0.00	-0.01	21.30	17.70	-15.00;		MPU_ypr: 	-3.95	0.60	-1.57
MPU_raw: 	-0.11	-0.63	9.49	-0.02	0.00	-0.01	21.30	17.70	-15.00;		MPU_ypr: 	-3.98	0.60	-1.58
MPU_raw: 	-0.07	-0.68	9.47	-0.02	0.00	-0.01	21.30	17.70	-15.00;		MPU_ypr: 	-4.02	0.61	-1.59
MPU_raw: 	-0.13	-0.70	9.42	-0.02	-0.00	-0.01	21.30	17.70	-15.00;		MPU_ypr: 	-4.04	0.61	-1.60
MPU_raw: 	-0.10	-0.68	9.45	-0.01	-0.01	-0.01	21.30	17.70	-15.00;		MPU_ypr: 	-4.07	0.61	-1.61
MPU_raw: 	-0.11	-0.68	9.48	-0.01	-0.01	0.00	21.30	17.70	-15.00;		MPU_ypr: 	-4.08	0.61	-1.62
MPU_raw: 	-0.12	-0.70	9.39	-0.01	0.00	0.00	21.30	17.70	-15.00;		MPU_ypr: 	-4.11	0.61	-1.62
MPU_raw: 	-0.08	-0.69	9.42	-0.02	-0.00	0.00	21.30	17.70	-15.00;		MPU_ypr: 	-4.14	0.61	-1.61
MPU_raw: 	-0.10	-0.76	9.40	-0.01	-0.01	0.00	21.30	17.70	-15.00;		MPU_ypr: 	-4.18	0.63	-1.61
MPU_raw: 	-0.11	-0.68	9.43	0.01	-0.01	-0.00	21.30	17.70	-15.00;		MPU_ypr: 	-4.17	0.62	-1.61
MPU_raw: 	-0.11	-0.68	9.54	0.00	-0.01	-0.00	21.30	17.70	-15.00;		MPU_ypr: 	-4.16	0.62	-1.60
MPU_raw: 	-0.10	-0.55	9.62	-0.02	-0.01	-0.01	19.80	17.10	-15.00;		MPU_ypr: 	-4.18	0.60	-1.60
MPU_raw: 	-0.11	-0.67	9.48	0.02	-0.01	0.00	19.80	17.10	-15.00;		MPU_ypr: 	-4.21	0.58	-1.60
MPU_raw: 	-0.13	-0.71	9.43	0.03	-0.01	0.02	19.80	17.10	-15.00;		MPU_ypr: 	-4.19	0.57	-1.58
MPU_raw: 	-0.07	-0.69	9.45	0.02	-0.02	0.03	19.80	17.10	-15.00;		MPU_ypr: 	-4.16	0.56	-1.54
MPU_raw: 	-0.12	-0.72	9.44	0.03	-0.02	0.04	19.80	17.10	-15.00;		MPU_ypr: 	-4.15	0.55	-1.52
MPU_raw: 	-0.07	-0.73	9.47	0.07	-0.02	0.04	19.80	17.10	-15.00;		MPU_ypr: 	-4.10	0.54	-1.47
MPU_raw: 	-0.12	-0.81	9.40	0.07	-0.03	0.10	19.80	17.10	-15.00;		MPU_ypr: 	-4.01	0.51	-1.38
MPU_raw: 	-0.07	-0.62	9.50	0.06	-0.02	0.09	19.80	17.10	-15.00;		MPU_ypr: 	-3.92	0.49	-1.28
MPU_raw: 	-0.12	-0.74	9.40	0.02	-0.01	0.09	19.80	17.10	-15.00;		MPU_ypr: 	-3.89	0.48	-1.18
MPU_raw: 	-0.13	-0.68	9.43	0.05	-0.01	0.07	19.80	17.10	-15.00;		MPU_ypr: 	-3.84	0.47	-1.08
MPU_raw: 	-0.14	-0.59	9.53	0.06	-0.01	0.05	19.80	17.10	-15.00;		MPU_ypr: 	-3.80	0.47	-1.04
MPU_raw: 	-0.11	-0.67	9.43	-0.01	-0.00	0.02	20.10	18.60	-15.30;		MPU_ypr: 	-3.80	0.47	-1.01
MPU_raw: 	-0.09	-0.66	9.46	-0.01	0.00	0.00	20.10	18.60	-15.30;		MPU_ypr: 	-3.81	0.48	-1.00
MPU_raw: 	-0.11	-0.59	9.54	0.00	0.01	-0.00	20.10	18.60	-15.30;		MPU_ypr: 	-3.82	0.49	-1.00
MPU_raw: 	-0.07	-0.62	9.40	0.01	0.00	-0.01	20.10	18.60	-15.30;		MPU_ypr: 	-3.82	0.49	-1.00
MPU_raw: 	-0.07	-0.63	9.50	0.01	0.01	-0.02	20.10	18.60	-15.30;		MPU_ypr: 	-3.81	0.50	-1.02
MPU_raw: 	-0.11	-0.65	9.45	0.01	0.01	-0.02	20.10	18.60	-15.30;		MPU_ypr: 	-3.81	0.51	-1.04
MPU_raw: 	-0.11	-0.63	9.42	0.01	0.01	-0.02	20.10	18.60	-15.30;		MPU_ypr: 	-3.82	0.51	-1.06
MPU_raw: 	-0.08	-0.65	9.45	-0.00	0.01	-0.02	20.10	18.60	-15.30;		MPU_ypr: 	-3.82	0.52	-1.08
MPU_raw: 	-0.07	-0.63	9.42	0.01	0.01	-0.02	20.10	18.60	-15.30;		MPU_ypr: 	-3.83	0.53	-1.10
MPU_raw: 	-0.09	-0.63	9.46	0.02	0.00	-0.01	20.10	18.60	-15.30;		MPU_ypr: 	-3.81	0.53	-1.11
MPU_raw: 	-0.09	-0.63	9.46	0.00	-0.00	-0.02	20.10	18.60	-15.30;		MPU_ypr: 	-3.81	0.53	-1.13
MPU_raw: 	-0.07	-0.70	9.44	0.02	0.00	-0.02	19.20	17.70	-15.00;		MPU_ypr: 	-3.80	0.53	-1.15
MPU_raw: 	-0.11	-0.59	9.50	0.02	0.01	-0.01	19.20	17.70	-15.00;		MPU_ypr: 	-3.79	0.53	-1.16
MPU_raw: 	-0.08	-0.62	9.48	0.00	0.01	-0.01	19.20	17.70	-15.00;		MPU_ypr: 	-3.78	0.54	-1.17
MPU_raw: 	-0.13	-0.66	9.45	-0.02	0.03	-0.00	19.20	17.70	-15.00;		MPU_ypr: 	-3.80	0.56	-1.18
MPU_raw: 	-0.08	-0.62	9.46	-0.03	0.03	0.01	19.20	17.70	-15.00;		MPU_ypr: 	-3.84	0.60	-1.17
MPU_raw: 	-0.07	-0.66	9.49	-0.02	0.03	0.06	19.20	17.70	-15.00;		MPU_ypr: 	-3.87	0.63	-1.12
MPU_raw: 	-0.04	-0.59	9.46	0.02	0.01	0.12	19.20	17.70	-15.00;		MPU_ypr: 	-3.89	0.68	-1.00
MPU_raw: 	-0.08	-0.63	9.41	0.04	0.00	0.16	19.20	17.70	-15.00;		MPU_ypr: 	-3.86	0.70	-0.82
MPU_raw: 	0.02	-0.58	9.44	0.01	0.01	0.29	19.20	17.70	-15.00;		MPU_ypr: 	-3.83	0.71	-0.61
MPU_raw: 	-0.06	-0.55	9.48	-0.03	-0.02	0.59	19.20	17.70	-15.00;		MPU_ypr: 	-3.83	0.75	-0.01
MPU_raw: 	-0.22	-0.57	9.56	-0.04	-0.02	0.68	19.20	17.70	-15.00;		MPU_ypr: 	-3.86	0.77	0.74
MPU_raw: 	-0.14	-0.59	9.47	-0.01	-0.05	0.74	19.80	18.30	-13.50;		MPU_ypr: 	-3.88	0.79	1.56
MPU_raw: 	-0.03	-0.43	9.55	-0.07	-0.04	0.91	19.80	18.30	-13.50;		MPU_ypr: 	-3.90	0.79	2.50
MPU_raw: 	-0.12	-0.69	9.40	-0.07	-0.05	1.05	19.80	18.30	-13.50;		MPU_ypr: 	-3.95	0.80	3.68
MPU_raw: 	-0.03	-0.45	9.53	-0.05	-0.04	1.13	19.80	18.30	-13.50;		MPU_ypr: 	-4.00	0.83	4.95
MPU_raw: 	-0.17	-0.50	9.61	-0.14	-0.06	1.29	19.80	18.30	-13.50;		MPU_ypr: 	-4.05	0.85	6.01
MPU_raw: 	-0.21	-0.82	9.31	-0.23	-0.08	1.29	19.80	18.30	-13.50;		MPU_ypr: 	-4.26	0.87	7.52
MPU_raw: 	-0.15	-0.77	9.42	-0.06	-0.08	1.26	19.80	18.30	-13.50;		MPU_ypr: 	-4.38	0.88	8.94
MPU_raw: 	0.02	-0.43	9.52	-0.02	-0.08	1.39	19.80	18.30	-13.50;		MPU_ypr: 	-4.37	0.90	10.49
MPU_raw: 	-0.17	-0.65	9.58	-0.13	-0.05	1.50	19.80	18.30	-13.50;		MPU_ypr: 	-4.41	0.95	12.18
MPU_raw: 	-0.05	-0.50	9.47	-0.16	-0.07	1.57	19.80	18.30	-13.50;		MPU_ypr: 	-4.55	1.01	13.96
MPU_raw: 	-0.09	-0.89	9.38	-0.20	-0.04	1.64	19.80	18.30	-13.50;		MPU_ypr: 	-4.69	1.08	15.37
MPU_raw: 	-0.27	-1.08	9.33	-0.09	-0.03	1.48	19.20	19.20	-14.10;		MPU_ypr: 	-4.83	1.20	17.16
MPU_raw: 	-0.00	-0.80	9.37	-0.05	-0.04	1.46	19.20	19.20	-14.10;		MPU_ypr: 	-4.85	1.30	18.86
MPU_raw: 	-0.39	-0.64	9.54	-0.10	-0.02	1.35	19.20	19.20	-14.10;		MPU_ypr: 	-4.91	1.42	20.46
MPU_raw: 	-0.24	-0.59	9.51	-0.05	-0.07	1.36	19.20	19.20	-14.10;		MPU_ypr: 	-4.96	1.50	21.99
MPU_raw: 	0.00	-0.76	9.35	-0.08	-0.12	1.55	19.20	19.20	-14.10;		MPU_ypr: 	-4.94	1.51	23.69
MPU_raw: 	-0.05	-0.74	9.56	-0.11	-0.12	1.57	19.20	19.20	-14.10;		MPU_ypr: 	-4.98	1.50	25.53
MPU_raw: 	0.02	-0.78	9.50	-0.17	-0.10	1.41	19.20	19.20	-14.10;		MPU_ypr: 	-5.09	1.52	27.22
MPU_raw: 	0.20	-0.93	9.45	-0.19	-0.09	1.31	19.20	19.20	-14.10;		MPU_ypr: 	-5.24	1.53	28.39
MPU_raw: 	-0.51	-0.83	9.30	-0.07	-0.11	1.13	19.20	19.20	-14.10;		MPU_ypr: 	-5.35	1.53	29.79
MPU_raw: 	-0.39	-0.69	9.50	-0.01	-0.10	1.00	19.20	19.20	-14.10;		MPU_ypr: 	-5.35	1.56	30.95
MPU_raw: 	0.11	-0.87	9.47	-0.15	-0.12	1.11	19.20	19.20	-14.10;		MPU_ypr: 	-5.39	1.50	32.18
MPU_raw: 	-0.33	-1.03	9.35	-0.12	-0.09	1.14	18.60	19.80	-15.60;		MPU_ypr: 	-5.55	1.47	33.51
MPU_raw: 	-0.27	-0.72	9.56	0.01	-0.04	0.97	18.60	19.80	-15.60;		MPU_ypr: 	-5.56	1.53	34.71
MPU_raw: 	-0.27	-0.50	9.52	0.03	-0.05	0.98	18.60	19.80	-15.60;		MPU_ypr: 	-5.49	1.58	35.82
MPU_raw: 	-0.21	-0.53	9.60	-0.05	-0.06	1.02	18.60	19.80	-15.60;		MPU_ypr: 	-5.43	1.63	36.96
MPU_raw: 	-0.49	-0.77	9.31	-0.08	-0.06	1.01	18.60	19.80	-15.60;		MPU_ypr: 	-5.44	1.64	37.85
MPU_raw: 	-0.83	-0.96	9.32	0.04	-0.03	0.91	18.60	19.80	-15.60;		MPU_ypr: 	-5.43	1.73	38.93
MPU_raw: 	-0.03	-1.10	9.41	0.07	-0.01	0.92	18.60	19.80	-15.60;		MPU_ypr: 	-5.33	1.81	39.97
MPU_raw: 	0.01	-0.80	9.60	0.02	-0.01	0.88	18.60	19.80	-15.60;		MPU_ypr: 	-5.23	1.87	41.01
MPU_raw: 	0.18	-0.81	9.53	-0.06	-0.04	0.87	18.60	19.80	-15.60;		MPU_ypr: 	-5.23	1.89	42.02
MPU_raw: 	-0.25	-0.77	9.42	-0.09	-0.08	0.88	18.60	19.80	-15.60;		MPU_ypr: 	-5.28	1.86	43.06
MPU_raw: 	-0.28	-0.68	9.37	-0.01	-0.05	0.79	18.60	19.80	-15.60;		MPU_ypr: 	-5.29	1.87	44.01
MPU_raw: 	-0.14	-0.79	9.35	0.00	-0.04	0.68	16.80	24.90	-15.90;		MPU_ypr: 	-5.23	1.91	44.84
MPU_raw: 	-0.02	-0.79	9.49	0.03	-0.03	0.63	16.80	24.90	-15.90;		MPU_ypr: 	-5.18	1.92	45.40
MPU_raw: 	-0.11	-0.74	9.49	0.05	-0.04	0.62	16.80	24.90	-15.90;		MPU_ypr: 	-5.08	1.95	46.13
MPU_raw: 	-0.16	-0.82	9.34	-0.06	-0.08	0.70	16.80	24.90	-15.90;		MPU_ypr: 	-5.06	1.91	46.92
MPU_raw: 	-0.42	-0.75	9.36	-0.14	-0.07	0.71	16.80	24.90	-15.90;		MPU_ypr: 	-5.17	1.89	47.75
MPU_raw: 	-0.39	-0.73	9.41	-0.05	-0.06	0.66	16.80	24.90	-15.90;		MPU_ypr: 	-5.25	1.89	48.55
MPU_raw: 	0.24	-1.06	9.30	0.02	-0.07	0.60	16.80	24.90	-15.90;		MPU_ypr: 	-5.21	1.86	49.24
MPU_raw: 	-0.73	-0.21	9.58	0.13	-0.06	0.59	16.80	24.90	-15.90;		MPU_ypr: 	-5.07	1.84	49.92
MPU_raw: 	-0.22	-0.42	9.48	0.12	-0.04	0.62	16.80	24.90	-15.90;		MPU_ypr: 	-4.92	1.86	50.43
MPU_raw: 	-0.46	-0.91	9.45	-0.11	-0.06	0.70	16.80	24.90	-15.90;		MPU_ypr: 	-4.87	1.84	51.20
MPU_raw: 	-0.29	-0.93	9.31	-0.11	-0.05	0.62	16.80	24.90	-15.90;		MPU_ypr: 	-4.93	1.83	51.96
MPU_raw: 	-0.31	-0.41	9.56	-0.01	-0.02	0.47	17.10	29.40	-18.60;		MPU_ypr: 	-4.96	1.85	52.57
MPU_raw: 	-0.41	-0.53	9.38	0.03	-0.02	0.34	17.10	29.40	-18.60;		MPU_ypr: 	-4.90	1.88	53.01
MPU_raw: 	-0.12	-0.69	9.51	-0.02	-0.02	0.31	17.10	29.40	-18.60;		MPU_ypr: 	-4.88	1.88	53.39
MPU_raw: 	-0.02	-0.71	9.46	-0.05	-0.03	0.37	17.10	29.40	-18.60;		MPU_ypr: 	-4.92	1.86	53.80
MPU_raw: 	-0.34	-0.69	9.37	-0.11	-0.03	0.37	17.10	29.40	-18.60;		MPU_ypr: 	-5.00	1.85	54.23
MPU_raw: 	-0.25	-0.78	9.44	-0.06	-0.02	0.37	17.10	29.40	-18.60;		MPU_ypr: 	-5.08	1.84	54.66
MPU_raw: 	-0.08	-0.81	9.50	-0.04	-0.00	0.39	17.10	29.40	-18.60;		MPU_ypr: 	-5.11	1.86	55.10
MPU_raw: 	0.02	-0.89	9.45	-0.01	-0.03	0.47	17.10	29.40	-18.60;		MPU_ypr: 	-5.12	1.85	55.60
MPU_raw: 	0.12	-0.68	9.52	-0.02	-0.05	0.46	17.10	29.40	-18.60;		MPU_ypr: 	-5.08	1.82	56.15
MPU_raw: 	0.06	-0.74	9.42	-0.16	-0.06	0.53	17.10	29.40	-18.60;		MPU_ypr: 	-5.14	1.78	56.76
MPU_raw: 	-0.45	-0.62	9.24	-0.18	-0.08	0.59	17.10	29.40	-18.60;		MPU_ypr: 	-5.26	1.75	57.26
MPU_raw: 	-0.17	-0.63	9.67	-0.19	-0.09	0.66	16.20	28.20	-16.80;		MPU_ypr: 	-5.42	1.73	57.98
MPU_raw: 	-0.20	-0.58	9.26	-0.18	-0.07	0.70	16.20	28.20	-16.80;		MPU_ypr: 	-5.61	1.70	58.78
MPU_raw: 	-0.26	-0.73	9.49	-0.04	-0.04	0.65	16.20	28.20	-16.80;		MPU_ypr: 	-5.68	1.71	59.56
MPU_raw: 	-0.35	-0.42	9.52	0.05	-0.03	0.56	16.20	28.20	-16.80;		MPU_ypr: 	-5.61	1.75	60.25
MPU_raw: 	-0.12	-0.64	9.57	0.05	-0.04	0.56	16.20	28.20	-16.80;		MPU_ypr: 	-5.50	1.76	60.91
MPU_raw: 	-0.15	-0.55	9.54	-0.01	-0.02	0.57	16.20	28.20	-16.80;		MPU_ypr: 	-5.44	1.77	61.56
MPU_raw: 	0.10	-0.83	9.56	-0.14	-0.04	0.64	16.20	28.20	-16.80;		MPU_ypr: 	-5.50	1.78	62.26
MPU_raw: 	-0.26	-0.83	9.39	-0.24	-0.07	0.70	16.20	28.20	-16.80;		MPU_ypr: 	-5.71	1.75	63.06
MPU_raw: 	-0.34	-0.63	9.47	-0.13	-0.08	0.68	16.20	28.20	-16.80;		MPU_ypr: 	-5.87	1.72	63.85
MPU_raw: 	-0.12	-0.67	9.50	-0.10	-0.08	0.70	16.20	28.20	-16.80;		MPU_ypr: 	-5.94	1.71	64.65
MPU_raw: 	-0.28	-1.03	9.37	-0.14	-0.08	0.73	16.20	28.20	-16.80;		MPU_ypr: 	-6.05	1.67	65.49
MPU_raw: 	-0.19	-1.08	9.40	-0.03	-0.06	0.48	15.30	31.20	-18.00;		MPU_ypr: 	-6.15	1.67	66.14
MPU_raw: 	-0.10	-1.00	9.51	-0.04	-0.04	0.43	15.30	31.20	-18.00;		MPU_ypr: 	-6.18	1.66	66.52
MPU_raw: 	0.20	-1.06	9.50	-0.14	-0.07	0.42	15.30	31.20	-18.00;		MPU_ypr: 	-6.28	1.60	67.00
MPU_raw: 	0.02	-0.91	9.52	-0.19	-0.08	0.44	15.30	31.20	-18.00;		MPU_ypr: 	-6.46	1.55	67.50
MPU_raw: 	-0.04	-1.09	9.44	-0.29	-0.09	0.54	15.30	31.20	-18.00;		MPU_ypr: 	-6.75	1.47	68.08
MPU_raw: 	-0.12	-1.43	9.24	-0.25	-0.07	0.56	15.30	31.20	-18.00;		MPU_ypr: 	-7.06	1.46	68.74
MPU_raw: 	0.27	-1.45	9.41	-0.11	-0.04	0.57	15.30	31.20	-18.00;		MPU_ypr: 	-7.25	1.45	69.39
MPU_raw: 	-0.50	-0.97	9.26	0.00	-0.03	0.57	15.30	31.20	-18.00;		MPU_ypr: 	-7.31	1.46	70.07
MPU_raw: 	-0.42	-0.90	9.43	0.15	-0.03	0.49	15.30	31.20	-18.00;		MPU_ypr: 	-7.17	1.49	70.64
MPU_raw: 	-0.19	-1.32	9.41	0.07	-0.02	0.47	15.30	31.20	-18.00;		MPU_ypr: 	-7.04	1.51	71.17
MPU_raw: 	0.06	-1.34	9.43	0.06	-0.01	0.47	15.30	31.20	-18.00;		MPU_ypr: 	-6.99	1.57	71.58
MPU_raw: 	-0.46	-1.08	9.42	0.05	-0.01	0.47	18.30	35.10	-18.90;		MPU_ypr: 	-6.94	1.60	72.11
MPU_raw: 	0.21	-1.44	9.39	0.08	-0.02	0.43	18.30	35.10	-18.90;		MPU_ypr: 	-6.84	1.63	72.62
MPU_raw: 	-0.66	-1.53	8.88	-0.02	-0.03	0.54	18.30	35.10	-18.90;		MPU_ypr: 	-6.79	1.63	73.17
MPU_raw: 	-0.42	-0.54	9.37	0.11	-0.00	0.44	18.30	35.10	-18.90;		MPU_ypr: 	-6.69	1.70	73.71
MPU_raw: 	0.03	-0.58	9.67	0.08	0.04	0.30	18.30	35.10	-18.90;		MPU_ypr: 	-6.48	1.78	74.10
MPU_raw: 	-0.39	-1.12	9.65	-0.02	0.00	0.28	18.30	35.10	-18.90;		MPU_ypr: 	-6.44	1.81	74.45
MPU_raw: 	-0.33	-0.89	9.46	-0.12	0.01	0.33	18.30	35.10	-18.90;		MPU_ypr: 	-6.55	1.84	74.79
MPU_raw: 	-0.34	-0.99	9.36	-0.06	0.02	0.35	18.30	35.10	-18.90;		MPU_ypr: 	-6.66	1.89	75.19
MPU_raw: 	-0.00	-0.82	9.59	-0.05	0.02	0.41	18.30	35.10	-18.90;		MPU_ypr: 	-6.70	1.95	75.64
MPU_raw: 	-0.25	-1.22	9.36	-0.06	-0.01	0.48	18.30	35.10	-18.90;		MPU_ypr: 	-6.75	1.98	76.05
MPU_raw: 	-0.18	-1.16	9.57	0.06	0.02	0.36	18.30	35.10	-18.90;		MPU_ypr: 	-6.73	2.03	76.53
MPU_raw: 	0.11	-1.52	9.42	0.11	-0.03	0.33	18.30	35.10	-17.40;		MPU_ypr: 	-6.63	2.05	76.92
MPU_raw: 	-0.28	-0.68	9.47	0.19	-0.04	0.32	18.30	35.10	-17.40;		MPU_ypr: 	-6.38	2.04	77.29
MPU_raw: 	-0.01	-0.76	9.55	0.03	-0.06	0.40	18.30	35.10	-17.40;		MPU_ypr: 	-6.23	2.00	77.71
MPU_raw: 	-0.22	-1.27	9.13	0.07	-0.02	0.42	18.30	35.10	-17.40;		MPU_ypr: 	-6.16	1.97	78.18
MPU_raw: 	-0.15	-0.62	9.55	0.28	0.01	0.35	18.30	35.10	-17.40;		MPU_ypr: 	-5.94	2.01	78.61
MPU_raw: 	-0.07	-0.38	9.69	0.28	0.03	0.42	18.30	35.10	-17.40;		MPU_ypr: 	-5.49	2.10	79.05
MPU_raw: 	-0.35	-0.94	9.37	0.04	-0.01	0.50	18.30	35.10	-17.40;		MPU_ypr: 	-5.31	2.14	79.60
MPU_raw: 	-0.21	-1.02	9.49	0.04	-0.01	0.58	18.30	35.10	-17.40;		MPU_ypr: 	-5.24	2.13	80.23
MPU_raw: 	-0.52	-0.42	9.56	0.06	0.01	0.40	18.30	35.10	-17.40;		MPU_ypr: 	-5.14	2.18	80.75
