-37.26	35.94	27.27
-37.26	35.94	27.27
-37.65	35.31	27.1
-37.65	35.31	27.1
-37.65	35.31	27.1
-38.29	35.3	26.87
-38.29	35.3	26.87
-38.77	34.61	26.76
-38.77	34.61	26.76
-38.77	34.61	26.76
-39.47	34.6	26.47
-39.47	34.6	26.47
-40.5	33.62	26.51
-40.5	33.62	26.51
-40.5	33.62	27.0
-40.22	33.20	27.0
-40.22	33.20	27.0
-40.61	33.7	25.78
-40.61	33.7	25.78
-40.61	33.7	26.44
-41.19	32.86	26.44
-41.19	32.86	26.44
-41.94	32.68	26.8
-41.94	32.68	26.8
-41.94	32.60	25.58
-42.59	32.60	25.58
-42.59	32.60	25.58
-43.58	32.25	24.83
-43.58	32.25	24.83
-44.36	31.65	24.72
-44.36	31.65	24.72
-44.36	31.65	24.72
-44.95	31.14	24.79
-44.95	31.14	24.79
-45.60	30.49	24.35
-45.60	30.49	24.35
-45.60	30.49	24.35
-46.31	29.82	23.90
-46.31	29.82	23.90
-47.5	29.37	23.86
-47.5	29.37	23.86
-47.5	29.37	23.27
-47.79	28.65	23.27
-47.79	28.65	23.27
-48.55	28.7	23.27
-48.55	28.7	23.27
-48.55	27.67	22.13
-49.31	27.67	22.13
-49.31	27.67	22.13
-49.89	26.91	22.9
-49.89	26.91	22.9
-50.81	26.4	22.23
-50.81	26.4	22.23
-50.81	26.4	22.23
-51.68	24.91	21.55
-51.68	24.91	21.55
-52.77	23.62	20.47
-52.77	23.62	20.47
-52.77	23.62	20.47
-54.19	22.30	19.12
-54.19	22.30	19.12
-55.58	21.13	17.89
-55.58	21.13	17.89
-55.58	21.13	17.89
-56.87	20.22	16.20
-56.87	20.22	16.20
-57.83	19.9	14.47
-57.83	19.9	14.47
-57.83	19.9	13.58
-58.87	18.24	13.58
-58.87	18.24	13.58
-59.83	17.79	12.19
-59.83	17.79	12.19
-59.83	17.12	10.32
-61.3	17.12	10.32
-61.3	17.12	10.32
-61.91	16.32	9.18
-61.91	16.32	9.18
-62.57	15.51	8.3
-62.57	15.51	8.3
-62.57	15.51	8.3
-63.6	13.97	6.83
-63.6	13.97	6.83
-63.15	12.33	5.39
-63.15	12.33	5.39
-63.15	12.33	5.39
-63.27	10.56	3.39
-63.27	10.56	3.39
-62.82	8.27	1.57
-62.82	8.27	1.57
-62.82	8.27	1.57
-62.11	6.7	0.7
-62.11	6.7	0.7
-61.46	4.37	-1.6
-61.46	4.37	-1.6
-61.46	4.37	-1.6
-60.61	2.87	-1.96
-60.61	2.87	-1.96
-59.90	1.55	-2.80
-59.90	1.55	-2.80
-59.90	1.55	-3.87
-58.88	0.28	-3.87
-58.88	0.28	-3.87
-58.5	0.76	-4.85
-58.5	0.76	-4.85
-58.5	-1.66	-5.71
-57.33	-1.66	-5.71
-57.33	-1.66	-5.71
-56.19	-2.97	-7.56
-56.19	-2.97	-7.56
-53.27	-5.75	-9.64
-53.27	-5.75	-9.64
-53.27	-5.75	-9.64
-52.35	-6.34	-11.81
-52.35	-6.34	-11.81
-51.99	-6.57	-13.18
-51.99	-6.57	-13.18
-51.99	-6.57	-14.17
-51.11	-7.11	-14.17
-51.11	-7.11	-14.17
-50.20	-7.88	-14.19
-50.20	-7.88	-14.19
-49.23	-8.49	-14.67
-49.23	-8.49	-14.67
-49.23	-8.49	-14.67
-48.10	-9.13	-15.55
-48.10	-9.13	-15.55
-47.44	-9.39	-16.20
-47.44	-9.39	-16.20
-47.44	-9.39	-17.5
-47.66	-9.28	-17.5
-47.66	-9.28	-17.5
-48.1	-9.23	-17.97
-48.1	-9.23	-17.97
-48.1	-9.49	-17.94
-48.1	-9.49	-17.94
-48.1	-9.49	-17.94
-48.27	-9.38	-18.59
-48.27	-9.38	-18.59
-48.78	-9.13	-18.82
-48.78	-9.13	-18.82
-48.78	-9.13	-19.39
-48.64	-9.7	-19.39
-48.64	-9.7	-19.39
-48.23	-9.13	-19.98
-48.23	-9.13	-19.98
-47.55	-9.22	-20.79
-47.55	-9.22	-20.79
-47.55	-9.22	-20.79
-46.55	-9.47	-22.11
-46.55	-9.47	-22.11
-45.75	-9.65	-22.65
-45.75	-9.65	-22.65
-45.75	-9.65	-23.96
-45.18	-9.81	-23.96
-45.18	-9.81	-23.96
-44.94	-9.42	-25.5
-44.94	-9.42	-25.5
-44.51	-8.88	-27.31
-44.51	-8.88	-27.31
-44.51	-8.88	-27.31
-44.20	-8.7	-28.29
-44.20	-8.7	-28.29
-44.20	-6.98	-30.43
-44.20	-6.98	-30.43
-44.20	-6.98	-30.43
-43.79	-6.6	-31.78
-43.79	-6.6	-31.78
-43.79	-4.90	-32.78
-43.79	-4.90	-32.78
-43.79	-4.7	-33.72
-44.42	-4.7	-33.72
-44.42	-4.7	-33.72
-45.66	-3.27	-34.16
-45.66	-3.27	-34.16
-46.2	-2.89	-34.62
-46.2	-2.89	-34.62
-46.2	-2.89	-34.62
-45.71	-3.17	-34.71
-45.71	-3.17	-34.71
-45.18	-3.12	-34.76
-45.18	-3.12	-34.76
-45.18	-2.97	-34.67
-44.4	-2.97	-34.67
-44.4	-2.97	-34.67
-42.36	-3.19	-35.84
-42.36	-3.19	-35.84
-40.45	-3.47	-35.67
-40.45	-3.47	-35.67
-40.45	-3.47	-35.67
-39.8	-3.17	-36.79
-39.8	-3.17	-36.79
-37.21	-3.20	-37.75
-37.21	-3.20	-37.75
-37.21	-2.70	-38.88
-36.17	-2.70	-38.88
-36.17	-2.70	-38.88
-34.85	-2.45	-38.96
-34.85	-2.45	-38.96
-33.79	-1.98	-40.1
-33.79	-1.98	-40.1
-33.79	-1.98	-40.1
-32.20	-1.33	-41.15
-32.20	-1.33	-41.15
-30.54	0.83	-41.34
-30.54	0.83	-41.34
-30.54	0.83	-41.69
-28.91	0.8	-41.69
-28.91	0.8	-41.69
-26.98	0.55	-42.23
-26.98	0.55	-42.23
-26.98	0.87	-42.39
-25.54	0.87	-42.39
-25.54	0.87	-42.39
-23.99	1.57	-42.16
-23.99	1.57	-42.16
-22.28	2.42	-42.67
-22.28	2.42	-42.67
-22.28	2.42	-42.67
-19.99	3.53	-43.27
-19.99	3.53	-43.27
-18.23	4.23	-42.74
-18.23	4.23	-42.74
-18.23	4.23	-42.74
-17.1	4.71	-42.28
-17.1	4.71	-42.28
-16.31	5.26	-42.86
-16.31	5.26	-42.86
-16.31	5.26	-42.20
-15.70	5.81	-42.20
-15.70	5.81	-42.20
-15.21	6.13	-41.99
-15.21	6.13	-41.99
-14.97	6.29	-41.56
-14.97	6.29	-41.56
-14.97	6.29	-41.56
-14.88	6.6	-41.13
-14.88	6.6	-41.13
-14.66	5.55	-39.87
-14.66	5.55	-39.87
-14.66	5.55	-39.87
-14.76	5.52	-39.59
-14.76	5.52	-39.59
-14.84	5.17	-38.76
-14.84	5.17	-38.76
-14.84	5.17	-37.47
-14.80	3.59	-37.47
-14.80	3.59	-37.47
-14.31	1.58	-34.71
-14.31	1.58	-34.71
-14.31	0.19	-32.10
-13.48	0.19	-32.10
-13.48	0.19	-32.10
-12.44	-1.27	-29.18
-12.44	-1.27	-29.18
-11.66	-1.31	-29.15
-11.66	-1.31	-29.15
-11.66	-1.31	-29.15
-10.86	0.40	-29.76
-10.86	0.40	-29.76
-10.67	0.22	-30.55
-10.67	0.22	-30.55
-10.67	0.22	-30.55
-9.74	0.93	-30.46
-9.74	0.93	-30.46
-8.39	1.43	-29.57
-8.39	1.43	-29.57
-8.39	1.43	-28.93
-7.8	1.89	-28.93
-7.8	1.89	-28.93
-5.71	2.33	-28.39
-5.71	2.33	-28.39
-5.71	3.4	-27.34
-4.11	3.4	-27.34
-4.11	3.4	-27.34
-2.34	3.50	-26.31
-2.34	3.50	-26.31
-2.34	3.95	-24.31
0.87	3.95	-24.31
0.87	3.95	-24.31
0.15	4.36	-22.90
0.15	4.36	-22.90
0.15	4.0	-22.83
0.11	4.0	-22.83
0.11	4.0	-22.83
0.3	3.91	-23.54
0.3	3.91	-23.54
0.3	4.44	-22.73
0.14	4.44	-22.73
0.14	4.44	-22.73
0.39	4.76	-22.88
0.39	4.76	-22.88
0.39	5.21	-23.4
0.43	5.21	-23.4
0.43	5.21	-23.4
0.47	5.48	-23.0
0.47	5.48	-23.0
0.54	5.73	-23.15
0.54	5.73	-23.15
0.54	5.73	-23.15
0.67	6.48	-23.65
0.67	6.48	-23.65
1.48	7.84	-23.70
1.48	7.84	-23.70
1.48	7.84	-23.70
2.51	9.49	-23.30
2.51	9.49	-23.30
3.75	11.20	-22.71
3.75	11.20	-22.71
3.75	11.20	-22.71
4.63	12.67	-23.2
4.63	12.67	-23.2
5.15	13.71	-22.55
5.15	13.71	-22.55
5.15	13.71	-22.55
5.74	14.44	-21.79
5.74	14.44	-21.79
6.41	15.27	-21.14
6.41	15.27	-21.14
6.41	15.27	-21.14
6.88	16.47	-21.19
6.88	16.47	-21.19
7.56	17.50	-20.14
7.56	17.50	-20.14
7.56	17.50	-20.14
7.84	17.79	-19.20
7.84	17.79	-19.20
8.56	18.38	-18.93
8.56	18.38	-18.93
8.56	18.38	-18.93
9.12	19.37	-16.64
9.12	19.37	-16.64
9.57	20.7	-16.34
9.57	20.7	-16.34
9.57	20.7	-15.29
9.68	20.70	-15.29
9.68	20.70	-15.29
9.73	21.16	-15.20
9.73	21.16	-15.20
9.73	21.16	-14.39
9.86	21.63	-14.39
9.86	21.63	-14.39
9.99	22.16	-14.38
9.99	22.16	-14.38
9.99	22.74	-14.16
10.8	22.74	-14.16
10.8	22.74	-14.16
10.6	23.4	-14.23
10.6	23.4	-14.23
10.6	23.31	-14.51
9.93	23.31	-14.51
9.93	23.31	-14.51
9.80	24.40	-15.15
9.80	24.40	-15.15
9.80	25.41	-16.4
9.96	25.41	-16.4
9.96	25.41	-16.4
10.15	26.54	-15.53
10.15	26.54	-15.53
10.25	27.48	-15.26
10.25	27.48	-15.26
10.25	27.48	-15.26
10.68	28.52	-14.39
10.68	28.52	-14.39
10.99	29.97	-13.56
10.99	29.97	-13.56
10.99	29.97	-13.56
11.20	31.4	-12.27
11.20	31.4	-12.27
11.38	31.83	-11.43
11.38	31.83	-11.43
11.38	31.83	-11.43
11.40	32.21	-10.75
11.40	32.21	-10.75
11.60	32.48	-10.14
11.60	32.48	-10.14
11.60	32.88	-9.68
11.39	32.88	-9.68
11.39	32.88	-9.68
11.55	33.16	-7.84
11.55	33.16	-7.84
11.55	33.51	-7.64
11.51	33.51	-7.64
11.51	33.51	-7.64
11.54	33.58	-5.78
11.54	33.58	-5.78
11.47	33.61	-4.98
11.47	33.61	-4.98
11.47	33.61	-4.98
11.49	34.23	-4.38
11.49	34.23	-4.38
11.39	34.47	-2.94
11.39	34.47	-2.94
11.39	34.47	-2.94
11.27	35.43	-1.91
11.27	35.43	-1.91
11.12	36.73	0.77
11.12	36.73	0.77
11.12	36.73	0.77
10.94	38.7	0.23
10.94	38.7	0.23
10.54	38.43	0.93
10.54	38.43	0.93
10.54	38.43	0.93
10.30	38.38	1.62
10.30	38.38	1.62
10.30	38.4	1.95
10.30	38.4	1.95
10.30	38.4	1.95
10.8	37.66	3.7
10.8	37.66	3.7
9.88	37.83	3.74
9.88	37.83	3.74
9.88	37.83	3.74
9.71	38.10	3.68
9.71	38.10	3.68
9.61	38.63	4.3
9.61	38.63	4.3
9.61	38.63	4.3
9.43	38.95	4.41
9.43	38.95	4.41
9.11	38.72	5.48
9.11	38.72	5.48
9.11	38.72	5.48
8.30	38.27	7.25
8.30	38.27	7.25
7.39	38.15	9.26
7.39	38.15	9.26
7.39	38.15	9.26
6.27	37.97	11.16
6.27	37.97	11.16
5.15	37.63	12.68
5.15	37.63	12.68
5.15	37.63	12.68
4.31	37.29	13.92
4.31	37.29	13.92
2.98	37.13	15.10
2.98	37.13	15.10
2.98	37.13	16.28
1.74	36.53	16.28
1.74	36.53	16.28
0.75	35.52	17.81
0.75	35.52	17.81
0.75	35.52	18.90
0.19	34.79	18.90
0.19	34.79	18.90
-1.35	34.11	19.98
-1.35	34.11	19.98
-1.35	34.11	21.69
-2.50	33.23	21.69
-2.50	33.23	21.69
-3.41	32.63	21.51
-3.41	32.63	21.51
-3.41	32.42	22.32
-3.87	32.42	22.32
-3.87	32.42	22.32
-5.12	31.78	22.35
-5.12	31.78	22.35
-6.92	30.90	23.46
-6.92	30.90	23.46
-6.92	30.90	23.46
-9.9	29.60	24.80
-9.9	29.60	24.80
-11.18	28.33	26.15
-11.18	28.33	26.15
-11.18	28.33	26.15
-13.11	27.21	26.71
-13.11	27.21	26.71
-14.43	26.51	27.51
-14.43	26.51	27.51
-14.43	26.51	27.51
-15.33	26.13	26.76
-15.33	26.13	26.76
-16.39	25.86	27.49
-16.39	25.86	27.49
-16.39	25.86	27.84
-17.7	25.55	27.84
-17.7	25.55	27.84
-17.28	25.54	27.85
-17.28	25.54	27.85
-17.54	25.56	27.18
-17.54	25.56	27.18
-17.54	25.56	27.18
-17.95	25.63	27.70
-17.95	25.63	27.70
-18.28	25.65	27.55
-18.28	25.65	27.55
-18.28	25.65	27.55
-18.90	24.59	27.39
-18.90	24.59	27.39
-19.12	24.31	27.71
-19.12	24.31	27.71
-19.12	24.31	27.28
-19.24	23.87	27.28
-19.24	23.87	27.28
-19.44	23.57	27.19
-19.44	23.57	27.19
-19.44	23.36	27.44
-19.96	23.36	27.44
-19.96	23.36	27.44
-20.26	23.7	27.87
-20.26	23.7	27.87
-20.44	23.8	27.46
-20.44	23.8	27.46
-20.44	23.8	27.46
-20.65	23.27	27.74
-20.65	23.27	27.74
-20.87	23.45	27.17
-20.87	23.45	27.17
-20.87	23.45	27.17
-21.32	24.13	27.19
-21.32	24.13	27.19
-21.58	24.60	27.48
-21.58	24.60	27.48
-21.58	24.64	26.64
-21.86	24.64	26.64
-21.86	24.64	26.64
-21.70	24.64	27.24
-21.70	24.64	27.24
-21.92	24.70	27.44
-21.92	24.70	27.44
-21.92	24.70	27.44
-22.19	24.38	27.12
-22.19	24.38	27.12
-22.51	24.16	27.49
-22.51	24.16	27.49
-22.51	24.16	27.49
-22.70	23.87	27.19
-22.70	23.87	27.19
-23.4	24.48	27.34
-23.4	24.48	27.34
-23.4	24.48	27.73
-23.52	24.91	27.73
-23.52	24.91	27.73
-23.79	25.19	27.12
-23.79	25.19	27.12
-23.79	25.24	27.55
-23.80	25.24	27.55
-23.80	25.24	27.55
-23.82	25.56	27.55
-23.82	25.56	27.55
-23.60	26.0	27.15
-23.60	26.0	27.15
-23.60	26.0	27.15
-23.14	26.76	27.37
-23.14	26.76	27.37
-22.97	27.19	27.8
-22.97	27.19	27.8
-22.97	27.19	27.8
-22.91	27.32	27.39
-22.91	27.32	27.39
-22.42	27.38	27.31
-22.42	27.38	27.31
-22.42	26.62	27.68
-22.84	26.62	27.68
-22.84	26.62	27.68
-23.25	26.47	27.15
-23.25	26.47	27.15
-23.59	26.50	27.51
-23.59	26.50	27.51
-23.59	26.50	27.51
-23.72	26.25	27.94
-23.72	26.25	27.94
-23.78	25.81	27.59
-23.78	25.81	27.59
-23.78	25.81	27.59
-23.74	25.29	27.28
-23.74	25.29	27.28
-23.62	25.11	26.92
-23.62	25.11	26.92
-23.62	25.11	27.64
-23.39	24.78	27.64
-23.39	24.78	27.64
-23.31	24.83	27.40
-23.31	24.83	27.40
-23.16	24.33	27.48
-23.16	24.33	27.48
-23.16	24.33	27.48
-23.19	23.35	26.87
-23.19	23.35	26.87
-23.57	22.16	26.23
-23.57	22.16	26.23
-23.57	22.16	26.23
-23.72	21.33	26.98
-23.72	21.33	26.98
-23.95	20.50	26.67
-23.95	20.50	26.67
-23.95	19.97	26.44
-23.55	19.97	26.44
-23.55	19.97	26.44
-22.84	19.14	26.24
-22.84	19.14	26.24
-22.86	17.98	25.45
-22.86	17.98	25.45
-22.86	17.98	25.45
-22.84	16.67	25.59
-22.84	16.67	25.59
-22.80	16.3	25.61
-22.80	16.3	25.61
-22.80	16.3	25.61
-22.66	15.87	24.69
-22.66	15.87	24.69
-22.72	15.76	25.14
-22.72	15.76	25.14
-22.72	15.76	25.14
-23.32	15.67	25.14
-23.32	15.67	25.14
-24.30	15.25	24.93
-24.30	15.25	24.93
-24.90	14.77	24.96
-24.90	14.77	24.96
-24.90	14.77	24.96
-24.72	15.30	25.1
-24.72	15.30	25.1
-24.43	15.60	25.25
-24.43	15.60	25.25
-24.43	15.60	25.25
-24.20	15.60	25.27
-24.20	15.60	25.27
-23.67	15.68	25.8
-23.67	15.68	25.8
-23.67	15.68	25.9
-22.90	16.18	25.9
-22.90	16.18	25.9
-21.98	16.52	25.6
-21.98	16.52	25.6
-21.98	16.87	25.6
-21.34	16.87	25.6
-21.34	16.87	25.6
-20.90	17.23	25.14
-20.90	17.23	25.14
-20.33	16.98	25.10
-20.33	16.98	25.10
-20.33	16.98	25.10
-19.94	16.82	24.24
-19.94	16.82	24.24
-19.65	16.67	24.55
-19.65	16.67	24.55
-19.65	16.67	24.55
-19.39	16.36	24.44
-19.39	16.36	24.44
-19.25	16.16	23.97
-19.25	16.16	23.97
-19.25	16.16	24.19
-19.14	15.86	24.19
-19.14	15.86	24.19
-19.50	15.48	23.49
-19.50	15.48	23.49
-19.68	15.31	23.96
-19.68	15.31	23.96
-19.68	15.31	23.96
-20.6	14.91	23.94
-20.6	14.91	23.94
-20.40	14.43	23.29
-20.40	14.43	23.29
-20.40	14.43	23.29
-20.43	14.7	23.97
-20.43	14.7	23.97
-20.96	13.51	23.81
-20.96	13.51	23.81
-20.96	13.51	23.19
-21.93	13.2	23.19
-21.93	13.2	23.19
-22.84	12.19	23.38
-22.84	12.19	23.38
-22.84	11.76	23.7
-23.92	11.76	23.7
-23.92	11.76	23.7
-24.17	11.57	22.72
-24.17	11.57	22.72
-24.0	11.43	22.92
-24.0	11.43	22.92
-24.0	11.43	22.92
-24.4	11.39	22.92
-24.4	11.39	22.92
-23.68	11.27	22.74
-23.68	11.27	22.74
-23.68	11.27	22.74
-23.36	11.26	22.61
-23.36	11.26	22.61
-23.14	10.71	22.39
-23.14	10.71	22.39
-23.14	10.71	22.15
-22.95	10.41	22.15
-22.95	10.41	22.15
-22.63	9.93	22.15
-22.63	9.93	22.15
-22.39	9.35	21.17
-22.39	9.35	21.17
-22.39	9.35	21.17
-21.79	8.96	21.27
-21.79	8.96	21.27
-21.35	8.41	21.6
-21.35	8.41	21.6
-21.35	8.41	21.6
-21.7	7.61	20.25
-21.7	7.61	20.25
-21.5	6.85	19.66
-21.5	6.85	19.66
-21.5	6.85	19.66
-21.27	6.69	19.37
-21.27	6.69	19.37
-20.88	5.94	19.1
-20.88	5.94	19.1
-20.88	5.94	19.1
-20.17	4.87	18.4
-20.17	4.87	18.4
-19.67	4.17	16.99
-19.67	4.17	16.99
-19.67	4.17	16.99
-19.12	3.80	16.63
-19.12	3.80	16.63
-18.38	3.45	16.14
-18.38	3.45	16.14
-18.38	3.45	14.57
-17.90	2.85	14.57
-17.90	2.85	14.57
-17.77	1.81	13.55
-17.77	1.81	13.55
-17.77	1.5	12.19
-17.70	1.5	12.19
-17.70	1.5	12.19
-17.73	0.2	9.94
-17.73	0.2	9.94
-17.73	0.87	8.53
-17.58	0.87	8.53
-17.58	0.87	8.53
-17.49	-1.57	7.38
-17.49	-1.57	7.38
-17.15	-2.22	4.79
-17.15	-2.22	4.79
-17.15	-2.22	4.79
-16.75	-2.69	2.73
-16.75	-2.69	2.73
-16.23	-2.99	0.1
-16.23	-2.99	0.1
-16.23	-2.99	0.1
-15.63	-2.95	-3.0
-15.63	-2.95	-3.0
-15.52	-2.75	-6.5
-15.52	-2.75	-6.5
-15.52	-2.75	-6.5
-15.41	-2.38	-8.34
-15.41	-2.38	-8.34
-15.34	-1.74	-11.29
-15.34	-1.74	-11.29
-15.34	-1.74	-13.79
-15.38	0.99	-13.79
-15.38	0.99	-13.79
-15.47	0.7	-15.76
-15.47	0.7	-15.76
-15.47	0.71	-16.96
-15.35	0.71	-16.96
-15.35	0.71	-16.96
-15.21	1.31	-18.18
-15.21	1.31	-18.18
-15.37	2.11	-19.37
-15.37	2.11	-19.37
-15.37	2.11	-19.37
-15.45	3.23	-21.7
-15.45	3.23	-21.7
-15.37	4.80	-23.0
-15.37	4.80	-23.0
-15.37	4.80	-23.0
-15.51	6.3	-24.61
-15.51	6.3	-24.61
-15.59	7.86	-25.87
-15.59	7.86	-25.87
-15.59	7.86	-27.30
-15.84	9.48	-27.30
-15.84	9.48	-27.30
-16.20	11.10	-28.88
-16.20	11.10	-28.88
-16.20	12.89	-29.78
-16.85	12.89	-29.78
-16.85	12.89	-29.78
-16.95	14.86	-30.63
-16.95	14.86	-30.63
-17.20	16.31	-31.72
-17.20	16.31	-31.72
-17.20	16.31	-31.72
-17.48	17.45	-31.91
-17.48	17.45	-31.91
-17.50	18.56	-32.67
-17.50	18.56	-32.67
-17.50	18.97	-32.84
-17.73	18.97	-32.84
-17.73	18.97	-32.84
-18.13	19.55	-32.88
-18.13	19.55	-32.88
-18.33	20.8	-32.94
-18.33	20.8	-32.94
-18.33	20.8	-32.94
-18.43	20.45	-32.69
-18.43	20.45	-32.69
-18.49	20.77	-33.5
-18.49	20.77	-33.5
-18.49	21.33	-33.25
-18.55	21.33	-33.25
-18.55	21.33	-33.25
-18.64	22.2	-33.49
-18.64	22.2	-33.49
-18.67	23.5	-33.36
-18.67	23.5	-33.36
-18.67	23.5	-33.36
-18.84	24.38	-34.7
-18.84	24.38	-34.7
-19.11	25.83	-34.31
-19.11	25.83	-34.31
-19.11	25.83	-34.12
-19.47	27.24	-34.12
-19.47	27.24	-34.12
-19.65	28.72	-34.23
-19.65	28.72	-34.23
-19.72	29.99	-34.39
-19.72	29.99	-34.39
-19.72	29.99	-34.39
-20.19	31.46	-33.96
-20.19	31.46	-33.96
-20.50	33.25	-33.84
-20.50	33.25	-33.84
-20.50	33.25	-34.5
-20.75	34.64	-34.5
-20.75	34.64	-34.5
-20.84	35.77	-33.75
-20.84	35.77	-33.75
-20.98	36.75	-33.64
-20.98	36.75	-33.64
-20.98	36.75	-33.64
-21.0	37.42	-32.84
-21.0	37.42	-32.84
-21.2	38.0	-33.29
-21.2	38.0	-33.29
-21.2	38.0	-33.0
-20.81	38.63	-33.0
-20.81	38.63	-33.0
-20.69	39.30	-32.76
-20.69	39.30	-32.76
-20.69	39.98	-32.44
-20.45	39.98	-32.44
-20.45	39.98	-32.44
-20.43	40.46	-32.44
-20.43	40.46	-32.44
-20.57	41.7	-32.13
-20.57	41.7	-32.13
-20.57	41.7	-32.13
-20.56	41.66	-32.20
-20.56	41.66	-32.20
-20.60	41.93	-31.63
-20.60	41.93	-31.63
-20.60	42.31	-31.36
-20.65	42.31	-31.36
-20.65	42.31	-31.36
-20.82	42.50	-31.20
-20.82	42.50	-31.20
-20.76	42.75	-31.98
-20.76	42.75	-31.98
-20.76	42.75	-31.98
-20.91	43.0	-30.79
-20.91	43.0	-30.79
-20.97	43.3	-31.11
-20.97	43.3	-31.11
-20.97	43.21	-31.28
-21.5	43.21	-31.28
-21.5	43.21	-31.28
-21.23	43.23	-31.1
-21.23	43.23	-31.1
-21.68	43.48	-31.66
-21.68	43.48	-31.66
-21.68	43.48	-31.66
-21.87	43.91	-31.46
-21.87	43.91	-31.46
-21.95	44.25	-30.49
-21.95	44.25	-30.49
-21.95	44.94	-30.77
-22.31	44.94	-30.77
-22.31	44.94	-30.77
-22.42	45.36	-29.67
-22.42	45.36	-29.67
-22.59	45.46	-30.15
-22.59	45.46	-30.15
-22.59	45.46	-30.15
-22.65	45.59	-29.66
-22.65	45.59	-29.66
-22.54	45.97	-29.54
-22.54	45.97	-29.54
-22.54	46.19	-29.51
-22.34	46.19	-29.51
-22.34	46.19	-29.51
-22.23	46.16	-29.23
-22.23	46.16	-29.23
-22.3	46.31	-29.5
-22.3	46.31	-29.5
-22.3	46.31	-29.5
-21.76	46.24	-29.39
-21.76	46.24	-29.39
-21.41	46.58	-29.44
-21.41	46.58	-29.44
-21.41	46.58	-29.0
-21.15	46.82	-29.0
-21.15	46.82	-29.0
-20.87	47.32	-28.44
-20.87	47.32	-28.44
-20.70	47.86	-28.65
-20.70	47.86	-28.65
-20.70	47.86	-28.65
-20.62	48.19	-27.58
-20.62	48.19	-27.58
-20.33	48.64	-27.10
-20.33	48.64	-27.10
-20.33	48.64	-27.5
-20.22	49.22	-27.5
-20.22	49.22	-27.5
-20.11	49.78	-26.77
-20.11	49.78	-26.77
-20.11	50.24	-25.89
-19.90	50.24	-25.89
-19.90	50.24	-25.89
-19.57	50.55	-25.43
-19.57	50.55	-25.43
-19.36	51.1	-25.15
-19.36	51.1	-25.15
-19.36	51.1	-25.15
-19.0	51.33	-24.43
-19.0	51.33	-24.43
-18.85	51.45	-24.61
-18.85	51.45	-24.61
-18.85	51.40	-24.53
-18.87	51.40	-24.53
-18.87	51.40	-24.53
-18.92	51.57	-24.27
-18.92	51.57	-24.27
-18.97	51.40	-24.31
-18.97	51.40	-24.31
-18.97	51.40	-24.31
-18.94	51.60	-24.34
-18.94	51.60	-24.34
-18.87	51.79	-24.26
-18.87	51.79	-24.26
-18.87	51.79	-24.14
-19.8	52.3	-24.14
-19.8	52.3	-24.14
-18.95	51.79	-24.66
-18.95	51.79	-24.66
-18.87	51.77	-24.23
-18.87	51.77	-24.23
-18.87	51.77	-24.23
-18.91	51.68	-24.44
-18.91	51.68	-24.44
-19.28	51.65	-24.72
-19.28	51.65	-24.72
-19.28	51.65	-25.16
-20.6	51.12	-25.16
-20.6	51.12	-25.16
-20.62	50.63	-25.93
-20.62	50.63	-25.93
-20.62	49.95	-26.47
-21.13	49.95	-26.47
-21.13	49.95	-26.47
-21.74	49.34	-27.15
-21.74	49.34	-27.15
-22.12	48.91	-27.53
-22.12	48.91	-27.53
-22.12	48.91	-27.53
-22.41	48.36	-28.5
-22.41	48.36	-28.5
-22.79	47.47	-28.39
-22.79	47.47	-28.39
-22.79	47.47	-29.30
-22.98	46.75	-29.30
-22.98	46.75	-29.30
-23.3	45.95	-29.82
-23.3	45.95	-29.82
-23.3	45.13	-29.81
-23.4	45.13	-29.81
-23.4	45.13	-29.81
-22.95	44.43	-30.33
-22.95	44.43	-30.33
-22.91	43.42	-31.84
-22.91	43.42	-31.84
-22.91	43.42	-31.84
-22.91	42.60	-31.6
-22.91	42.60	-31.6
-23.20	41.75	-31.91
-23.20	41.75	-31.91
-23.20	41.75	-32.35
-23.31	40.95	-32.35
-23.31	40.95	-32.35
-23.22	39.64	-32.68
-23.22	39.64	-32.68
-23.19	38.31	-32.77
-23.19	38.31	-32.77
-23.19	38.31	-32.77
-23.50	36.71	-33.18
-23.50	36.71	-33.18
-23.93	35.85	-33.87
-23.93	35.85	-33.87
-23.93	35.85	-33.87
-24.47	34.91	-33.47
-24.47	34.91	-33.47
-25.8	33.70	-34.11
-25.8	33.70	-34.11
-25.8	33.70	-34.47
-25.80	32.63	-34.47
-25.80	32.63	-34.47
-26.61	31.55	-33.91
-26.61	31.55	-33.91
-26.89	30.58	-34.38
-26.89	30.58	-34.38
-26.89	30.58	-34.38
-27.7	29.72	-34.5
-27.7	29.72	-34.5
-27.11	28.79	-34.40
-27.11	28.79	-34.40
-27.11	28.79	-34.40
-27.29	27.91	-34.71
-27.29	27.91	-34.71
-27.38	27.14	-34.3
-27.38	27.14	-34.3
-27.38	26.15	-33.94
-27.63	26.15	-33.94
-27.63	26.15	-33.94
-27.86	25.15	-33.58
-27.86	25.15	-33.58
-28.5	24.15	-33.56
-28.5	24.15	-33.56
-28.5	24.15	-33.56
-28.22	23.11	-33.59
-28.22	23.11	-33.59
-28.39	22.11	-33.31
-28.39	22.11	-33.31
-28.39	22.11	-32.91
-28.57	20.99	-32.91
-28.57	20.99	-32.91
