MPU_raw: 	-0.29	-0.51	9.20	-0.00	-0.00	0.00	8.64	39.43	-59.34;		MPU_ypr: 	-3.02	1.88	-6.40
MPU_raw: 	-0.31	-0.47	9.21	-0.00	-0.00	0.00	8.64	39.43	-59.34;		MPU_ypr: 	-3.02	1.88	-6.40
MPU_raw: 	-0.28	-0.49	9.18	-0.00	0.00	0.00	8.64	39.43	-59.34;		MPU_ypr: 	-3.02	1.88	-6.40
MPU_raw: 	-0.31	-0.47	9.16	-0.01	-0.00	-0.00	8.64	39.43	-59.34;		MPU_ypr: 	-3.03	1.88	-6.40
MPU_raw: 	-0.32	-0.47	9.21	-0.00	0.00	0.00	8.64	39.43	-59.34;		MPU_ypr: 	-3.03	1.88	-6.40
MPU_raw: 	-0.30	-0.47	9.13	-0.00	-0.00	-0.00	8.64	39.43	-59.34;		MPU_ypr: 	-3.03	1.88	-6.40
MPU_raw: 	-0.31	-0.50	9.23	-0.00	-0.00	0.00	8.64	39.43	-59.34;		MPU_ypr: 	-3.03	1.88	-6.40
MPU_raw: 	-0.28	-0.50	9.25	-0.00	0.00	-0.00	8.64	39.43	-59.34;		MPU_ypr: 	-3.03	1.88	-6.40
MPU_raw: 	-0.30	-0.47	9.24	-0.00	0.00	-0.00	8.64	39.43	-59.34;		MPU_ypr: 	-3.04	1.88	-6.40
MPU_raw: 	-0.31	-0.49	9.22	0.00	0.00	-0.00	11.64	38.23	-61.14;		MPU_ypr: 	-3.04	1.88	-6.40
MPU_raw: 	-0.29	-0.49	9.18	-0.00	0.00	0.00	11.64	38.23	-61.14;		MPU_ypr: 	-3.04	1.88	-6.40
MPU_raw: 	-0.29	-0.51	9.15	-0.00	0.00	0.00	11.64	38.23	-61.14;		MPU_ypr: 	-3.04	1.88	-6.40
MPU_raw: 	-0.27	-0.47	9.18	-0.00	0.00	0.00	11.64	38.23	-61.14;		MPU_ypr: 	-3.05	1.88	-6.40
MPU_raw: 	-0.28	-0.47	9.16	0.00	0.00	0.00	11.64	38.23	-61.14;		MPU_ypr: 	-3.05	1.88	-6.40
MPU_raw: 	-0.33	-0.50	9.22	0.00	0.00	0.00	11.64	38.23	-61.14;		MPU_ypr: 	-3.05	1.88	-6.40
MPU_raw: 	-0.28	-0.49	9.22	0.00	0.00	0.00	11.64	38.23	-61.14;		MPU_ypr: 	-3.05	1.88	-6.40
MPU_raw: 	-0.30	-0.48	9.18	0.00	0.00	0.00	11.64	38.23	-61.14;		MPU_ypr: 	-3.05	1.88	-6.40
MPU_raw: 	-0.30	-0.49	9.14	0.00	0.00	0.00	11.64	38.23	-61.14;		MPU_ypr: 	-3.05	1.88	-6.40
MPU_raw: 	-0.26	-0.50	9.26	-0.00	0.00	0.00	11.64	38.23	-61.14;		MPU_ypr: 	-3.05	1.88	-6.40
MPU_raw: 	-0.31	-0.51	9.21	-0.00	0.00	0.00	11.64	38.23	-61.14;		MPU_ypr: 	-3.05	1.88	-6.40
MPU_raw: 	-0.26	-0.47	9.17	0.00	0.00	0.00	11.64	38.23	-61.14;		MPU_ypr: 	-3.05	1.88	-6.40
MPU_raw: 	-0.29	-0.48	9.17	0.00	0.00	0.00	11.64	38.23	-61.14;		MPU_ypr: 	-3.05	1.88	-6.39
MPU_raw: 	-0.31	-0.48	9.19	-0.00	0.00	0.00	11.64	38.23	-61.14;		MPU_ypr: 	-3.06	1.88	-6.39
MPU_raw: 	-0.27	-0.49	9.15	0.00	0.00	0.00	11.64	38.23	-61.14;		MPU_ypr: 	-3.06	1.88	-6.39
MPU_raw: 	-0.28	-0.49	9.22	0.00	0.00	0.00	11.64	38.23	-61.14;		MPU_ypr: 	-3.06	1.88	-6.39
MPU_raw: 	-0.29	-0.51	9.19	0.00	0.00	-0.00	11.64	38.23	-61.14;		MPU_ypr: 	-3.05	1.88	-6.39
MPU_raw: 	-0.35	-0.51	9.18	0.01	0.00	-0.00	11.64	38.23	-61.14;		MPU_ypr: 	-3.05	1.88	-6.39
MPU_raw: 	-0.30	-0.48	9.19	0.01	0.00	-0.00	11.64	38.23	-61.14;		MPU_ypr: 	-3.05	1.88	-6.40
MPU_raw: 	-0.27	-0.46	9.20	0.00	0.00	-0.00	11.64	38.23	-61.14;		MPU_ypr: 	-3.05	1.88	-6.40
MPU_raw: 	-0.31	-0.47	9.24	0.00	0.00	-0.00	11.64	38.23	-61.14;		MPU_ypr: 	-3.05	1.88	-6.40
MPU_raw: 	-0.31	-0.49	9.22	0.00	0.00	-0.00	9.24	39.43	-60.84;		MPU_ypr: 	-3.04	1.88	-6.40
MPU_raw: 	-0.26	-0.51	9.23	0.00	-0.00	-0.00	9.24	39.43	-60.84;		MPU_ypr: 	-3.04	1.89	-6.40
MPU_raw: 	-0.31	-0.46	9.20	0.01	0.00	0.00	9.24	39.43	-60.84;		MPU_ypr: 	-3.04	1.88	-6.40
MPU_raw: 	-0.31	-0.50	9.22	0.00	0.00	-0.00	9.24	39.43	-60.84;		MPU_ypr: 	-3.04	1.89	-6.40
MPU_raw: 	-0.31	-0.51	9.18	0.01	0.01	0.00	9.24	39.43	-60.84;		MPU_ypr: 	-3.04	1.89	-6.40
MPU_raw: 	-0.32	-0.49	9.13	0.01	0.00	0.00	9.24	39.43	-60.84;		MPU_ypr: 	-3.03	1.89	-6.40
MPU_raw: 	-0.31	-0.50	9.17	0.01	0.00	0.00	9.24	39.43	-60.84;		MPU_ypr: 	-3.03	1.89	-6.40
MPU_raw: 	-0.32	-0.48	9.24	0.01	0.00	0.00	9.24	39.43	-60.84;		MPU_ypr: 	-3.02	1.89	-6.40
MPU_raw: 	-0.35	-0.48	9.21	0.01	0.00	0.00	9.24	39.43	-60.84;		MPU_ypr: 	-3.02	1.89	-6.40
MPU_raw: 	-0.30	-0.47	9.25	0.01	0.00	0.00	9.24	39.43	-60.84;		MPU_ypr: 	-3.02	1.89	-6.40
MPU_raw: 	-0.33	-0.49	9.19	0.01	0.01	0.00	9.24	39.43	-60.84;		MPU_ypr: 	-3.01	1.90	-6.40
MPU_raw: 	-0.26	-0.45	9.17	0.01	0.00	0.00	9.24	39.43	-60.84;		MPU_ypr: 	-3.01	1.90	-6.40
MPU_raw: 	-0.31	-0.49	9.20	0.01	0.00	-0.00	9.24	39.43	-60.84;		MPU_ypr: 	-3.00	1.90	-6.40
MPU_raw: 	-0.31	-0.45	9.17	0.01	0.00	0.00	9.24	39.43	-60.84;		MPU_ypr: 	-3.00	1.90	-6.40
MPU_raw: 	-0.27	-0.49	9.20	0.01	0.00	-0.00	9.24	39.43	-60.84;		MPU_ypr: 	-2.99	1.90	-6.40
MPU_raw: 	-0.30	-0.48	9.10	0.01	0.00	0.00	9.24	39.43	-60.84;		MPU_ypr: 	-2.99	1.90	-6.40
MPU_raw: 	-0.31	-0.48	9.27	0.01	0.00	0.00	9.24	39.43	-60.84;		MPU_ypr: 	-2.98	1.90	-6.40
MPU_raw: 	-0.30	-0.48	9.15	0.01	0.00	0.00	9.24	39.43	-60.84;		MPU_ypr: 	-2.98	1.90	-6.40
MPU_raw: 	-0.31	-0.47	9.28	0.00	0.00	0.00	9.24	39.43	-60.84;		MPU_ypr: 	-2.98	1.90	-6.40
MPU_raw: 	-0.30	-0.46	9.19	0.00	0.00	0.00	9.24	39.43	-60.84;		MPU_ypr: 	-2.98	1.90	-6.40
MPU_raw: 	-0.31	-0.48	9.18	0.00	-0.00	0.00	9.24	39.43	-60.84;		MPU_ypr: 	-2.98	1.90	-6.40
MPU_raw: 	-0.30	-0.49	9.17	-0.00	0.00	0.00	9.84	41.53	-60.84;		MPU_ypr: 	-2.98	1.90	-6.40
MPU_raw: 	-0.29	-0.45	9.22	0.00	0.00	0.00	9.84	41.53	-60.84;		MPU_ypr: 	-2.98	1.90	-6.40
MPU_raw: 	-0.30	-0.48	9.22	0.00	0.00	0.00	9.84	41.53	-60.84;		MPU_ypr: 	-2.98	1.90	-6.40
MPU_raw: 	-0.29	-0.45	9.15	0.00	0.00	0.00	9.84	41.53	-60.84;		MPU_ypr: 	-2.98	1.90	-6.40
MPU_raw: 	-0.31	-0.47	9.21	0.00	0.00	0.00	9.84	41.53	-60.84;		MPU_ypr: 	-2.98	1.90	-6.40
MPU_raw: 	-0.30	-0.50	9.21	0.00	0.00	0.00	9.84	41.53	-60.84;		MPU_ypr: 	-2.98	1.91	-6.40
MPU_raw: 	-0.29	-0.47	9.24	0.00	0.00	-0.00	9.84	41.53	-60.84;		MPU_ypr: 	-2.98	1.91	-6.40
MPU_raw: 	-0.28	-0.49	9.21	0.00	0.00	-0.00	9.84	41.53	-60.84;		MPU_ypr: 	-2.98	1.91	-6.40
MPU_raw: 	-0.31	-0.51	9.19	0.00	0.00	-0.00	9.84	41.53	-60.84;		MPU_ypr: 	-2.98	1.91	-6.40
MPU_raw: 	-0.30	-0.48	9.18	0.00	0.00	-0.00	9.84	41.53	-60.84;		MPU_ypr: 	-2.98	1.91	-6.40
MPU_raw: 	-0.32	-0.47	9.25	-0.00	-0.00	-0.00	9.84	41.53	-60.84;		MPU_ypr: 	-2.98	1.91	-6.41
MPU_raw: 	-0.29	-0.47	9.18	0.00	-0.00	-0.00	9.84	41.53	-60.84;		MPU_ypr: 	-2.98	1.91	-6.41
MPU_raw: 	-0.29	-0.47	9.21	0.00	0.00	-0.00	9.84	41.53	-60.84;		MPU_ypr: 	-2.98	1.91	-6.41
MPU_raw: 	-0.30	-0.45	9.24	0.01	0.00	-0.00	9.84	41.53	-60.84;		MPU_ypr: 	-2.98	1.91	-6.41
MPU_raw: 	-0.30	-0.46	9.19	0.00	0.00	0.00	9.84	41.53	-60.84;		MPU_ypr: 	-2.98	1.91	-6.41
MPU_raw: 	-0.32	-0.50	9.15	0.00	-0.00	0.00	9.84	41.53	-60.84;		MPU_ypr: 	-2.97	1.91	-6.41
MPU_raw: 	-0.29	-0.50	9.22	0.00	-0.00	0.00	9.84	41.53	-60.84;		MPU_ypr: 	-2.97	1.91	-6.41
MPU_raw: 	-0.34	-0.48	9.23	0.00	-0.00	0.00	9.84	41.53	-60.84;		MPU_ypr: 	-2.98	1.91	-6.41
MPU_raw: 	-0.29	-0.46	9.22	0.00	0.00	0.00	9.84	41.53	-60.84;		MPU_ypr: 	-2.97	1.91	-6.41
MPU_raw: 	-0.31	-0.47	9.19	0.00	0.00	0.00	9.84	41.53	-60.84;		MPU_ypr: 	-2.97	1.91	-6.41
MPU_raw: 	-0.29	-0.45	9.24	0.00	-0.00	0.00	9.84	41.53	-60.84;		MPU_ypr: 	-2.97	1.91	-6.41
MPU_raw: 	-0.33	-0.49	9.16	0.00	-0.00	0.00	9.54	39.73	-62.04;		MPU_ypr: 	-2.97	1.91	-6.41
MPU_raw: 	-0.27	-0.44	9.22	0.00	-0.00	-0.00	9.54	39.73	-62.04;		MPU_ypr: 	-2.97	1.91	-6.41
MPU_raw: 	-0.33	-0.48	9.19	0.00	-0.00	0.00	9.54	39.73	-62.04;		MPU_ypr: 	-2.97	1.91	-6.41
MPU_raw: 	-0.33	-0.47	9.20	0.00	-0.00	0.00	9.54	39.73	-62.04;		MPU_ypr: 	-2.97	1.90	-6.41
MPU_raw: 	-0.30	-0.50	9.19	0.00	-0.00	0.00	9.54	39.73	-62.04;		MPU_ypr: 	-2.97	1.90	-6.41
MPU_raw: 	-0.29	-0.43	9.18	0.00	-0.00	0.00	9.54	39.73	-62.04;		MPU_ypr: 	-2.97	1.90	-6.41
MPU_raw: 	-0.30	-0.47	9.29	0.00	0.00	0.00	9.54	39.73	-62.04;		MPU_ypr: 	-2.97	1.90	-6.41
MPU_raw: 	-0.33	-0.44	9.19	0.01	0.01	0.00	9.54	39.73	-62.04;		MPU_ypr: 	-2.97	1.90	-6.41
MPU_raw: 	-0.30	-0.43	9.22	0.01	0.00	0.00	9.54	39.73	-62.04;		MPU_ypr: 	-2.96	1.90	-6.41
MPU_raw: 	-0.29	-0.44	9.12	0.01	0.00	0.00	9.54	39.73	-62.04;		MPU_ypr: 	-2.96	1.90	-6.41
MPU_raw: 	-0.29	-0.49	9.23	0.01	0.00	-0.00	9.54	39.73	-62.04;		MPU_ypr: 	-2.95	1.90	-6.41
MPU_raw: 	-0.29	-0.47	9.20	0.01	0.00	0.00	9.54	39.73	-62.04;		MPU_ypr: 	-2.95	1.90	-6.41
MPU_raw: 	-0.29	-0.47	9.20	0.01	0.01	-0.00	9.54	39.73	-62.04;		MPU_ypr: 	-2.94	1.90	-6.42
MPU_raw: 	-0.33	-0.47	9.21	0.01	0.01	-0.00	9.54	39.73	-62.04;		MPU_ypr: 	-2.94	1.91	-6.42
MPU_raw: 	-0.32	-0.49	9.17	0.01	0.01	0.00	9.54	39.73	-62.04;		MPU_ypr: 	-2.94	1.91	-6.42
MPU_raw: 	-0.33	-0.49	9.17	0.01	0.01	0.00	9.54	39.73	-62.04;		MPU_ypr: 	-2.93	1.92	-6.42
MPU_raw: 	-0.32	-0.48	9.23	0.01	0.01	0.00	9.54	39.73	-62.04;		MPU_ypr: 	-2.93	1.92	-6.42
MPU_raw: 	-0.28	-0.48	9.20	0.01	0.01	0.00	9.54	39.73	-62.04;		MPU_ypr: 	-2.93	1.92	-6.42
MPU_raw: 	-0.30	-0.48	9.19	0.02	0.01	0.00	9.54	39.73	-62.04;		MPU_ypr: 	-2.92	1.93	-6.42
MPU_raw: 	-0.30	-0.48	9.17	0.01	0.01	0.00	9.54	39.73	-62.04;		MPU_ypr: 	-2.91	1.93	-6.42
MPU_raw: 	-0.30	-0.49	9.24	0.02	0.01	-0.00	9.54	39.73	-62.04;		MPU_ypr: 	-2.90	1.94	-6.42
MPU_raw: 	-0.30	-0.42	9.15	0.02	0.01	0.00	10.44	37.63	-61.14;		MPU_ypr: 	-2.89	1.94	-6.42
MPU_raw: 	-0.32	-0.48	9.19	0.02	0.01	-0.00	10.44	37.63	-61.14;		MPU_ypr: 	-2.88	1.95	-6.42
MPU_raw: 	-0.31	-0.47	9.17	0.02	0.01	-0.00	10.44	37.63	-61.14;		MPU_ypr: 	-2.87	1.95	-6.42
MPU_raw: 	-0.31	-0.47	9.19	0.01	0.01	-0.00	10.44	37.63	-61.14;		MPU_ypr: 	-2.86	1.96	-6.42
MPU_raw: 	-0.30	-0.47	9.18	0.01	0.01	-0.00	10.44	37.63	-61.14;		MPU_ypr: 	-2.86	1.96	-6.43
MPU_raw: 	-0.31	-0.44	9.28	0.02	0.01	-0.00	10.44	37.63	-61.14;		MPU_ypr: 	-2.85	1.96	-6.43
MPU_raw: 	-0.30	-0.48	9.25	0.01	0.01	-0.00	10.44	37.63	-61.14;		MPU_ypr: 	-2.85	1.96	-6.43
MPU_raw: 	-0.28	-0.48	9.17	0.01	0.01	-0.00	10.44	37.63	-61.14;		MPU_ypr: 	-2.84	1.97	-6.43
MPU_raw: 	-0.31	-0.47	9.19	0.02	0.01	0.00	10.44	37.63	-61.14;		MPU_ypr: 	-2.84	1.97	-6.43
MPU_raw: 	-0.32	-0.44	9.18	0.02	0.00	0.00	10.44	37.63	-61.14;		MPU_ypr: 	-2.83	1.97	-6.43
MPU_raw: 	-0.31	-0.47	9.20	0.02	0.00	0.00	10.44	37.63	-61.14;		MPU_ypr: 	-2.82	1.97	-6.43
MPU_raw: 	-0.33	-0.45	9.14	0.02	0.00	0.01	10.44	37.63	-61.14;		MPU_ypr: 	-2.81	1.97	-6.43
MPU_raw: 	-0.33	-0.44	9.22	0.02	-0.00	0.01	10.44	37.63	-61.14;		MPU_ypr: 	-2.80	1.97	-6.43
MPU_raw: 	-0.31	-0.45	9.19	0.02	-0.00	0.00	10.44	37.63	-61.14;		MPU_ypr: 	-2.79	1.97	-6.43
MPU_raw: 	-0.28	-0.37	9.09	0.03	-0.01	0.01	10.44	37.63	-61.14;		MPU_ypr: 	-2.78	1.97	-6.43
MPU_raw: 	-0.34	-0.44	9.22	0.01	-0.00	0.00	10.44	37.63	-61.14;		MPU_ypr: 	-2.77	1.97	-6.42
MPU_raw: 	-0.33	-0.44	9.22	0.02	-0.00	0.00	10.44	37.63	-61.14;		MPU_ypr: 	-2.76	1.97	-6.42
MPU_raw: 	-0.36	-0.32	9.13	0.02	-0.00	-0.01	10.44	37.63	-61.14;		MPU_ypr: 	-2.75	1.97	-6.42
MPU_raw: 	-0.31	-0.42	9.26	0.01	0.00	-0.00	10.44	37.63	-61.14;		MPU_ypr: 	-2.74	1.97	-6.43
MPU_raw: 	-0.37	-0.44	9.23	0.01	0.00	0.00	10.44	37.63	-61.14;		MPU_ypr: 	-2.74	1.97	-6.42
MPU_raw: 	-0.32	-0.45	9.17	0.01	-0.00	0.01	10.44	37.63	-61.14;		MPU_ypr: 	-2.73	1.97	-6.42
MPU_raw: 	-0.33	-0.43	9.24	0.01	-0.00	0.01	9.54	40.93	-59.64;		MPU_ypr: 	-2.72	1.97	-6.42
MPU_raw: 	-0.28	-0.41	9.14	0.02	-0.01	0.01	9.54	40.93	-59.64;		MPU_ypr: 	-2.71	1.96	-6.42
MPU_raw: 	-0.33	-0.43	9.23	0.01	-0.01	0.01	9.54	40.93	-59.64;		MPU_ypr: 	-2.70	1.95	-6.41
MPU_raw: 	-0.32	-0.43	9.18	0.01	-0.01	0.01	9.54	40.93	-59.64;		MPU_ypr: 	-2.70	1.95	-6.41
MPU_raw: 	-0.28	-0.39	9.20	0.01	-0.02	0.01	9.54	40.93	-59.64;		MPU_ypr: 	-2.70	1.94	-6.40
MPU_raw: 	-0.28	-0.44	9.19	0.00	-0.01	0.01	9.54	40.93	-59.64;		MPU_ypr: 	-2.70	1.94	-6.39
MPU_raw: 	-0.29	-0.45	9.19	0.01	-0.01	0.01	9.54	40.93	-59.64;		MPU_ypr: 	-2.69	1.93	-6.39
MPU_raw: 	-0.25	-0.45	9.16	0.01	-0.01	0.01	9.54	40.93	-59.64;		MPU_ypr: 	-2.69	1.92	-6.39
MPU_raw: 	-0.33	-0.40	9.19	0.02	-0.02	0.01	9.54	40.93	-59.64;		MPU_ypr: 	-2.69	1.91	-6.38
