LSM_raw: 	-0.23	-0.57	9.79	0.09	0.06	-0.02	8.08	6.59	16.84;		MPU_ypr: 	1.49	2.88	9.01
LSM_raw: 	-0.21	-0.56	9.80	0.18	0.15	0.06	8.12	6.55	17.33;		MPU_ypr: 	1.33	2.75	9.06
LSM_raw: 	-0.35	-0.40	9.71	0.17	0.18	0.06	8.15	6.45	17.06;		MPU_ypr: 	1.15	2.58	9.11
LSM_raw: 	-0.24	-0.37	9.76	0.10	0.08	0.01	8.39	6.36	16.44;		MPU_ypr: 	0.99	2.42	9.16
LSM_raw: 	-0.32	-0.42	9.81	0.20	0.13	0.05	8.36	6.43	17.03;		MPU_ypr: 	0.82	2.29	9.20
LSM_raw: 	-0.28	-0.24	9.70	0.18	0.17	0.02	8.48	6.29	17.39;		MPU_ypr: 	0.58	2.08	9.28
LSM_raw: 	-0.41	-0.28	9.77	0.07	0.18	0.01	8.66	6.10	16.55;		MPU_ypr: 	0.45	1.88	9.30
LSM_raw: 	-0.38	-0.34	9.78	0.08	0.20	0.02	8.55	6.10	16.47;		MPU_ypr: 	0.39	1.73	9.33
LSM_raw: 	-0.39	-0.23	9.75	0.07	0.18	-0.07	8.61	6.09	16.56;		MPU_ypr: 	0.30	1.50	9.32
LSM_raw: 	-0.51	-0.26	9.74	0.03	0.15	-0.12	8.71	6.20	16.42;		MPU_ypr: 	0.23	1.29	9.24
LSM_raw: 	-0.47	-0.28	9.83	0.01	0.18	-0.07	8.63	6.16	16.47;		MPU_ypr: 	0.22	1.12	9.17
LSM_raw: 	-0.54	-0.30	9.81	0.06	0.22	-0.03	8.68	6.02	16.37;		MPU_ypr: 	0.17	0.88	9.14
LSM_raw: 	-0.42	-0.28	9.85	0.08	0.28	-0.08	8.71	6.02	16.50;		MPU_ypr: 	0.07	0.59	9.10
LSM_raw: 	-0.69	-0.27	9.77	0.14	0.34	-0.16	8.94	6.13	16.38;		MPU_ypr: 	-0.03	0.33	9.01
LSM_raw: 	-0.74	-0.17	9.74	0.04	0.16	-0.00	8.92	6.03	16.25;		MPU_ypr: 	-0.16	0.01	8.89
LSM_raw: 	0.83	-0.60	9.83	0.31	0.55	-0.26	9.06	6.15	16.19;		MPU_ypr: 	-0.26	-0.26	8.86
LSM_raw: 	-1.07	0.04	9.56	0.06	0.14	-0.11	9.23	5.94	16.30;		MPU_ypr: 	-0.54	-0.71	8.65
LSM_raw: 	-0.87	-0.15	9.78	0.04	0.26	-0.04	9.22	5.98	16.14;		MPU_ypr: 	-0.60	-0.98	8.59
LSM_raw: 	-0.94	-0.07	9.73	-0.06	0.19	0.02	9.24	6.02	16.12;		MPU_ypr: 	-0.60	-1.25	8.59
LSM_raw: 	-0.91	-0.15	9.84	-0.10	0.17	0.05	9.37	6.00	16.12;		MPU_ypr: 	-0.51	-1.47	8.64
LSM_raw: 	-0.93	-0.15	9.80	-0.10	0.13	0.00	9.44	6.08	16.14;		MPU_ypr: 	-0.44	-1.61	8.66
LSM_raw: 	-0.92	-0.19	9.83	-0.07	0.15	-0.05	9.42	6.09	16.06;		MPU_ypr: 	-0.35	-1.76	8.65
LSM_raw: 	-1.01	-0.20	9.84	-0.03	0.17	-0.06	9.46	6.05	16.00;		MPU_ypr: 	-0.31	-1.95	8.60
LSM_raw: 	-1.07	-0.23	9.85	0.01	0.22	0.02	9.52	6.05	15.91;		MPU_ypr: 	-0.31	-2.18	8.60
LSM_raw: 	-1.66	-0.63	9.76	-0.03	0.31	0.30	9.52	6.05	15.82;		MPU_ypr: 	-0.26	-2.52	8.78
LSM_raw: 	-1.28	-0.16	9.52	-0.07	0.32	0.19	9.75	6.11	15.82;		MPU_ypr: 	-0.27	-2.83	8.99
LSM_raw: 	-1.35	-0.34	9.81	-0.07	0.25	0.27	9.95	6.12	16.61;		MPU_ypr: 	-0.22	-3.18	9.27
LSM_raw: 	-1.08	-0.05	9.80	-0.06	0.26	0.15	10.17	6.01	14.95;		MPU_ypr: 	-0.18	-3.48	9.57
LSM_raw: 	-1.10	-0.04	9.82	-0.05	0.34	0.04	10.34	5.89	16.34;		MPU_ypr: 	-0.17	-3.81	9.71
LSM_raw: 	-1.33	-0.22	9.84	-0.05	0.39	0.02	10.46	5.93	16.13;		MPU_ypr: 	-0.13	-4.24	9.74
LSM_raw: 	-1.42	-0.26	9.90	-0.02	0.65	0.16	10.63	5.96	14.89;		MPU_ypr: 	-0.09	-4.84	9.86
LSM_raw: 	-1.66	-0.21	9.71	-0.05	0.68	0.19	10.93	5.98	14.68;		MPU_ypr: 	-0.07	-5.65	10.09
LSM_raw: 	-1.55	0.01	9.69	-0.07	0.60	0.09	11.27	5.80	16.01;		MPU_ypr: 	-0.06	-6.21	10.23
LSM_raw: 	-1.71	-0.21	9.95	-0.01	0.62	-0.02	11.44	5.73	15.11;		MPU_ypr: 	-0.06	-6.88	10.27
LSM_raw: 	-1.90	-0.17	9.80	-0.03	0.82	-0.06	11.75	5.82	14.79;		MPU_ypr: 	-0.06	-7.69	10.24
LSM_raw: 	-2.17	-0.26	9.69	-0.01	0.87	-0.05	12.09	5.92	14.92;		MPU_ypr: 	-0.03	-8.67	10.19
LSM_raw: 	-2.38	-0.17	9.50	-0.02	0.69	-0.03	12.29	5.71	14.04;		MPU_ypr: 	-0.02	-9.59	10.15
LSM_raw: 	-2.34	-0.24	9.81	-0.02	0.71	-0.03	12.58	5.83	14.16;		MPU_ypr: 	-0.01	-10.35	10.14
LSM_raw: 	-2.46	-0.23	9.76	-0.03	0.86	0.00	12.79	5.82	13.96;		MPU_ypr: 	0.00	-11.25	10.17
LSM_raw: 	-2.89	-0.26	9.48	-0.03	0.68	0.03	13.17	5.83	13.78;		MPU_ypr: 	0.01	-12.18	10.21
LSM_raw: 	-2.79	-0.19	9.80	-0.03	0.72	0.01	13.55	5.72	13.43;		MPU_ypr: 	0.03	-12.96	10.25
LSM_raw: 	-2.88	-0.28	9.83	-0.05	0.95	0.04	13.76	5.84	13.29;		MPU_ypr: 	0.06	-13.66	10.29
LSM_raw: 	-3.16	-0.23	9.45	-0.05	1.01	0.04	14.10	5.82	12.97;		MPU_ypr: 	0.08	-14.79	10.36
LSM_raw: 	-3.41	-0.14	9.26	-0.00	0.86	-0.02	14.49	5.65	12.55;		MPU_ypr: 	0.08	-15.89	10.40
LSM_raw: 	-3.44	-0.17	9.59	-0.02	0.81	-0.04	14.63	5.65	12.44;		MPU_ypr: 	0.07	-16.82	10.39
LSM_raw: 	-3.59	-0.24	9.63	-0.01	1.06	-0.01	15.04	5.80	12.07;		MPU_ypr: 	0.08	-17.88	10.39
LSM_raw: 	-3.90	-0.19	9.28	-0.01	1.13	0.00	15.52	5.71	11.80;		MPU_ypr: 	0.07	-19.14	10.41
LSM_raw: 	-4.10	-0.17	9.25	0.02	1.06	0.01	15.76	5.60	11.35;		MPU_ypr: 	0.06	-20.40	10.45
LSM_raw: 	-4.32	-0.12	9.03	0.04	0.98	-0.02	16.13	5.45	11.08;		MPU_ypr: 	0.01	-21.59	10.46
LSM_raw: 	-4.41	-0.09	9.22	0.01	0.98	-0.06	16.51	5.51	10.76;		MPU_ypr: 	-0.04	-22.71	10.43
LSM_raw: 	-4.60	-0.03	9.29	0.09	1.13	-0.14	16.91	5.50	10.43;		MPU_ypr: 	-0.08	-23.91	10.31
LSM_raw: 	-4.81	-0.13	9.03	0.11	1.21	-0.16	17.21	5.55	10.00;		MPU_ypr: 	-0.13	-25.27	10.11
LSM_raw: 	-5.09	-0.25	8.77	0.11	1.21	-0.17	17.57	5.61	9.37;		MPU_ypr: 	-0.18	-26.67	9.91
LSM_raw: 	-5.43	-0.29	8.40	0.07	0.94	-0.01	17.71	5.37	9.28;		MPU_ypr: 	-0.23	-27.91	9.82
LSM_raw: 	-5.53	0.03	8.33	-0.04	0.66	-0.03	18.08	5.43	8.87;		MPU_ypr: 	-0.25	-28.62	9.82
LSM_raw: 	-5.54	-0.14	8.83	-0.08	0.60	-0.05	18.19	5.47	8.63;		MPU_ypr: 	-0.18	-29.37	9.83
LSM_raw: 	-5.49	-0.40	9.13	0.04	0.88	0.01	18.42	5.48	8.31;		MPU_ypr: 	-0.13	-30.18	9.83
LSM_raw: 	-5.62	-0.08	8.66	0.11	1.13	0.01	18.72	5.39	8.00;		MPU_ypr: 	-0.23	-31.33	9.80
LSM_raw: 	-5.99	-0.05	8.37	0.13	1.19	0.02	18.91	5.28	7.66;		MPU_ypr: 	-0.37	-32.70	9.77
LSM_raw: 	-6.41	-0.11	8.28	0.06	1.16	0.03	19.23	5.26	7.06;		MPU_ypr: 	-0.50	-34.05	9.76
LSM_raw: 	-6.37	0.02	8.13	-0.04	1.12	0.04	19.56	5.19	6.42;		MPU_ypr: 	-0.55	-35.35	9.81
LSM_raw: 	-6.60	-0.10	8.14	-0.05	1.05	0.05	19.76	5.22	6.15;		MPU_ypr: 	-0.53	-36.29	9.89
LSM_raw: 	-6.85	-0.07	7.83	0.05	1.06	0.10	19.76	5.22	6.15;		MPU_ypr: 	-0.57	-37.55	9.99
LSM_raw: 	-7.16	-0.02	7.80	-0.05	1.14	0.17	20.16	5.10	6.71;		MPU_ypr: 	-0.71	-38.81	10.09
LSM_raw: 	-7.29	-0.03	7.44	0.06	0.85	0.12	20.31	4.92	5.76;		MPU_ypr: 	-0.86	-39.98	10.20
LSM_raw: 	-7.24	0.10	7.74	0.02	0.88	0.13	20.47	4.95	4.95;		MPU_ypr: 	-1.05	-40.94	10.27
LSM_raw: 	-7.38	-0.00	7.55	0.02	1.01	0.15	20.67	4.83	4.69;		MPU_ypr: 	-1.20	-42.04	10.41
LSM_raw: 	-7.48	0.10	7.44	0.04	1.01	0.16	20.95	4.70	5.27;		MPU_ypr: 	-1.36	-42.90	10.51
LSM_raw: 	-7.66	0.31	6.97	0.08	0.81	0.09	21.04	4.63	3.38;		MPU_ypr: 	-1.55	-43.99	10.60
LSM_raw: 	-7.75	0.35	6.95	0.05	0.66	0.04	21.22	4.42	3.54;		MPU_ypr: 	-1.72	-44.85	10.64
LSM_raw: 	-7.85	0.22	7.16	-0.00	0.61	0.02	21.23	4.45	3.22;		MPU_ypr: 	-1.83	-45.58	10.69
LSM_raw: 	-7.91	0.38	7.06	0.02	0.69	0.01	21.33	4.43	2.87;		MPU_ypr: 	-1.92	-46.32	10.74
LSM_raw: 	-8.01	0.47	6.99	0.04	0.79	-0.01	21.42	4.30	2.70;		MPU_ypr: 	-2.02	-47.17	10.76
LSM_raw: 	-8.19	0.28	6.79	0.12	0.78	-0.09	21.50	4.26	2.47;		MPU_ypr: 	-2.12	-48.09	10.67
LSM_raw: 	-8.34	0.25	6.79	0.23	0.72	-0.06	21.53	4.12	2.23;		MPU_ypr: 	-2.24	-48.74	10.56
LSM_raw: 	-8.38	0.21	6.81	0.32	0.76	-0.01	21.58	4.08	1.86;		MPU_ypr: 	-2.47	-49.57	10.36
LSM_raw: 	-8.43	0.29	6.73	0.47	0.83	0.03	21.75	4.05	1.42;		MPU_ypr: 	-2.83	-50.49	10.07
LSM_raw: 	-8.51	0.51	6.45	0.50	0.98	0.04	21.85	4.04	1.20;		MPU_ypr: 	-3.30	-51.54	9.72
LSM_raw: 	-8.72	0.63	6.30	0.38	1.00	-0.02	22.00	3.88	0.79;		MPU_ypr: 	-3.74	-52.69	9.36
LSM_raw: 	-8.76	0.75	6.11	0.14	1.01	-0.03	22.09	3.70	0.66;		MPU_ypr: 	-3.96	-53.54	9.21
LSM_raw: 	-8.81	0.55	5.61	0.01	0.98	-0.06	22.21	3.59	0.16;		MPU_ypr: 	-4.06	-54.72	9.16
LSM_raw: 	-8.99	0.59	5.65	-0.00	0.87	-0.08	22.37	3.62	-0.18;		MPU_ypr: 	-4.09	-55.82	9.15
LSM_raw: 	-9.03	0.60	5.56	0.10	0.76	-0.09	22.40	3.67	-0.47;		MPU_ypr: 	-4.12	-56.82	9.08
LSM_raw: 	-9.14	0.80	5.57	-0.03	0.77	-0.10	22.63	3.69	-0.63;		MPU_ypr: 	-4.16	-57.68	9.02
LSM_raw: 	-9.28	0.75	5.42	-0.21	0.72	-0.17	22.63	3.52	-1.05;		MPU_ypr: 	-4.06	-58.54	9.08
LSM_raw: 	-9.29	0.29	5.13	-0.20	0.66	-0.17	22.72	3.62	-1.25;		MPU_ypr: 	-3.80	-59.35	9.22
LSM_raw: 	-9.25	0.40	5.09	0.03	0.59	-0.09	22.66	3.71	-1.47;		MPU_ypr: 	-3.68	-59.91	9.24
LSM_raw: 	-9.29	0.54	4.96	0.03	0.58	-0.11	22.78	3.67	-2.12;		MPU_ypr: 	-3.69	-60.62	9.17
LSM_raw: 	-9.51	0.68	4.83	-0.05	0.45	-0.13	22.78	3.67	-2.12;		MPU_ypr: 	-3.67	-61.26	9.14
LSM_raw: 	-9.48	0.54	5.10	-0.11	0.49	-0.16	22.88	3.74	-2.14;		MPU_ypr: 	-3.55	-61.75	9.17
LSM_raw: 	-9.53	0.44	4.83	-0.13	0.52	-0.15	22.83	3.69	-1.70;		MPU_ypr: 	-3.39	-62.33	9.23
LSM_raw: 	-9.54	0.50	4.67	-0.13	0.46	-0.14	22.85	3.76	-1.63;		MPU_ypr: 	-3.28	-62.91	9.30
LSM_raw: 	-9.61	0.42	4.49	-0.17	0.41	-0.16	22.99	3.79	-2.14;		MPU_ypr: 	-3.15	-63.44	9.42
LSM_raw: 	-9.75	0.26	4.69	-0.06	0.32	-0.13	23.03	3.86	-2.87;		MPU_ypr: 	-3.02	-63.86	9.48
LSM_raw: 	-9.75	0.36	4.67	0.06	0.39	-0.07	23.11	3.96	-2.40;		MPU_ypr: 	-2.99	-64.17	9.45
LSM_raw: 	-9.75	0.35	4.46	0.05	0.41	-0.05	22.95	3.85	-2.68;		MPU_ypr: 	-3.05	-64.64	9.40
LSM_raw: 	-9.73	0.44	4.35	0.05	0.40	-0.02	22.96	3.81	-3.74;		MPU_ypr: 	-3.13	-65.12	9.37
LSM_raw: 	-9.86	0.46	4.27	0.04	0.33	-0.01	22.80	3.83	-3.12;		MPU_ypr: 	-3.24	-65.56	9.34
LSM_raw: 	-9.89	0.47	4.21	0.06	0.20	-0.04	22.92	3.84	-3.49;		MPU_ypr: 	-3.34	-65.91	9.28
LSM_raw: 	-9.94	0.43	4.58	0.11	0.24	-0.02	22.91	3.80	-3.54;		MPU_ypr: 	-3.44	-66.11	9.20
LSM_raw: 	-9.96	0.63	4.56	0.09	0.40	-0.04	22.95	3.71	-3.48;		MPU_ypr: 	-3.55	-66.34	9.13
LSM_raw: 	-9.93	0.56	4.27	0.03	0.40	-0.09	22.76	3.71	-3.88;		MPU_ypr: 	-3.64	-66.78	9.07
LSM_raw: 	-9.98	0.41	3.89	-0.01	0.26	-0.11	22.69	3.80	-4.03;		MPU_ypr: 	-3.60	-67.23	9.07
LSM_raw: 	-10.00	0.43	4.15	0.11	0.16	-0.09	22.77	3.75	-4.14;		MPU_ypr: 	-3.60	-67.47	8.99
LSM_raw: 	-10.01	0.53	4.00	0.16	0.16	-0.06	22.63	3.78	-4.23;		MPU_ypr: 	-3.66	-67.69	8.83
LSM_raw: 	-9.97	0.58	3.81	0.09	0.04	-0.05	22.67	3.60	-4.17;		MPU_ypr: 	-3.76	-67.84	8.69
LSM_raw: 	-9.97	0.53	3.95	0.02	-0.06	-0.07	22.77	3.71	-4.22;		MPU_ypr: 	-3.79	-67.85	8.65
LSM_raw: 	-9.97	0.55	3.96	-0.04	-0.13	-0.07	22.79	3.90	-4.05;		MPU_ypr: 	-3.81	-67.78	8.66
LSM_raw: 	-10.02	0.47	4.30	-0.09	-0.13	-0.07	22.79	3.77	-4.17;		MPU_ypr: 	-3.77	-67.62	8.73
LSM_raw: 	-9.98	0.55	4.29	-0.15	-0.02	-0.06	22.66	3.80	-4.13;		MPU_ypr: 	-3.74	-67.53	8.86
LSM_raw: 	-9.96	0.53	4.16	-0.13	-0.02	-0.07	22.70	3.64	-4.08;		MPU_ypr: 	-3.68	-67.49	9.01
LSM_raw: 	-9.98	0.47	4.18	-0.09	-0.06	-0.07	22.75	3.55	-4.11;		MPU_ypr: 	-3.64	-67.46	9.09
LSM_raw: 	-9.96	0.47	4.27	-0.06	-0.02	-0.06	22.81	3.77	-4.18;		MPU_ypr: 	-3.62	-67.40	9.17
LSM_raw: 	-9.97	0.50	4.13	-0.08	-0.01	-0.06	22.69	3.70	-4.05;		MPU_ypr: 	-3.61	-67.40	9.24
LSM_raw: 	-9.95	0.49	4.19	-0.12	-0.01	-0.05	22.69	3.70	-4.05;		MPU_ypr: 	-3.60	-67.38	9.34
LSM_raw: 	-9.91	0.41	4.11	-0.05	0.00	-0.02	22.81	3.59	-4.03;		MPU_ypr: 	-3.62	-67.39	9.42
LSM_raw: 	-9.96	0.53	4.14	0.02	-0.04	-0.03	22.80	3.52	-4.53;		MPU_ypr: 	-3.67	-67.38	9.43
LSM_raw: 	-9.95	0.57	4.07	0.00	-0.09	-0.06	22.81	3.66	-3.70;		MPU_ypr: 	-3.71	-67.35	9.43
LSM_raw: 	-9.94	0.52	4.22	-0.02	-0.09	-0.04	22.91	3.72	-4.53;		MPU_ypr: 	-3.74	-67.26	9.43
LSM_raw: 	-9.90	0.52	4.17	-0.05	-0.08	-0.05	22.89	3.56	-4.59;		MPU_ypr: 	-3.75	-67.18	9.47
LSM_raw: 	-9.93	0.51	4.25	-0.05	-0.08	-0.05	22.94	3.62	-3.63;		MPU_ypr: 	-3.75	-67.09	9.53
LSM_raw: 	-9.91	0.52	4.19	0.01	-0.10	-0.05	22.91	3.53	-4.14;		MPU_ypr: 	-3.77	-67.00	9.55
LSM_raw: 	-9.96	0.58	4.21	-0.01	-0.14	-0.06	22.90	3.65	-3.87;		MPU_ypr: 	-3.79	-66.90	9.55
LSM_raw: 	-9.86	0.56	4.21	-0.06	-0.18	-0.08	22.94	3.55	-3.77;		MPU_ypr: 	-3.78	-66.74	9.59
LSM_raw: 	-9.88	0.52	4.20	-0.09	-0.27	-0.10	22.89	3.51	-3.67;		MPU_ypr: 	-3.73	-66.51	9.64
LSM_raw: 	-9.83	0.45	4.37	-0.11	-0.32	-0.10	22.84	3.69	-3.65;		MPU_ypr: 	-3.66	-66.18	9.72
LSM_raw: 	-9.96	0.46	4.42	-0.03	-0.31	-0.07	22.79	3.55	-3.42;		MPU_ypr: 	-3.61	-65.84	9.78
LSM_raw: 	-9.72	0.53	4.50	-0.07	-0.34	-0.09	22.76	3.57	-3.29;		MPU_ypr: 	-3.60	-65.47	9.81
LSM_raw: 	-9.76	0.58	4.51	-0.03	-0.33	-0.11	22.73	3.58	-3.16;		MPU_ypr: 	-3.55	-65.20	9.84
LSM_raw: 	-9.76	0.41	4.82	-0.07	-0.23	-0.10	22.79	3.60	-2.98;		MPU_ypr: 	-3.48	-64.86	9.87
LSM_raw: 	-9.71	0.39	4.66	-0.05	-0.17	-0.08	22.80	3.57	-3.07;		MPU_ypr: 	-3.43	-64.64	9.92
LSM_raw: 	-9.67	0.43	4.67	-0.05	-0.16	-0.05	22.77	3.73	-3.00;		MPU_ypr: 	-3.41	-64.46	9.96
LSM_raw: 	-9.71	0.41	4.80	-0.05	-0.07	-0.06	22.75	3.62	-3.03;		MPU_ypr: 	-3.39	-64.33	10.01
LSM_raw: 	-9.66	0.46	4.71	-0.08	-0.04	-0.06	22.67	3.69	-2.98;		MPU_ypr: 	-3.38	-64.28	10.08
LSM_raw: 	-9.68	0.45	4.68	-0.09	-0.03	-0.07	22.88	3.66	-3.10;		MPU_ypr: 	-3.36	-64.25	10.14
LSM_raw: 	-9.68	0.44	4.70	-0.04	-0.06	-0.07	22.73	3.70	-3.00;		MPU_ypr: 	-3.33	-64.21	10.21
LSM_raw: 	-9.73	0.51	4.69	-0.02	-0.07	-0.09	22.67	3.72	-2.70;		MPU_ypr: 	-3.32	-64.13	10.22
LSM_raw: 	-9.65	0.49	4.71	-0.00	-0.10	-0.13	22.74	3.60	-2.93;		MPU_ypr: 	-3.28	-64.03	10.20
LSM_raw: 	-9.64	0.57	4.60	-0.01	-0.14	-0.16	22.65	3.69	-2.59;		MPU_ypr: 	-3.21	-63.90	10.16
LSM_raw: 	-9.59	0.43	4.71	0.04	-0.17	-0.19	22.68	3.68	-2.40;		MPU_ypr: 	-3.12	-63.75	10.08
LSM_raw: 	-9.56	0.41	4.60	0.02	-0.21	-0.18	22.68	3.68	-2.36;		MPU_ypr: 	-3.02	-63.55	9.97
LSM_raw: 	-9.56	0.39	4.59	-0.02	-0.33	-0.22	22.77	3.81	-2.36;		MPU_ypr: 	-2.94	-63.35	9.91
LSM_raw: 	-9.53	0.22	4.75	-0.09	-0.43	-0.17	22.67	3.88	-2.79;		MPU_ypr: 	-2.77	-62.95	9.89
LSM_raw: 	-9.50	0.22	4.82	-0.15	-0.52	-0.16	22.80	4.03	-1.79;		MPU_ypr: 	-2.60	-62.44	9.93
LSM_raw: 	-9.47	0.07	5.08	-0.15	-0.54	-0.09	22.75	4.09	-1.99;		MPU_ypr: 	-2.44	-61.83	10.05
LSM_raw: 	-9.42	0.03	5.16	-0.12	-0.47	0.02	22.72	4.10	-1.79;		MPU_ypr: 	-2.38	-61.26	10.20
LSM_raw: 	-9.36	0.17	5.15	-0.08	-0.47	0.09	22.75	4.00	-1.49;		MPU_ypr: 	-2.42	-60.88	10.31
LSM_raw: 	-9.30	0.34	5.39	-0.04	-0.44	0.11	22.67	3.91	-1.03;		MPU_ypr: 	-2.55	-60.35	10.44
LSM_raw: 	-9.30	0.41	5.45	-0.05	-0.36	0.10	22.64	3.84	-1.37;		MPU_ypr: 	-2.69	-59.88	10.57
LSM_raw: 	-9.26	0.38	5.42	-0.06	-0.36	0.05	22.58	3.89	-1.39;		MPU_ypr: 	-2.81	-59.49	10.70
LSM_raw: 	-9.19	0.38	5.37	0.05	-0.37	0.05	22.57	3.85	-1.21;		MPU_ypr: 	-2.93	-59.09	10.75
LSM_raw: 	-9.18	0.51	5.30	0.15	-0.47	-0.00	22.59	3.84	-1.02;		MPU_ypr: 	-3.09	-58.64	10.70
LSM_raw: 	-9.11	0.38	5.47	0.27	-0.55	-0.03	22.55	3.71	-0.83;		MPU_ypr: 	-3.23	-58.23	10.57
LSM_raw: 	-9.12	0.45	5.76	0.29	-0.58	-0.03	22.41	3.66	-0.59;		MPU_ypr: 	-3.45	-57.62	10.31
LSM_raw: 	-9.02	0.41	5.84	0.25	-0.60	-0.01	22.35	3.66	-0.46;		MPU_ypr: 	-3.66	-56.97	10.09
LSM_raw: 	-8.91	0.49	5.67	0.28	-0.62	0.01	22.35	3.75	-0.10;		MPU_ypr: 	-3.89	-56.32	9.88
LSM_raw: 	-8.83	0.73	6.01	0.20	-0.60	0.01	22.18	3.50	0.03;		MPU_ypr: 	-4.14	-55.64	9.70
LSM_raw: 	-8.75	0.78	6.23	-0.09	-0.56	-0.16	22.15	3.45	0.36;		MPU_ypr: 	-4.23	-55.12	9.63
LSM_raw: 	-8.75	0.56	6.13	-0.04	-0.55	-0.19	21.99	3.65	0.57;		MPU_ypr: 	-4.10	-54.49	9.62
LSM_raw: 	-8.65	0.50	5.77	0.02	-0.80	-0.21	22.08	3.68	0.84;		MPU_ypr: 	-3.98	-53.77	9.53
LSM_raw: 	-8.55	0.51	5.96	-0.18	-1.00	-0.25	21.98	3.87	1.28;		MPU_ypr: 	-3.79	-52.77	9.47
LSM_raw: 	-8.34	0.34	6.66	-0.16	-0.94	-0.18	21.88	3.94	1.82;		MPU_ypr: 	-3.54	-51.64	9.53
LSM_raw: 	-8.26	0.35	6.58	-0.10	-0.89	-0.14	21.81	4.08	2.56;		MPU_ypr: 	-3.36	-50.60	9.55
LSM_raw: 	-8.47	0.24	6.59	-0.01	-0.95	-0.11	21.70	3.90	2.92;		MPU_ypr: 	-3.25	-49.59	9.52
LSM_raw: 	-8.14	0.32	6.46	-0.04	-1.10	-0.12	21.53	4.08	3.44;		MPU_ypr: 	-3.21	-48.75	9.50
LSM_raw: 	-7.85	0.41	7.06	-0.13	-1.14	-0.07	21.53	4.08	3.44;		MPU_ypr: 	-3.13	-47.48	9.53
LSM_raw: 	-7.57	0.21	7.43	-0.12	-0.96	0.01	21.47	4.30	3.72;		MPU_ypr: 	-3.02	-46.24	9.66
LSM_raw: 	-7.46	0.35	7.45	-0.10	-0.78	0.04	21.45	4.34	4.43;		MPU_ypr: 	-3.01	-45.24	9.79
LSM_raw: 	-7.34	0.30	7.54	-0.08	-0.67	0.05	21.17	4.20	4.06;		MPU_ypr: 	-3.00	-44.39	9.94
LSM_raw: 	-7.29	0.31	7.58	-0.02	-0.58	0.04	21.11	4.20	4.56;		MPU_ypr: 	-3.02	-43.84	10.02
LSM_raw: 	-7.21	0.37	7.51	0.01	-0.61	-0.03	21.04	4.05	5.30;		MPU_ypr: 	-3.07	-43.15	10.07
LSM_raw: 	-7.18	0.38	7.30	-0.01	-0.73	-0.04	20.92	4.27	5.80;		MPU_ypr: 	-3.09	-42.40	10.08
LSM_raw: 	-6.91	0.42	7.48	0.03	-1.00	-0.05	20.85	4.21	6.14;		MPU_ypr: 	-3.11	-41.42	10.06
LSM_raw: 	-6.83	0.41	7.77	-0.08	-0.93	-0.02	20.65	4.27	6.25;		MPU_ypr: 	-3.11	-40.32	10.10
LSM_raw: 	-6.62	0.30	8.12	-0.10	-0.82	-0.02	20.44	4.17	6.52;		MPU_ypr: 	-3.03	-39.31	10.18
LSM_raw: 	-6.58	0.32	7.99	-0.07	-0.75	-0.03	20.27	4.26	6.73;		MPU_ypr: 	-2.99	-38.66	10.23
LSM_raw: 	-6.41	0.32	8.10	-0.04	-0.75	-0.03	19.97	4.30	7.00;		MPU_ypr: 	-2.96	-37.79	10.27
LSM_raw: 	-6.30	0.28	8.15	0.01	-0.78	-0.06	19.94	4.22	7.37;		MPU_ypr: 	-2.93	-36.93	10.28
LSM_raw: 	-6.21	0.37	8.02	0.02	-0.87	-0.07	19.75	4.18	7.56;		MPU_ypr: 	-2.95	-36.01	10.25
LSM_raw: 	-6.08	0.30	8.32	0.00	-0.94	-0.07	19.51	4.28	7.93;		MPU_ypr: 	-2.93	-34.98	10.20
LSM_raw: 	-5.80	0.31	8.52	-0.00	-0.89	-0.06	19.34	4.34	8.39;		MPU_ypr: 	-2.93	-33.92	10.17
LSM_raw: 	-5.67	0.31	8.45	0.04	-0.92	-0.09	19.11	4.37	8.68;		MPU_ypr: 	-2.94	-32.91	10.13
LSM_raw: 	-5.58	0.33	8.42	0.09	-1.05	-0.14	18.90	4.46	9.00;		MPU_ypr: 	-2.97	-31.81	10.03
LSM_raw: 	-5.42	0.29	8.58	0.10	-1.19	-0.12	18.59	4.34	9.50;		MPU_ypr: 	-3.00	-30.86	9.91
LSM_raw: 	-5.25	0.26	8.82	0.04	-1.14	-0.09	18.23	4.42	9.84;		MPU_ypr: 	-3.03	-29.53	9.78
LSM_raw: 	-4.90	0.30	9.03	0.01	-1.03	-0.05	17.91	4.54	10.46;		MPU_ypr: 	-3.03	-28.28	9.75
LSM_raw: 	-4.75	0.32	8.96	0.04	-0.96	-0.06	17.53	4.65	10.56;		MPU_ypr: 	-3.05	-27.14	9.74
LSM_raw: 	-4.62	0.49	8.91	0.03	-0.95	-0.05	17.31	4.57	11.07;		MPU_ypr: 	-3.10	-26.04	9.71
LSM_raw: 	-4.47	0.36	8.88	0.02	-1.10	-0.06	16.94	4.42	11.44;		MPU_ypr: 	-3.14	-24.87	9.68
LSM_raw: 	-4.14	0.32	9.24	-0.01	-1.07	-0.05	16.55	4.38	11.88;		MPU_ypr: 	-3.16	-23.92	9.68
LSM_raw: 	-4.04	0.29	9.25	-0.01	-0.96	-0.02	16.55	4.38	12.05;		MPU_ypr: 	-3.14	-22.75	9.70
