MPU_raw: 	-0.22	-0.02	9.40	0.01	-0.00	-0.01	16.20	20.70	-19.50;		MPU_ypr: 	0.62	1.48	12.48
MPU_raw: 	-0.26	-0.01	9.48	0.03	-0.01	0.02	16.20	20.70	-19.50;		MPU_ypr: 	0.61	1.51	12.51
MPU_raw: 	-0.24	0.02	9.51	0.05	-0.05	0.02	16.20	20.70	-19.50;		MPU_ypr: 	0.63	1.48	12.55
MPU_raw: 	-0.27	0.00	9.40	0.03	-0.04	0.01	16.20	20.70	-19.50;		MPU_ypr: 	0.65	1.43	12.58
MPU_raw: 	-0.19	0.02	9.47	0.01	-0.02	0.01	16.20	20.70	-19.50;		MPU_ypr: 	0.65	1.41	12.61
MPU_raw: 	-0.23	-0.01	9.45	-0.00	0.00	-0.02	16.20	20.70	-19.50;		MPU_ypr: 	0.61	1.42	12.62
MPU_raw: 	-0.23	-0.03	9.44	-0.01	0.03	-0.03	16.20	20.70	-19.50;		MPU_ypr: 	0.58	1.45	12.61
MPU_raw: 	-0.24	-0.04	9.42	-0.01	0.08	-0.01	17.40	20.70	-20.40;		MPU_ypr: 	0.54	1.52	12.61
MPU_raw: 	-0.23	-0.00	9.42	0.02	0.04	-0.02	17.40	20.70	-20.40;		MPU_ypr: 	0.52	1.60	12.61
MPU_raw: 	-0.30	0.01	9.49	0.00	0.06	0.00	17.40	20.70	-20.40;		MPU_ypr: 	0.50	1.67	12.63
MPU_raw: 	-0.34	-0.03	9.42	-0.01	0.05	-0.01	17.40	20.70	-20.40;		MPU_ypr: 	0.46	1.75	12.65
MPU_raw: 	-0.34	-0.02	9.50	0.00	-0.01	-0.03	17.40	20.70	-20.40;		MPU_ypr: 	0.44	1.77	12.64
MPU_raw: 	-0.31	-0.01	9.48	0.02	-0.03	-0.02	17.40	20.70	-20.40;		MPU_ypr: 	0.42	1.76	12.63
MPU_raw: 	-0.26	-0.02	9.39	0.02	-0.01	-0.02	17.40	20.70	-20.40;		MPU_ypr: 	0.42	1.74	12.63
MPU_raw: 	-0.28	-0.02	9.44	0.02	0.03	-0.02	17.40	20.70	-20.40;		MPU_ypr: 	0.41	1.76	12.63
MPU_raw: 	-0.33	-0.03	9.48	0.02	0.02	0.00	17.40	20.70	-20.40;		MPU_ypr: 	0.41	1.80	12.64
MPU_raw: 	-0.32	-0.04	9.46	0.04	-0.04	-0.02	17.40	20.70	-20.40;		MPU_ypr: 	0.42	1.80	12.65
MPU_raw: 	-0.31	0.01	9.39	0.06	-0.07	-0.02	17.40	20.70	-20.40;		MPU_ypr: 	0.45	1.76	12.64
MPU_raw: 	-0.22	0.06	9.49	0.04	-0.05	-0.02	16.80	20.70	-19.50;		MPU_ypr: 	0.48	1.70	12.63
MPU_raw: 	-0.20	0.05	9.40	0.03	-0.02	-0.01	16.80	20.70	-19.50;		MPU_ypr: 	0.49	1.68	12.64
MPU_raw: 	-0.27	-0.00	9.45	0.02	0.01	-0.00	16.80	20.70	-19.50;		MPU_ypr: 	0.49	1.68	12.66
MPU_raw: 	-0.34	-0.01	9.46	0.03	-0.01	0.01	16.80	20.70	-19.50;		MPU_ypr: 	0.49	1.70	12.68
MPU_raw: 	-0.29	0.06	9.44	0.04	-0.04	-0.00	16.80	20.70	-19.50;		MPU_ypr: 	0.51	1.67	12.71
MPU_raw: 	-0.29	0.02	9.46	0.02	-0.04	-0.01	16.80	20.70	-19.50;		MPU_ypr: 	0.52	1.64	12.72
MPU_raw: 	-0.29	0.02	9.50	0.00	-0.03	-0.02	16.80	20.70	-19.50;		MPU_ypr: 	0.50	1.62	12.72
MPU_raw: 	-0.21	0.07	9.40	0.00	-0.01	-0.02	16.80	20.70	-19.50;		MPU_ypr: 	0.48	1.61	12.72
MPU_raw: 	-0.21	0.06	9.45	0.01	0.00	-0.01	16.80	20.70	-19.50;		MPU_ypr: 	0.46	1.62	12.72
MPU_raw: 	-0.24	0.03	9.37	0.01	0.01	-0.00	16.80	20.70	-19.50;		MPU_ypr: 	0.45	1.64	12.74
MPU_raw: 	-0.37	0.06	9.49	0.02	0.04	0.04	16.80	20.70	-19.50;		MPU_ypr: 	0.44	1.68	12.78
MPU_raw: 	-0.29	0.02	9.48	0.02	0.02	0.02	16.20	21.60	-20.40;		MPU_ypr: 	0.44	1.72	12.83
MPU_raw: 	-0.32	0.07	9.45	0.01	0.04	0.02	16.20	21.60	-20.40;		MPU_ypr: 	0.43	1.76	12.86
MPU_raw: 	-0.39	0.00	9.46	0.02	-0.00	0.01	16.20	21.60	-20.40;		MPU_ypr: 	0.43	1.79	12.90
MPU_raw: 	-0.28	0.03	9.44	0.02	-0.02	-0.01	16.20	21.60	-20.40;		MPU_ypr: 	0.43	1.78	12.91
MPU_raw: 	-0.32	0.03	9.44	0.01	-0.02	-0.02	16.20	21.60	-20.40;		MPU_ypr: 	0.42	1.77	12.91
MPU_raw: 	-0.28	0.02	9.44	0.04	-0.05	-0.01	16.20	21.60	-20.40;		MPU_ypr: 	0.43	1.74	12.91
MPU_raw: 	-0.26	0.10	9.44	0.06	-0.04	-0.00	16.20	21.60	-20.40;		MPU_ypr: 	0.46	1.70	12.92
MPU_raw: 	-0.25	0.06	9.43	0.06	-0.04	0.02	16.20	21.60	-20.40;		MPU_ypr: 	0.50	1.67	12.96
MPU_raw: 	-0.33	0.06	9.42	0.05	-0.04	0.02	16.20	21.60	-20.40;		MPU_ypr: 	0.54	1.65	13.00
MPU_raw: 	-0.26	0.08	9.47	0.03	-0.03	0.03	16.20	21.60	-20.40;		MPU_ypr: 	0.58	1.61	13.05
MPU_raw: 	-0.31	0.02	9.42	0.03	-0.03	0.01	16.20	21.60	-20.40;		MPU_ypr: 	0.59	1.59	13.09
MPU_raw: 	-0.29	0.08	9.41	0.03	-0.05	-0.01	18.30	20.70	-18.90;		MPU_ypr: 	0.60	1.56	13.11
MPU_raw: 	-0.21	0.10	9.46	0.03	-0.04	-0.01	18.30	20.70	-18.90;		MPU_ypr: 	0.61	1.53	13.11
MPU_raw: 	-0.27	0.08	9.43	0.04	-0.04	-0.00	18.30	20.70	-18.90;		MPU_ypr: 	0.63	1.50	13.13
MPU_raw: 	-0.24	0.07	9.42	0.03	0.00	0.01	18.30	20.70	-18.90;		MPU_ypr: 	0.65	1.49	13.15
MPU_raw: 	-0.32	0.06	9.44	0.03	0.04	0.03	18.30	20.70	-18.90;		MPU_ypr: 	0.67	1.53	13.18
MPU_raw: 	-0.29	0.12	9.45	0.08	-0.05	0.02	18.30	20.70	-18.90;		MPU_ypr: 	0.72	1.53	13.23
MPU_raw: 	-0.21	0.19	9.44	0.04	-0.04	0.01	18.30	20.70	-18.90;		MPU_ypr: 	0.76	1.49	13.25
MPU_raw: 	-0.27	0.15	9.47	0.02	0.00	0.01	18.30	20.70	-18.90;		MPU_ypr: 	0.76	1.49	13.28
MPU_raw: 	-0.31	0.10	9.48	0.02	0.02	-0.00	18.30	20.70	-18.90;		MPU_ypr: 	0.76	1.52	13.30
MPU_raw: 	-0.26	0.09	9.47	0.04	0.00	0.01	18.30	20.70	-18.90;		MPU_ypr: 	0.78	1.54	13.33
MPU_raw: 	-0.28	0.11	9.42	0.04	-0.00	0.01	18.30	20.70	-18.90;		MPU_ypr: 	0.80	1.54	13.35
MPU_raw: 	-0.25	0.17	9.40	0.01	0.00	-0.01	18.60	21.90	-20.70;		MPU_ypr: 	0.81	1.55	13.37
MPU_raw: 	-0.32	0.07	9.43	0.01	0.00	-0.01	18.60	21.90	-20.70;		MPU_ypr: 	0.80	1.57	13.37
MPU_raw: 	-0.28	0.09	9.48	0.05	-0.03	-0.03	18.60	21.90	-20.70;		MPU_ypr: 	0.82	1.56	13.36
MPU_raw: 	-0.31	0.15	9.45	0.05	-0.00	-0.03	18.60	21.90	-20.70;		MPU_ypr: 	0.85	1.56	13.34
MPU_raw: 	-0.23	0.15	9.45	0.02	0.04	0.01	18.60	21.90	-20.70;		MPU_ypr: 	0.88	1.58	13.36
MPU_raw: 	-0.33	0.11	9.52	0.01	0.00	0.00	18.60	21.90	-20.70;		MPU_ypr: 	0.87	1.62	13.40
MPU_raw: 	-0.23	0.21	9.42	0.01	-0.02	-0.02	18.60	21.90	-20.70;		MPU_ypr: 	0.87	1.62	13.40
MPU_raw: 	-0.29	0.14	9.45	-0.01	-0.00	-0.02	18.60	21.90	-20.70;		MPU_ypr: 	0.83	1.63	13.39
MPU_raw: 	-0.28	0.10	9.41	0.02	-0.03	-0.04	18.60	21.90	-20.70;		MPU_ypr: 	0.81	1.63	13.38
MPU_raw: 	-0.26	0.16	9.47	0.04	-0.03	-0.03	18.60	21.90	-20.70;		MPU_ypr: 	0.83	1.61	13.36
MPU_raw: 	-0.26	0.15	9.46	0.02	-0.00	-0.02	18.60	21.90	-20.70;		MPU_ypr: 	0.85	1.60	13.35
MPU_raw: 	-0.29	0.10	9.41	0.02	-0.01	-0.03	17.70	19.80	-18.60;		MPU_ypr: 	0.84	1.61	13.35
MPU_raw: 	-0.29	0.13	9.39	0.03	-0.03	-0.03	17.70	19.80	-18.60;		MPU_ypr: 	0.85	1.60	13.33
MPU_raw: 	-0.28	0.17	9.41	0.02	-0.00	-0.03	17.70	19.80	-18.60;		MPU_ypr: 	0.86	1.59	13.32
MPU_raw: 	-0.27	0.12	9.47	0.02	-0.00	-0.03	17.70	19.80	-18.60;		MPU_ypr: 	0.86	1.60	13.30
MPU_raw: 	-0.24	0.19	9.48	0.01	-0.00	-0.03	17.70	19.80	-18.60;		MPU_ypr: 	0.86	1.61	13.29
MPU_raw: 	-0.30	0.08	9.43	0.01	-0.01	-0.03	17.70	19.80	-18.60;		MPU_ypr: 	0.84	1.61	13.27
MPU_raw: 	-0.31	0.12	9.38	0.01	-0.01	-0.03	17.70	19.80	-18.60;		MPU_ypr: 	0.84	1.61	13.25
MPU_raw: 	-0.27	0.16	9.35	0.02	-0.00	-0.03	17.70	19.80	-18.60;		MPU_ypr: 	0.83	1.62	13.24
MPU_raw: 	-0.32	0.12	9.49	0.02	-0.00	-0.03	17.70	19.80	-18.60;		MPU_ypr: 	0.83	1.63	13.22
MPU_raw: 	-0.36	0.14	9.47	0.02	0.02	-0.02	17.70	19.80	-18.60;		MPU_ypr: 	0.84	1.66	13.21
MPU_raw: 	-0.30	0.18	9.41	0.07	-0.03	-0.04	17.70	19.80	-18.60;		MPU_ypr: 	0.87	1.66	13.20
MPU_raw: 	-0.30	0.16	9.39	0.07	-0.03	-0.02	19.20	20.40	-20.70;		MPU_ypr: 	0.94	1.64	13.18
MPU_raw: 	-0.29	0.21	9.43	0.06	-0.03	-0.02	19.20	20.40	-20.70;		MPU_ypr: 	1.00	1.62	13.18
MPU_raw: 	-0.26	0.20	9.43	0.06	-0.04	-0.02	19.20	20.40	-20.70;		MPU_ypr: 	1.05	1.59	13.17
MPU_raw: 	-0.29	0.18	9.43	0.04	-0.01	-0.01	19.20	20.40	-20.70;		MPU_ypr: 	1.08	1.58	13.17
MPU_raw: 	-0.26	0.25	9.43	0.04	0.00	-0.01	19.20	20.40	-20.70;		MPU_ypr: 	1.11	1.58	13.19
MPU_raw: 	-0.30	0.21	9.45	0.02	0.02	-0.00	19.20	20.40	-20.70;		MPU_ypr: 	1.13	1.61	13.20
MPU_raw: 	-0.32	0.17	9.44	0.00	0.01	-0.02	19.20	20.40	-20.70;		MPU_ypr: 	1.13	1.64	13.21
MPU_raw: 	-0.24	0.23	9.42	-0.00	0.02	-0.03	19.20	20.40	-20.70;		MPU_ypr: 	1.11	1.67	13.20
MPU_raw: 	-0.32	0.14	9.47	-0.02	0.07	-0.02	19.20	20.40	-20.70;		MPU_ypr: 	1.09	1.72	13.20
MPU_raw: 	-0.31	0.18	9.45	0.03	0.05	-0.01	19.20	20.40	-20.70;		MPU_ypr: 	1.07	1.80	13.20
MPU_raw: 	-0.40	0.16	9.46	0.07	0.01	-0.01	19.20	20.40	-20.70;		MPU_ypr: 	1.10	1.86	13.21
MPU_raw: 	-0.32	0.21	9.43	0.06	-0.01	-0.03	17.70	19.80	-19.20;		MPU_ypr: 	1.17	1.86	13.21
MPU_raw: 	-0.32	0.24	9.50	0.02	0.01	-0.03	17.70	19.80	-19.20;		MPU_ypr: 	1.19	1.87	13.20
MPU_raw: 	-0.34	0.21	9.47	0.02	-0.00	-0.02	17.70	19.80	-19.20;		MPU_ypr: 	1.20	1.89	13.19
MPU_raw: 	-0.36	0.23	9.45	0.01	0.02	-0.01	17.70	19.80	-19.20;		MPU_ypr: 	1.19	1.91	13.19
MPU_raw: 	-0.26	0.26	9.42	0.03	-0.01	-0.03	17.70	19.80	-19.20;		MPU_ypr: 	1.20	1.92	13.19
MPU_raw: 	-0.30	0.19	9.41	0.01	0.05	-0.00	17.70	19.80	-19.20;		MPU_ypr: 	1.20	1.96	13.19
MPU_raw: 	-0.34	0.09	9.45	0.02	0.08	-0.00	17.70	19.80	-19.20;		MPU_ypr: 	1.19	2.06	13.22
MPU_raw: 	-0.40	0.24	9.43	0.07	0.00	-0.00	17.70	19.80	-19.20;		MPU_ypr: 	1.22	2.14	13.24
MPU_raw: 	-0.35	0.25	9.43	0.06	-0.02	-0.01	17.70	19.80	-19.20;		MPU_ypr: 	1.27	2.14	13.25
MPU_raw: 	-0.36	0.24	9.45	0.01	-0.00	-0.03	17.70	19.80	-19.20;		MPU_ypr: 	1.29	2.14	13.24
MPU_raw: 	-0.41	0.16	9.45	0.02	-0.01	-0.03	17.70	19.80	-19.20;		MPU_ypr: 	1.28	2.15	13.23
MPU_raw: 	-0.34	0.25	9.38	0.05	-0.03	-0.03	17.40	22.20	-19.50;		MPU_ypr: 	1.32	2.13	13.22
MPU_raw: 	-0.35	0.24	9.52	0.03	-0.02	-0.03	17.40	22.20	-19.50;		MPU_ypr: 	1.34	2.12	13.21
MPU_raw: 	-0.40	0.21	9.37	0.02	-0.01	-0.04	17.40	22.20	-19.50;		MPU_ypr: 	1.34	2.12	13.19
MPU_raw: 	-0.35	0.24	9.43	0.02	0.00	-0.03	17.40	22.20	-19.50;		MPU_ypr: 	1.35	2.12	13.16
MPU_raw: 	-0.37	0.25	9.34	0.00	0.03	-0.03	17.40	22.20	-19.50;		MPU_ypr: 	1.35	2.14	13.15
MPU_raw: 	-0.43	0.13	9.47	0.00	0.04	-0.02	17.40	22.20	-19.50;		MPU_ypr: 	1.33	2.20	13.14
MPU_raw: 	-0.38	0.24	9.44	0.04	-0.01	-0.03	17.40	22.20	-19.50;		MPU_ypr: 	1.35	2.22	13.13
MPU_raw: 	-0.40	0.27	9.45	0.03	-0.01	-0.03	17.40	22.20	-19.50;		MPU_ypr: 	1.37	2.22	13.12
MPU_raw: 	-0.36	0.25	9.45	0.04	-0.03	-0.03	17.40	22.20	-19.50;		MPU_ypr: 	1.38	2.21	13.10
MPU_raw: 	-0.38	0.29	9.45	0.04	-0.02	-0.03	17.40	22.20	-19.50;		MPU_ypr: 	1.41	2.20	13.08
MPU_raw: 	-0.39	0.22	9.38	0.03	0.00	-0.02	17.40	22.20	-19.50;		MPU_ypr: 	1.43	2.20	13.08
MPU_raw: 	-0.40	0.28	9.44	0.07	-0.02	-0.02	18.60	19.20	-19.20;		MPU_ypr: 	1.45	2.22	13.08
MPU_raw: 	-0.37	0.29	9.48	0.06	-0.01	-0.01	18.60	19.20	-19.20;		MPU_ypr: 	1.52	2.22	13.08
MPU_raw: 	-0.40	0.28	9.40	0.05	-0.02	-0.02	18.60	19.20	-19.20;		MPU_ypr: 	1.57	2.22	13.08
MPU_raw: 	-0.39	0.27	9.40	0.05	-0.03	-0.02	18.60	19.20	-19.20;		MPU_ypr: 	1.60	2.20	13.07
MPU_raw: 	-0.36	0.37	9.44	0.05	-0.02	-0.03	18.60	19.20	-19.20;		MPU_ypr: 	1.65	2.17	13.06
MPU_raw: 	-0.39	0.32	9.45	0.02	0.01	-0.02	18.60	19.20	-19.20;		MPU_ypr: 	1.67	2.18	13.06
MPU_raw: 	-0.36	0.27	9.44	0.04	-0.00	-0.02	18.60	19.20	-19.20;		MPU_ypr: 	1.68	2.19	13.06
MPU_raw: 	-0.35	0.36	9.43	0.05	-0.00	-0.02	18.60	19.20	-19.20;		MPU_ypr: 	1.72	2.21	13.06
MPU_raw: 	-0.41	0.32	9.41	0.03	0.02	-0.01	18.60	19.20	-19.20;		MPU_ypr: 	1.75	2.23	13.06
MPU_raw: 	-0.39	0.31	9.40	0.00	0.02	-0.02	18.60	19.20	-19.20;		MPU_ypr: 	1.75	2.27	13.06
MPU_raw: 	-0.35	0.37	9.48	-0.02	0.01	-0.03	18.60	19.20	-19.20;		MPU_ypr: 	1.72	2.29	13.05
MPU_raw: 	-0.45	0.25	9.47	-0.04	0.03	-0.03	18.90	20.70	-20.40;		MPU_ypr: 	1.66	2.33	13.04
MPU_raw: 	-0.41	0.27	9.45	-0.02	0.00	-0.04	18.90	20.70	-20.40;		MPU_ypr: 	1.61	2.36	13.02
MPU_raw: 	-0.39	0.27	9.44	-0.01	0.00	-0.04	18.90	20.70	-20.40;		MPU_ypr: 	1.59	2.37	13.00
MPU_raw: 	-0.41	0.27	9.35	-0.01	-0.00	-0.04	18.90	20.70	-20.40;		MPU_ypr: 	1.55	2.38	12.97
MPU_raw: 	-0.42	0.24	9.43	-0.01	0.01	-0.03	18.90	20.70	-20.40;		MPU_ypr: 	1.53	2.40	12.95
MPU_raw: 	-0.39	0.27	9.40	-0.00	0.03	-0.03	18.90	20.70	-20.40;		MPU_ypr: 	1.50	2.45	12.94
MPU_raw: 	-0.39	0.29	9.40	-0.01	0.04	-0.03	18.90	20.70	-20.40;		MPU_ypr: 	1.48	2.51	12.92
MPU_raw: 	-0.40	0.27	9.42	-0.03	0.06	-0.03	18.90	20.70	-20.40;		MPU_ypr: 	1.44	2.56	12.92
MPU_raw: 	-0.53	0.19	9.45	0.01	0.02	-0.02	18.90	20.70	-20.40;		MPU_ypr: 	1.41	2.64	12.91
MPU_raw: 	-0.46	0.25	9.40	0.04	-0.02	-0.04	18.90	20.70	-20.40;		MPU_ypr: 	1.42	2.64	12.90
MPU_raw: 	-0.44	0.30	9.49	0.05	-0.02	-0.03	18.90	20.70	-20.40;		MPU_ypr: 	1.46	2.63	12.88
MPU_raw: 	-0.42	0.28	9.43	0.05	-0.02	-0.02	17.40	20.70	-19.50;		MPU_ypr: 	1.50	2.62	12.87
MPU_raw: 	-0.42	0.31	9.40	0.07	-0.05	-0.03	17.40	20.70	-19.50;		MPU_ypr: 	1.55	2.59	12.87
MPU_raw: 	-0.41	0.30	9.41	0.03	-0.01	-0.03	17.40	20.70	-19.50;		MPU_ypr: 	1.59	2.58	12.85
MPU_raw: 	-0.43	0.25	9.44	0.01	0.00	-0.04	17.40	20.70	-19.50;		MPU_ypr: 	1.59	2.59	12.84
MPU_raw: 	-0.43	0.32	9.52	0.05	-0.02	-0.04	17.40	20.70	-19.50;		MPU_ypr: 	1.62	2.58	12.82
MPU_raw: 	-0.42	0.35	9.47	0.04	-0.01	-0.02	17.40	20.70	-19.50;		MPU_ypr: 	1.66	2.58	12.81
MPU_raw: 	-0.44	0.36	9.41	-0.01	0.03	-0.02	17.40	20.70	-19.50;		MPU_ypr: 	1.65	2.60	12.81
MPU_raw: 	-0.45	0.28	9.37	0.03	0.03	-0.03	17.40	20.70	-19.50;		MPU_ypr: 	1.63	2.65	12.80
MPU_raw: 	-0.45	0.25	9.49	0.05	0.05	-0.01	17.40	20.70	-19.50;		MPU_ypr: 	1.66	2.69	12.80
MPU_raw: 	-0.51	0.38	9.47	0.02	0.06	-0.02	17.40	20.70	-19.50;		MPU_ypr: 	1.70	2.76	12.80
MPU_raw: 	-0.62	0.26	9.52	-0.02	0.04	-0.03	17.40	20.70	-19.50;		MPU_ypr: 	1.67	2.85	12.79
MPU_raw: 	-0.46	0.36	9.40	0.00	-0.01	-0.06	17.40	22.20	-19.50;		MPU_ypr: 	1.66	2.85	12.75
MPU_raw: 	-0.52	0.23	9.41	0.01	-0.01	-0.05	17.40	22.20	-19.50;		MPU_ypr: 	1.64	2.87	12.71
MPU_raw: 	-0.42	0.38	9.37	0.10	-0.03	-0.07	17.40	22.20	-19.50;		MPU_ypr: 	1.70	2.85	12.65
MPU_raw: 	-0.48	0.41	9.53	0.10	0.01	-0.05	17.40	22.20	-19.50;		MPU_ypr: 	1.80	2.85	12.61
MPU_raw: 	-0.39	0.37	9.40	-0.00	0.11	-0.03	17.40	22.20	-19.50;		MPU_ypr: 	1.82	2.91	12.59
MPU_raw: 	-0.53	0.34	9.39	-0.02	0.04	-0.02	17.40	22.20	-19.50;		MPU_ypr: 	1.79	3.05	12.59
MPU_raw: 	-0.56	0.32	9.42	-0.07	0.05	-0.03	17.40	22.20	-19.50;		MPU_ypr: 	1.72	3.11	12.58
MPU_raw: 	-0.55	0.32	9.41	-0.09	0.03	-0.05	17.40	22.20	-19.50;		MPU_ypr: 	1.62	3.17	12.56
MPU_raw: 	-0.57	0.18	9.38	-0.02	-0.02	-0.04	17.40	22.20	-19.50;		MPU_ypr: 	1.52	3.20	12.54
MPU_raw: 	-0.57	0.21	9.44	0.08	-0.07	-0.04	17.40	22.20	-19.50;		MPU_ypr: 	1.54	3.16	12.49
MPU_raw: 	-0.57	0.26	9.42	0.17	-0.13	-0.04	17.40	22.20	-19.50;		MPU_ypr: 	1.63	3.08	12.47
MPU_raw: 	-0.50	0.30	9.45	0.23	-0.17	-0.05	17.40	20.70	-18.00;		MPU_ypr: 	1.86	2.92	12.42
MPU_raw: 	-0.38	0.42	9.36	0.20	-0.17	-0.04	17.40	20.70	-18.00;		MPU_ypr: 	2.09	2.74	12.37
MPU_raw: 	-0.37	0.47	9.33	0.12	-0.10	-0.04	17.40	20.70	-18.00;		MPU_ypr: 	2.25	2.59	12.35
MPU_raw: 	-0.34	0.41	9.46	0.06	-0.04	-0.02	17.40	20.70	-18.00;		MPU_ypr: 	2.35	2.53	12.34
MPU_raw: 	-0.44	0.42	9.48	0.03	0.00	-0.01	17.40	20.70	-18.00;		MPU_ypr: 	2.38	2.53	12.34
MPU_raw: 	-0.40	0.42	9.45	-0.00	-0.01	-0.02	17.40	20.70	-18.00;		MPU_ypr: 	2.38	2.54	12.35
MPU_raw: 	-0.40	0.46	9.43	-0.04	0.02	-0.04	17.40	20.70	-18.00;		MPU_ypr: 	2.35	2.55	12.34
MPU_raw: 	-0.42	0.43	9.36	-0.03	0.02	-0.04	17.40	20.70	-18.00;		MPU_ypr: 	2.29	2.58	12.30
MPU_raw: 	-0.39	0.65	9.50	-0.02	0.03	0.03	17.40	20.70	-18.00;		MPU_ypr: 	2.24	2.63	12.31
MPU_raw: 	-0.44	0.29	9.48	-0.05	0.06	0.01	17.40	20.70	-18.00;		MPU_ypr: 	2.20	2.69	12.37
MPU_raw: 	-0.38	0.49	9.34	-0.08	0.11	0.01	17.40	20.70	-18.00;		MPU_ypr: 	2.10	2.79	12.42
MPU_raw: 	-0.47	0.46	9.43	-0.17	0.18	0.01	17.70	20.40	-17.70;		MPU_ypr: 	1.93	2.98	12.45
MPU_raw: 	-0.47	0.37	9.36	-0.30	0.29	0.04	17.70	20.40	-17.70;		MPU_ypr: 	1.72	3.19	12.50
MPU_raw: 	-0.58	0.29	9.43	-0.38	0.35	0.09	17.70	20.40	-17.70;		MPU_ypr: 	1.31	3.58	12.64
MPU_raw: 	-1.03	0.03	9.69	-0.30	0.34	0.04	17.70	20.40	-17.70;		MPU_ypr: 	0.85	4.02	12.77
MPU_raw: 	-0.78	0.09	9.47	-0.11	0.13	-0.04	17.70	20.40	-17.70;		MPU_ypr: 	0.64	4.26	12.78
MPU_raw: 	-0.82	0.02	9.39	-0.04	0.06	-0.04	17.70	20.40	-17.70;		MPU_ypr: 	0.54	4.37	12.76
MPU_raw: 	-0.80	0.05	9.34	0.01	0.01	-0.11	17.70	20.40	-17.70;		MPU_ypr: 	0.50	4.42	12.70
MPU_raw: 	-0.77	0.08	9.44	0.03	-0.02	-0.09	17.70	20.40	-17.70;		MPU_ypr: 	0.50	4.43	12.63
MPU_raw: 	-0.79	-0.04	9.42	0.06	-0.05	-0.13	17.70	20.40	-17.70;		MPU_ypr: 	0.52	4.41	12.53
MPU_raw: 	-0.79	0.07	9.40	0.16	-0.14	-0.28	17.70	20.40	-17.70;		MPU_ypr: 	0.60	4.33	12.26
MPU_raw: 	-0.57	0.35	9.41	0.23	-0.21	-0.24	17.70	20.40	-17.70;		MPU_ypr: 	0.83	4.10	11.96
MPU_raw: 	-0.46	0.34	9.48	-0.08	-0.00	-0.10	17.70	20.40	-19.80;		MPU_ypr: 	0.93	3.98	11.79
MPU_raw: 	-0.60	0.67	9.39	-0.18	0.11	-0.14	17.70	20.40	-19.80;		MPU_ypr: 	0.70	4.06	11.72
MPU_raw: 	0.00	0.53	9.70	-0.16	-0.09	-0.30	17.70	20.40	-19.80;		MPU_ypr: 	0.47	4.11	11.52
MPU_raw: 	-0.75	-0.27	9.12	0.20	-0.41	-0.39	17.70	20.40	-19.80;		MPU_ypr: 	0.76	3.63	11.13
MPU_raw: 	-0.51	-0.17	9.35	0.47	-0.29	-0.30	17.70	20.40	-19.80;		MPU_ypr: 	1.03	3.37	10.83
MPU_raw: 	-0.48	-0.35	9.37	0.38	-0.28	-0.27	17.70	20.40	-19.80;		MPU_ypr: 	1.49	3.06	10.50
MPU_raw: 	-0.60	0.31	9.47	0.18	-0.18	-0.20	17.70	20.40	-19.80;		MPU_ypr: 	1.75	2.84	10.25
MPU_raw: 	-2.95	0.30	10.06	0.07	-0.14	-0.33	17.70	20.40	-19.80;		MPU_ypr: 	1.77	2.71	9.96
MPU_raw: 	0.31	-0.01	7.18	0.14	-0.05	-0.35	17.70	20.40	-19.80;		MPU_ypr: 	1.68	2.80	9.55
MPU_raw: 	-0.52	-0.09	8.71	0.16	-0.21	-0.50	17.70	20.40	-19.80;		MPU_ypr: 	2.55	2.45	9.06
MPU_raw: 	-0.57	1.11	9.33	0.31	-0.15	-0.56	17.70	20.40	-19.80;		MPU_ypr: 	2.91	2.29	8.47
MPU_raw: 	-0.65	0.68	9.29	0.16	-0.11	-0.49	18.90	20.10	-21.00;		MPU_ypr: 	3.14	2.21	7.89
MPU_raw: 	-0.32	0.33	9.36	0.10	-0.06	-0.58	18.90	20.10	-21.00;		MPU_ypr: 	3.24	2.20	7.30
MPU_raw: 	-0.60	0.52	9.41	0.09	-0.05	-0.54	18.90	20.10	-21.00;		MPU_ypr: 	3.30	2.16	6.70
MPU_raw: 	0.33	0.84	9.71	0.06	-0.10	-1.26	18.90	20.10	-21.00;		MPU_ypr: 	3.20	2.11	6.00
MPU_raw: 	-0.12	0.38	9.55	0.06	-0.05	-0.97	18.90	20.10	-21.00;		MPU_ypr: 	3.21	2.14	4.88
MPU_raw: 	-0.65	0.75	9.50	0.05	-0.03	-0.88	18.90	20.10	-21.00;		MPU_ypr: 	3.21	2.17	3.89
MPU_raw: 	-0.32	0.55	9.56	0.06	-0.05	-1.01	18.90	20.10	-21.00;		MPU_ypr: 	3.22	2.20	2.83
MPU_raw: 	-0.26	0.75	9.40	0.08	-0.03	-1.13	18.90	20.10	-21.00;		MPU_ypr: 	3.25	2.23	1.61
MPU_raw: 	0.28	0.68	9.33	0.05	-0.00	-1.26	18.90	20.10	-21.00;		MPU_ypr: 	3.28	2.26	0.24
MPU_raw: 	-0.13	0.63	9.44	0.06	-0.01	-1.29	18.90	20.10	-21.00;		MPU_ypr: 	3.28	2.27	-0.85
MPU_raw: 	-0.41	0.57	9.26	0.02	0.06	-1.23	18.90	20.10	-21.00;		MPU_ypr: 	3.24	2.35	-2.27
MPU_raw: 	-1.17	0.56	9.34	0.04	0.03	-1.06	17.10	17.70	-19.80;		MPU_ypr: 	3.20	2.50	-3.58
