MPU_raw: 	0.08	-0.30	9.31	0.01	0.04	0.51	21.00	20.70	-18.00;		MPU_ypr: 	-0.09	-1.18	3.46
MPU_raw: 	0.28	0.12	9.39	-0.01	0.08	0.44	21.00	20.70	-18.00;		MPU_ypr: 	-0.10	-1.10	3.98
MPU_raw: 	0.16	0.03	9.39	-0.01	0.05	0.57	21.00	20.70	-18.00;		MPU_ypr: 	-0.11	-1.06	4.44
MPU_raw: 	0.10	-0.03	9.29	0.00	0.04	0.59	21.00	20.70	-18.00;		MPU_ypr: 	-0.10	-1.02	5.08
MPU_raw: 	0.12	-0.05	9.31	0.00	0.04	0.65	19.80	21.00	-17.70;		MPU_ypr: 	-0.09	-0.98	5.79
MPU_raw: 	0.09	0.00	9.41	0.01	0.00	0.72	19.80	21.00	-17.70;		MPU_ypr: 	-0.06	-0.96	6.57
MPU_raw: 	0.17	0.07	9.33	0.02	-0.03	0.69	19.80	21.00	-17.70;		MPU_ypr: 	-0.04	-0.98	7.39
MPU_raw: 	0.09	0.02	9.42	-0.00	0.02	0.55	19.80	21.00	-17.70;		MPU_ypr: 	-0.03	-0.96	8.09
MPU_raw: 	0.10	0.05	9.36	-0.04	0.04	0.53	19.80	21.00	-17.70;		MPU_ypr: 	-0.04	-0.90	8.69
MPU_raw: 	0.17	0.15	9.35	-0.03	0.03	0.55	19.80	21.00	-17.70;		MPU_ypr: 	-0.06	-0.88	9.15
MPU_raw: 	0.21	0.10	9.39	-0.02	0.00	0.61	19.80	21.00	-17.70;		MPU_ypr: 	-0.07	-0.87	9.82
MPU_raw: 	0.16	0.06	9.38	-0.01	-0.00	0.60	19.80	21.00	-17.70;		MPU_ypr: 	-0.07	-0.88	10.53
MPU_raw: 	0.12	0.06	9.29	-0.01	0.01	0.57	19.80	21.00	-17.70;		MPU_ypr: 	-0.07	-0.89	11.22
MPU_raw: 	0.30	-0.04	9.34	-0.01	0.02	0.60	19.80	21.00	-17.70;		MPU_ypr: 	-0.07	-0.87	11.90
MPU_raw: 	0.22	0.06	9.36	-0.01	0.01	0.65	19.80	21.00	-17.70;		MPU_ypr: 	-0.06	-0.86	12.64
MPU_raw: 	0.24	0.05	9.36	-0.02	0.00	0.67	17.70	22.50	-17.70;		MPU_ypr: 	-0.05	-0.87	13.40
MPU_raw: 	0.16	0.04	9.37	-0.02	0.00	0.70	17.70	22.50	-17.70;		MPU_ypr: 	-0.06	-0.88	13.99
MPU_raw: 	0.25	0.06	9.34	-0.06	0.01	0.72	17.70	22.50	-17.70;		MPU_ypr: 	-0.08	-0.90	14.82
MPU_raw: 	0.13	0.05	9.41	-0.04	0.01	0.78	17.70	22.50	-17.70;		MPU_ypr: 	-0.12	-0.90	15.68
MPU_raw: 	0.24	0.16	9.37	-0.04	0.01	0.84	17.70	22.50	-17.70;		MPU_ypr: 	-0.13	-0.90	16.62
MPU_raw: 	0.16	-0.02	9.39	-0.02	0.01	0.87	17.70	22.50	-17.70;		MPU_ypr: 	-0.16	-0.90	17.62
MPU_raw: 	0.16	0.05	9.36	-0.03	0.02	0.89	17.70	22.50	-17.70;		MPU_ypr: 	-0.18	-0.89	18.64
MPU_raw: 	0.22	0.06	9.28	-0.03	0.03	0.87	17.70	22.50	-17.70;		MPU_ypr: 	-0.21	-0.86	19.65
MPU_raw: 	0.14	0.06	9.40	-0.02	0.03	0.89	17.70	22.50	-17.70;		MPU_ypr: 	-0.22	-0.83	20.66
MPU_raw: 	0.13	0.07	9.36	-0.04	0.02	0.97	17.70	22.50	-17.70;		MPU_ypr: 	-0.23	-0.81	21.47
MPU_raw: 	0.22	0.09	9.37	-0.04	0.00	1.09	17.70	22.50	-17.70;		MPU_ypr: 	-0.24	-0.82	22.65
MPU_raw: 	0.10	-0.02	9.30	0.01	0.01	1.10	17.40	24.30	-16.80;		MPU_ypr: 	-0.25	-0.81	23.93
MPU_raw: 	0.16	0.06	9.30	0.01	0.03	1.03	17.40	24.30	-16.80;		MPU_ypr: 	-0.24	-0.77	25.14
MPU_raw: 	0.04	0.04	9.42	-0.00	0.07	0.98	17.40	24.30	-16.80;		MPU_ypr: 	-0.22	-0.69	26.31
MPU_raw: 	0.18	-0.02	9.42	-0.02	0.08	0.92	17.40	24.30	-16.80;		MPU_ypr: 	-0.22	-0.60	27.38
MPU_raw: 	0.14	-0.06	9.37	-0.06	0.11	0.86	17.40	24.30	-16.80;		MPU_ypr: 	-0.26	-0.51	28.37
MPU_raw: 	0.17	0.10	9.37	-0.08	0.11	0.79	17.40	24.30	-16.80;		MPU_ypr: 	-0.31	-0.39	29.28
MPU_raw: 	0.06	0.03	9.29	-0.02	0.09	0.81	17.40	24.30	-16.80;		MPU_ypr: 	-0.36	-0.30	30.22
MPU_raw: 	0.06	0.02	9.36	0.01	0.06	0.75	17.40	24.30	-16.80;		MPU_ypr: 	-0.35	-0.23	30.89
MPU_raw: 	0.03	-0.02	9.36	-0.04	0.07	0.68	17.40	24.30	-16.80;		MPU_ypr: 	-0.33	-0.15	31.70
MPU_raw: 	-0.04	0.02	9.39	-0.07	0.10	0.62	17.40	24.30	-16.80;		MPU_ypr: 	-0.36	-0.06	32.41
MPU_raw: 	-0.04	-0.02	9.37	-0.04	0.06	0.56	17.40	24.30	-16.80;		MPU_ypr: 	-0.40	0.03	33.08
MPU_raw: 	0.04	0.06	9.31	-0.03	0.05	0.54	17.70	25.80	-16.20;		MPU_ypr: 	-0.40	0.09	33.72
MPU_raw: 	-0.08	-0.07	9.35	-0.01	0.04	0.51	17.70	25.80	-16.20;		MPU_ypr: 	-0.39	0.14	34.33
MPU_raw: 	-0.03	0.01	9.32	-0.00	0.03	0.48	17.70	25.80	-16.20;		MPU_ypr: 	-0.36	0.17	34.87
MPU_raw: 	0.02	0.08	9.37	-0.00	0.03	0.41	17.70	25.80	-16.20;		MPU_ypr: 	-0.33	0.19	35.35
MPU_raw: 	-0.15	-0.03	9.35	-0.01	0.03	0.42	17.70	25.80	-16.20;		MPU_ypr: 	-0.31	0.22	35.82
MPU_raw: 	-0.11	0.03	9.42	-0.01	0.02	0.44	17.70	25.80	-16.20;		MPU_ypr: 	-0.28	0.23	36.28
MPU_raw: 	-0.15	-0.09	9.36	-0.01	0.02	0.47	17.70	25.80	-16.20;		MPU_ypr: 	-0.27	0.26	36.67
MPU_raw: 	-0.04	0.14	9.38	0.00	0.02	0.50	17.70	25.80	-16.20;		MPU_ypr: 	-0.22	0.27	37.24
MPU_raw: 	0.03	0.07	9.33	0.03	-0.00	0.46	17.70	25.80	-16.20;		MPU_ypr: 	-0.17	0.27	37.80
MPU_raw: 	0.03	0.08	9.35	0.01	0.00	0.45	17.70	25.80	-16.20;		MPU_ypr: 	-0.11	0.26	38.35
MPU_raw: 	0.06	-0.03	9.39	-0.04	0.04	0.51	17.70	25.80	-16.20;		MPU_ypr: 	-0.09	0.26	38.90
MPU_raw: 	0.12	0.11	9.39	-0.07	0.05	0.47	18.90	27.60	-17.40;		MPU_ypr: 	-0.11	0.27	39.46
MPU_raw: 	0.01	0.05	9.30	-0.08	0.05	0.54	18.90	27.60	-17.40;		MPU_ypr: 	-0.16	0.30	40.06
MPU_raw: 	0.06	0.05	9.29	-0.06	0.03	0.65	18.90	27.60	-17.40;		MPU_ypr: 	-0.19	0.32	40.76
MPU_raw: 	0.06	0.12	9.29	-0.04	0.01	0.84	18.90	27.60	-17.40;		MPU_ypr: 	-0.19	0.31	41.64
MPU_raw: 	0.12	0.72	9.34	-0.04	-0.00	0.89	18.90	27.60	-17.40;		MPU_ypr: 	-0.15	0.29	42.67
MPU_raw: 	0.02	-0.19	9.24	-0.04	0.01	0.87	18.90	27.60	-17.40;		MPU_ypr: 	-0.18	0.29	43.41
MPU_raw: 	0.07	0.00	9.33	-0.02	0.05	0.79	18.90	27.60	-17.40;		MPU_ypr: 	-0.19	0.32	44.34
MPU_raw: 	-0.30	-0.13	9.39	-0.06	0.09	0.88	18.90	27.60	-17.40;		MPU_ypr: 	-0.20	0.38	45.32
MPU_raw: 	-0.22	-0.21	9.34	-0.05	0.11	0.84	18.90	27.60	-17.40;		MPU_ypr: 	-0.23	0.49	46.26
MPU_raw: 	-0.26	-0.23	9.44	-0.07	0.15	0.75	18.90	27.60	-17.40;		MPU_ypr: 	-0.25	0.62	47.02
MPU_raw: 	-0.20	-0.14	9.35	-0.08	0.15	0.63	18.90	27.60	-17.40;		MPU_ypr: 	-0.31	0.77	47.74
MPU_raw: 	-0.19	-0.04	9.32	-0.04	0.16	0.60	18.90	31.20	-15.30;		MPU_ypr: 	-0.33	0.94	48.41
MPU_raw: 	-0.34	0.08	9.37	-0.03	0.13	0.55	18.90	31.20	-15.30;		MPU_ypr: 	-0.30	1.11	49.10
MPU_raw: 	0.05	0.04	9.38	-0.03	0.10	0.48	18.90	31.20	-15.30;		MPU_ypr: 	-0.30	1.23	49.68
MPU_raw: 	-0.19	0.05	9.29	0.00	0.11	0.50	18.90	31.20	-15.30;		MPU_ypr: 	-0.29	1.33	50.27
MPU_raw: 	-0.30	-0.02	9.35	0.01	0.12	0.46	18.90	31.20	-15.30;		MPU_ypr: 	-0.26	1.43	50.70
MPU_raw: 	-0.38	0.00	9.33	0.04	0.10	0.33	18.90	31.20	-15.30;		MPU_ypr: 	-0.19	1.55	51.10
MPU_raw: 	-0.34	0.01	9.36	0.06	0.12	0.33	18.90	31.20	-15.30;		MPU_ypr: 	-0.08	1.65	51.44
MPU_raw: 	-0.27	-0.05	9.33	0.06	0.09	0.27	18.90	31.20	-15.30;		MPU_ypr: 	0.03	1.75	51.76
MPU_raw: 	-0.25	0.01	9.20	0.15	0.15	0.31	18.90	31.20	-15.30;		MPU_ypr: 	0.22	1.87	52.06
MPU_raw: 	-0.12	0.34	9.25	0.20	0.13	0.35	18.90	31.20	-15.30;		MPU_ypr: 	0.49	2.03	52.44
MPU_raw: 	-0.74	-0.36	9.31	-0.03	0.02	0.51	18.90	31.20	-15.30;		MPU_ypr: 	0.63	2.11	53.00
MPU_raw: 	-0.32	0.20	9.39	-0.04	0.03	0.13	19.20	30.90	-17.70;		MPU_ypr: 	0.62	2.12	53.20
MPU_raw: 	-0.34	0.22	9.33	-0.03	0.01	0.13	19.20	30.90	-17.70;		MPU_ypr: 	0.62	2.15	53.35
MPU_raw: 	-0.41	-0.23	9.30	-0.06	0.00	0.73	19.20	30.90	-17.70;		MPU_ypr: 	0.69	2.11	53.69
MPU_raw: 	-0.36	0.26	9.35	0.05	-0.11	0.75	19.20	30.90	-17.70;		MPU_ypr: 	0.81	2.05	54.47
MPU_raw: 	-0.23	0.25	9.34	0.07	-0.13	0.93	19.20	30.90	-17.70;		MPU_ypr: 	0.96	1.88	55.48
MPU_raw: 	-0.25	0.25	9.27	0.06	-0.10	0.89	19.20	30.90	-17.70;		MPU_ypr: 	1.10	1.71	56.53
MPU_raw: 	-0.18	0.32	9.33	-0.01	-0.06	0.86	19.20	30.90	-17.70;		MPU_ypr: 	1.20	1.57	57.51
MPU_raw: 	-0.19	0.23	9.33	-0.08	-0.08	0.78	19.20	30.90	-17.70;		MPU_ypr: 	1.21	1.49	58.45
MPU_raw: 	-0.20	0.18	9.33	-0.13	-0.06	0.82	19.20	30.90	-17.70;		MPU_ypr: 	1.14	1.37	59.38
MPU_raw: 	-0.15	0.32	9.38	-0.12	-0.09	0.80	19.20	30.90	-17.70;		MPU_ypr: 	1.07	1.27	60.07
MPU_raw: 	-0.15	0.37	9.33	-0.11	-0.12	0.92	19.20	30.90	-17.70;		MPU_ypr: 	1.01	1.10	61.08
MPU_raw: 	-0.12	0.21	9.34	-0.10	-0.15	0.90	21.60	32.40	-16.80;		MPU_ypr: 	0.93	0.92	62.17
MPU_raw: 	-0.16	0.05	9.44	-0.12	-0.11	0.87	21.60	32.40	-16.80;		MPU_ypr: 	0.83	0.74	63.16
MPU_raw: 	-0.04	0.20	9.32	-0.10	-0.09	0.83	21.60	32.40	-16.80;		MPU_ypr: 	0.76	0.61	64.14
MPU_raw: 	-0.03	0.16	9.42	-0.07	-0.11	0.72	21.60	32.40	-16.80;		MPU_ypr: 	0.70	0.47	65.04
MPU_raw: 	0.10	0.18	9.30	-0.06	-0.11	0.83	21.60	32.40	-16.80;		MPU_ypr: 	0.67	0.32	65.95
MPU_raw: 	0.04	0.19	9.32	-0.05	-0.03	0.98	21.60	32.40	-16.80;		MPU_ypr: 	0.67	0.24	66.77
MPU_raw: 	-0.11	0.18	9.50	-0.08	0.04	0.96	21.60	32.40	-16.80;		MPU_ypr: 	0.64	0.22	67.89
MPU_raw: 	0.18	-0.08	9.26	-0.09	0.07	0.83	21.60	32.40	-16.80;		MPU_ypr: 	0.55	0.23	68.89
MPU_raw: 	0.09	0.20	9.32	-0.07	0.07	0.59	21.60	32.40	-16.80;		MPU_ypr: 	0.49	0.31	69.65
MPU_raw: 	0.12	0.11	9.27	-0.08	0.05	0.69	21.60	32.40	-16.80;		MPU_ypr: 	0.45	0.33	70.40
MPU_raw: 	0.02	-0.20	9.23	-0.08	0.09	0.62	21.60	32.40	-16.80;		MPU_ypr: 	0.39	0.39	71.15
MPU_raw: 	-0.05	0.12	9.42	-0.07	0.09	0.47	21.30	34.20	-17.70;		MPU_ypr: 	0.34	0.49	71.73
MPU_raw: 	-0.18	0.15	9.52	-0.07	0.07	0.48	21.30	34.20	-17.70;		MPU_ypr: 	0.30	0.53	72.14
MPU_raw: 	-0.18	0.02	9.29	-0.06	0.05	0.32	21.30	34.20	-17.70;		MPU_ypr: 	0.23	0.58	72.59
MPU_raw: 	-0.09	0.12	9.31	-0.01	0.05	0.18	21.30	34.20	-17.70;		MPU_ypr: 	0.21	0.64	72.84
MPU_raw: 	-0.09	0.12	9.23	-0.01	0.00	0.32	21.30	34.20	-17.70;		MPU_ypr: 	0.24	0.64	73.14
MPU_raw: 	-0.04	0.18	9.44	-0.02	-0.02	0.43	21.30	34.20	-17.70;		MPU_ypr: 	0.27	0.60	73.61
MPU_raw: 	0.08	0.21	9.34	-0.05	-0.03	0.51	21.30	34.20	-17.70;		MPU_ypr: 	0.29	0.54	74.17
MPU_raw: 	0.05	0.28	9.40	-0.09	-0.01	0.68	21.30	34.20	-17.70;		MPU_ypr: 	0.27	0.48	74.71
MPU_raw: 	-0.10	0.22	9.37	-0.08	-0.01	0.74	21.30	34.20	-17.70;		MPU_ypr: 	0.22	0.46	75.56
MPU_raw: 	-0.10	0.11	9.38	-0.06	-0.02	0.75	21.30	34.20	-17.70;		MPU_ypr: 	0.18	0.43	76.43
MPU_raw: 	-0.11	0.04	9.40	-0.06	-0.02	0.71	21.30	34.20	-17.70;		MPU_ypr: 	0.15	0.40	77.24
MPU_raw: 	-0.06	0.04	9.34	-0.07	0.02	0.70	21.30	35.70	-15.00;		MPU_ypr: 	0.10	0.38	78.04
MPU_raw: 	-0.04	0.10	9.34	-0.06	0.01	0.67	21.30	35.70	-15.00;		MPU_ypr: 	0.06	0.38	78.82
MPU_raw: 	-0.04	-0.12	9.27	-0.04	-0.04	0.64	21.30	35.70	-15.00;		MPU_ypr: 	0.04	0.36	79.57
MPU_raw: 	-0.07	0.15	9.37	-0.02	-0.02	0.54	21.30	35.70	-15.00;		MPU_ypr: 	0.05	0.33	80.24
MPU_raw: 	-0.09	0.19	9.48	-0.06	0.01	0.50	21.30	35.70	-15.00;		MPU_ypr: 	0.04	0.32	80.69
MPU_raw: 	-0.06	0.15	9.50	-0.08	0.04	0.49	21.30	35.70	-15.00;		MPU_ypr: 	-0.01	0.33	81.26
MPU_raw: 	-0.29	0.04	9.46	-0.04	0.02	0.40	21.30	35.70	-15.00;		MPU_ypr: 	-0.08	0.37	81.78
MPU_raw: 	-0.00	0.06	9.36	-0.02	-0.00	0.33	21.30	35.70	-15.00;		MPU_ypr: 	-0.09	0.35	82.15
MPU_raw: 	-0.10	-0.00	9.39	-0.02	-0.01	0.44	21.30	35.70	-15.00;		MPU_ypr: 	-0.06	0.32	82.62
MPU_raw: 	-0.05	0.12	9.46	0.02	-0.01	0.47	21.30	35.70	-15.00;		MPU_ypr: 	-0.04	0.27	83.13
MPU_raw: 	-0.12	0.05	9.41	0.02	-0.04	0.32	21.30	35.70	-15.00;		MPU_ypr: 	-0.01	0.24	83.59
MPU_raw: 	-0.22	-0.04	9.35	0.02	-0.02	0.15	23.10	36.00	-17.40;		MPU_ypr: 	0.02	0.21	83.84
MPU_raw: 	-0.01	0.05	9.33	0.00	-0.01	0.02	23.10	36.00	-17.40;		MPU_ypr: 	0.05	0.17	83.90
MPU_raw: 	-0.01	0.05	9.37	-0.01	0.02	0.01	23.10	36.00	-17.40;		MPU_ypr: 	0.07	0.17	83.91
MPU_raw: 	-0.08	0.05	9.38	-0.01	0.02	0.00	23.10	36.00	-17.40;		MPU_ypr: 	0.09	0.18	83.92
MPU_raw: 	-0.01	0.03	9.39	-0.01	0.01	-0.00	23.10	36.00	-17.40;		MPU_ypr: 	0.11	0.18	83.92
MPU_raw: 	-0.06	0.08	9.38	-0.00	-0.00	0.01	23.10	36.00	-17.40;		MPU_ypr: 	0.14	0.17	83.93
MPU_raw: 	-0.03	0.08	9.39	-0.01	-0.03	0.04	23.10	36.00	-17.40;		MPU_ypr: 	0.16	0.14	83.96
MPU_raw: 	-0.01	0.05	9.38	-0.02	-0.04	0.06	23.10	36.00	-17.40;		MPU_ypr: 	0.16	0.08	84.03
MPU_raw: 	-0.03	0.02	9.39	-0.02	-0.03	0.11	23.10	36.00	-17.40;		MPU_ypr: 	0.16	0.03	84.11
MPU_raw: 	-0.09	0.12	9.47	0.01	-0.00	0.20	23.10	36.00	-17.40;		MPU_ypr: 	0.19	-0.02	84.28
