MPU_raw: 	0.06	-0.09	9.48	-0.00	0.01	0.02	18.30	22.20	-15.30;		MPU_ypr: 	-0.54	-0.22	4.81
MPU_raw: 	0.08	-0.09	9.51	-0.00	0.00	0.02	18.30	22.20	-15.30;		MPU_ypr: 	-0.54	-0.22	4.83
MPU_raw: 	0.04	-0.11	9.51	-0.00	0.00	0.01	18.30	22.20	-15.30;		MPU_ypr: 	-0.54	-0.23	4.84
MPU_raw: 	0.07	-0.11	9.47	-0.00	-0.00	0.01	18.30	22.20	-15.30;		MPU_ypr: 	-0.54	-0.23	4.85
MPU_raw: 	0.05	-0.09	9.50	0.00	-0.00	0.01	18.90	21.60	-13.80;		MPU_ypr: 	-0.53	-0.24	4.86
MPU_raw: 	0.05	-0.04	9.48	0.00	-0.01	0.01	18.90	21.60	-13.80;		MPU_ypr: 	-0.53	-0.25	4.87
MPU_raw: 	0.06	-0.04	9.44	0.00	-0.01	0.01	18.90	21.60	-13.80;		MPU_ypr: 	-0.52	-0.27	4.88
MPU_raw: 	0.05	-0.04	9.51	-0.00	-0.00	0.01	18.90	21.60	-13.80;		MPU_ypr: 	-0.51	-0.28	4.90
MPU_raw: 	0.09	-0.11	9.39	-0.00	0.00	0.02	18.90	21.60	-13.80;		MPU_ypr: 	-0.51	-0.28	4.91
MPU_raw: 	0.08	-0.12	9.46	-0.00	0.01	0.01	18.90	21.60	-13.80;		MPU_ypr: 	-0.51	-0.28	4.93
MPU_raw: 	0.09	-0.05	9.44	0.00	-0.01	0.02	18.90	21.60	-13.80;		MPU_ypr: 	-0.51	-0.29	4.94
MPU_raw: 	0.08	-0.11	9.48	-0.00	-0.00	0.02	18.90	21.60	-13.80;		MPU_ypr: 	-0.51	-0.30	4.96
MPU_raw: 	0.10	-0.10	9.53	-0.00	0.00	0.01	18.90	21.60	-13.80;		MPU_ypr: 	-0.51	-0.31	4.98
MPU_raw: 	0.03	-0.06	9.52	-0.00	0.01	0.02	18.90	21.60	-13.80;		MPU_ypr: 	-0.51	-0.31	5.00
MPU_raw: 	-0.05	-0.08	9.49	-0.00	-0.01	0.03	18.90	21.60	-13.80;		MPU_ypr: 	-0.51	-0.31	5.03
MPU_raw: 	0.08	-0.08	9.48	-0.01	-0.00	0.02	19.50	22.80	-14.70;		MPU_ypr: 	-0.51	-0.32	5.06
MPU_raw: 	0.06	-0.08	9.50	-0.00	-0.01	0.02	19.50	22.80	-14.70;		MPU_ypr: 	-0.52	-0.34	5.08
MPU_raw: 	0.03	-0.05	9.44	-0.01	-0.01	0.02	19.50	22.80	-14.70;		MPU_ypr: 	-0.52	-0.36	5.11
MPU_raw: 	0.00	-0.05	9.54	-0.01	-0.02	0.04	19.50	22.80	-14.70;		MPU_ypr: 	-0.52	-0.37	5.13
MPU_raw: 	0.07	-0.06	9.52	0.00	-0.01	0.06	19.50	22.80	-14.70;		MPU_ypr: 	-0.53	-0.39	5.25
MPU_raw: 	0.10	-0.09	9.40	-0.00	-0.02	0.07	19.50	22.80	-14.70;		MPU_ypr: 	-0.53	-0.41	5.34
MPU_raw: 	0.06	-0.05	9.47	-0.01	-0.01	0.05	19.50	22.80	-14.70;		MPU_ypr: 	-0.54	-0.43	5.42
MPU_raw: 	0.09	-0.10	9.50	-0.01	-0.00	0.02	19.50	22.80	-14.70;		MPU_ypr: 	-0.54	-0.43	5.45
MPU_raw: 	0.00	-0.12	9.35	0.00	0.01	0.07	19.50	22.80	-14.70;		MPU_ypr: 	-0.53	-0.44	5.49
MPU_raw: 	0.11	-0.05	9.47	0.02	0.01	0.03	19.50	22.80	-14.70;		MPU_ypr: 	-0.51	-0.43	5.53
MPU_raw: 	0.05	-0.11	9.42	0.02	0.01	0.12	19.50	22.80	-14.70;		MPU_ypr: 	-0.48	-0.43	5.62
MPU_raw: 	-0.23	-0.28	9.46	0.01	0.03	0.33	19.20	23.10	-15.00;		MPU_ypr: 	-0.44	-0.44	5.81
MPU_raw: 	-0.04	-0.15	9.48	0.01	0.04	0.27	19.20	23.10	-15.00;		MPU_ypr: 	-0.42	-0.41	6.04
MPU_raw: 	0.06	-0.06	9.55	0.01	0.01	0.06	19.20	23.10	-15.00;		MPU_ypr: 	-0.41	-0.38	6.19
MPU_raw: 	0.16	0.09	9.39	0.01	0.00	0.03	19.20	23.10	-15.00;		MPU_ypr: 	-0.40	-0.38	6.23
MPU_raw: 	0.09	-0.02	9.44	0.00	0.01	0.01	19.20	23.10	-15.00;		MPU_ypr: 	-0.39	-0.38	6.27
MPU_raw: 	0.07	-0.07	9.51	-0.00	0.00	-0.00	19.20	23.10	-15.00;		MPU_ypr: 	-0.39	-0.38	6.27
MPU_raw: 	0.09	-0.07	9.48	-0.01	-0.00	-0.00	19.20	23.10	-15.00;		MPU_ypr: 	-0.39	-0.39	6.27
MPU_raw: 	0.02	-0.06	9.45	-0.00	0.01	-0.00	19.20	23.10	-15.00;		MPU_ypr: 	-0.39	-0.39	6.27
MPU_raw: 	0.07	-0.03	9.39	-0.00	0.01	-0.01	19.20	23.10	-15.00;		MPU_ypr: 	-0.38	-0.39	6.26
MPU_raw: 	0.08	-0.05	9.43	0.01	0.02	-0.01	19.20	23.10	-15.00;		MPU_ypr: 	-0.37	-0.38	6.27
MPU_raw: 	0.08	-0.07	9.48	-0.01	0.01	-0.00	19.20	23.10	-15.00;		MPU_ypr: 	-0.37	-0.37	6.26
MPU_raw: 	0.09	-0.02	9.48	-0.01	0.01	-0.00	19.50	21.60	-13.20;		MPU_ypr: 	-0.38	-0.37	6.26
MPU_raw: 	0.07	-0.01	9.46	-0.00	-0.00	0.02	19.50	21.60	-13.20;		MPU_ypr: 	-0.38	-0.38	6.28
MPU_raw: 	-0.12	-0.25	9.42	-0.02	0.05	0.20	19.50	21.60	-13.20;		MPU_ypr: 	-0.38	-0.37	6.38
MPU_raw: 	0.06	0.01	9.48	0.01	0.02	0.05	19.50	21.60	-13.20;		MPU_ypr: 	-0.38	-0.34	6.44
MPU_raw: 	0.48	0.15	9.46	-0.01	0.01	0.09	19.50	21.60	-13.20;		MPU_ypr: 	-0.37	-0.35	6.49
MPU_raw: 	0.17	0.06	9.42	0.01	0.00	0.12	19.50	21.60	-13.20;		MPU_ypr: 	-0.36	-0.34	6.67
MPU_raw: 	0.14	-0.06	9.49	0.01	0.02	0.11	19.50	21.60	-13.20;		MPU_ypr: 	-0.35	-0.33	6.82
MPU_raw: 	0.06	0.01	9.41	-0.00	0.03	0.13	19.50	21.60	-13.20;		MPU_ypr: 	-0.34	-0.31	6.96
MPU_raw: 	0.04	-0.08	9.46	0.01	0.04	0.10	19.50	21.60	-13.20;		MPU_ypr: 	-0.34	-0.27	7.10
MPU_raw: 	-0.09	-0.12	9.37	-0.01	0.04	0.13	19.50	21.60	-13.20;		MPU_ypr: 	-0.33	-0.24	7.20
MPU_raw: 	0.06	-0.04	9.46	-0.00	0.02	0.03	19.50	21.60	-13.20;		MPU_ypr: 	-0.33	-0.21	7.25
MPU_raw: 	0.08	-0.04	9.45	-0.00	0.01	0.04	18.60	24.00	-16.20;		MPU_ypr: 	-0.33	-0.21	7.29
MPU_raw: 	-0.01	-0.06	9.48	0.00	0.04	0.20	18.60	24.00	-16.20;		MPU_ypr: 	-0.33	-0.17	7.47
MPU_raw: 	0.10	-0.05	9.43	-0.01	0.02	0.30	18.60	24.00	-16.20;		MPU_ypr: 	-0.33	-0.15	7.76
MPU_raw: 	0.11	0.01	9.46	-0.00	0.02	0.37	18.60	24.00	-16.20;		MPU_ypr: 	-0.32	-0.13	8.13
MPU_raw: 	0.06	-0.01	9.43	0.00	0.01	0.40	18.60	24.00	-16.20;		MPU_ypr: 	-0.31	-0.12	8.58
MPU_raw: 	0.06	-0.01	9.41	-0.01	0.01	0.41	18.60	24.00	-16.20;		MPU_ypr: 	-0.31	-0.11	8.93
MPU_raw: 	0.10	0.04	9.46	0.01	-0.00	0.50	18.60	24.00	-16.20;		MPU_ypr: 	-0.29	-0.12	9.45
MPU_raw: 	0.18	0.09	9.40	0.02	0.00	0.58	18.60	24.00	-16.20;		MPU_ypr: 	-0.26	-0.11	10.09
MPU_raw: 	0.10	0.09	9.46	0.01	-0.01	0.69	18.60	24.00	-16.20;		MPU_ypr: 	-0.23	-0.12	10.85
MPU_raw: 	0.07	0.04	9.45	-0.02	-0.00	0.79	18.60	24.00	-16.20;		MPU_ypr: 	-0.24	-0.13	11.72
MPU_raw: 	0.08	0.05	9.50	-0.01	-0.01	0.89	18.60	24.00	-16.20;		MPU_ypr: 	-0.24	-0.14	12.47
MPU_raw: 	-0.04	-0.03	9.53	-0.01	-0.01	0.99	17.70	21.00	-15.60;		MPU_ypr: 	-0.24	-0.15	13.56
MPU_raw: 	-0.07	0.03	9.41	0.01	-0.03	0.99	17.70	21.00	-15.60;		MPU_ypr: 	-0.22	-0.16	14.69
MPU_raw: 	0.05	0.02	9.45	-0.01	-0.01	1.00	17.70	21.00	-15.60;		MPU_ypr: 	-0.21	-0.19	15.84
MPU_raw: 	0.21	0.03	9.51	-0.04	0.02	0.95	17.70	21.00	-15.60;		MPU_ypr: 	-0.24	-0.20	16.96
MPU_raw: 	0.16	0.04	9.44	-0.03	0.06	0.89	17.70	21.00	-15.60;		MPU_ypr: 	-0.25	-0.16	18.02
MPU_raw: 	0.06	-0.00	9.54	-0.04	0.11	0.84	17.70	21.00	-15.60;		MPU_ypr: 	-0.30	-0.07	19.01
MPU_raw: 	-0.02	-0.01	9.49	-0.05	0.12	0.83	17.70	21.00	-15.60;		MPU_ypr: 	-0.35	0.06	19.95
MPU_raw: 	0.01	0.02	9.47	-0.04	0.10	0.85	17.70	21.00	-15.60;		MPU_ypr: 	-0.37	0.15	20.67
MPU_raw: 	0.06	0.04	9.45	-0.03	0.09	0.95	17.70	21.00	-15.60;		MPU_ypr: 	-0.40	0.25	21.69
MPU_raw: 	0.05	0.08	9.46	-0.04	0.10	1.05	17.70	21.00	-15.60;		MPU_ypr: 	-0.41	0.36	22.85
MPU_raw: 	-0.08	-0.04	9.52	-0.05	0.13	1.06	17.70	21.00	-15.60;		MPU_ypr: 	-0.45	0.49	24.08
MPU_raw: 	-0.11	-0.04	9.50	-0.03	0.10	1.02	21.00	24.90	-13.80;		MPU_ypr: 	-0.47	0.63	25.26
MPU_raw: 	-0.10	-0.05	9.46	-0.02	0.06	1.00	21.00	24.90	-13.80;		MPU_ypr: 	-0.48	0.72	26.42
MPU_raw: 	-0.02	0.02	9.48	-0.03	0.05	1.08	21.00	24.90	-13.80;		MPU_ypr: 	-0.47	0.77	27.61
MPU_raw: 	-0.04	0.17	9.50	-0.03	0.03	1.18	21.00	24.90	-13.80;		MPU_ypr: 	-0.46	0.80	28.59
MPU_raw: 	-0.09	0.16	9.52	-0.02	0.01	1.38	21.00	24.90	-13.80;		MPU_ypr: 	-0.45	0.82	30.09
MPU_raw: 	-0.24	0.16	9.56	0.04	-0.03	1.48	21.00	24.90	-13.80;		MPU_ypr: 	-0.37	0.82	31.76
MPU_raw: 	-0.19	0.04	9.46	-0.00	-0.02	1.50	21.00	24.90	-13.80;		MPU_ypr: 	-0.31	0.80	33.50
MPU_raw: 	-0.14	0.05	9.57	-0.02	0.02	1.32	21.00	24.90	-13.80;		MPU_ypr: 	-0.28	0.80	35.11
MPU_raw: 	-0.08	0.02	9.54	-0.03	0.05	1.16	21.00	24.90	-13.80;		MPU_ypr: 	-0.30	0.84	36.52
MPU_raw: 	-0.05	0.08	9.48	-0.02	0.07	1.19	21.00	24.90	-13.80;		MPU_ypr: 	-0.29	0.90	37.85
MPU_raw: 	-0.10	0.03	9.58	-0.01	0.08	1.22	21.00	24.90	-13.80;		MPU_ypr: 	-0.26	0.96	38.89
MPU_raw: 	-0.11	0.14	9.49	-0.02	0.07	1.22	17.40	29.10	-13.80;		MPU_ypr: 	-0.23	1.04	40.30
MPU_raw: 	-0.09	0.17	9.48	-0.03	0.05	1.25	17.40	29.10	-13.80;		MPU_ypr: 	-0.21	1.09	41.71
MPU_raw: 	-0.37	0.28	9.56	-0.01	0.06	1.40	17.40	29.10	-13.80;		MPU_ypr: 	-0.18	1.14	43.22
MPU_raw: 	-0.07	-0.02	9.50	-0.04	-0.02	1.13	17.40	29.10	-13.80;		MPU_ypr: 	-0.18	1.14	44.61
MPU_raw: 	-0.09	0.20	9.56	-0.07	0.07	0.98	17.40	29.10	-13.80;		MPU_ypr: 	-0.20	1.14	45.76
MPU_raw: 	-0.16	0.06	9.61	-0.09	0.10	0.85	17.40	29.10	-13.80;		MPU_ypr: 	-0.27	1.21	46.82
MPU_raw: 	-0.06	0.06	9.51	-0.08	0.10	0.61	17.40	29.10	-13.80;		MPU_ypr: 	-0.35	1.31	47.61
MPU_raw: 	-0.15	-0.02	9.51	-0.07	0.16	0.58	17.40	29.10	-13.80;		MPU_ypr: 	-0.39	1.42	48.12
MPU_raw: 	-0.24	0.04	9.45	0.01	0.06	0.73	17.40	29.10	-13.80;		MPU_ypr: 	-0.35	1.51	48.88
MPU_raw: 	-0.12	0.11	9.50	0.01	0.02	0.78	17.40	29.10	-13.80;		MPU_ypr: 	-0.28	1.53	49.76
MPU_raw: 	-0.12	0.10	9.47	-0.00	0.02	0.77	17.40	29.10	-13.80;		MPU_ypr: 	-0.22	1.53	50.62
MPU_raw: 	-0.12	0.28	9.51	-0.01	0.10	0.87	17.10	30.90	-12.00;		MPU_ypr: 	-0.12	1.58	51.58
MPU_raw: 	-0.09	0.20	9.46	-0.01	0.19	1.07	17.10	30.90	-12.00;		MPU_ypr: 	-0.07	1.72	52.72
MPU_raw: 	-0.53	0.11	9.63	0.01	0.22	1.18	17.10	30.90	-12.00;		MPU_ypr: 	0.01	1.93	54.04
MPU_raw: 	-0.11	0.20	9.43	0.02	0.16	1.18	17.10	30.90	-12.00;		MPU_ypr: 	0.08	2.05	55.03
MPU_raw: 	-0.43	0.07	9.61	0.03	0.19	1.03	17.10	30.90	-12.00;		MPU_ypr: 	0.17	2.23	56.29
MPU_raw: 	-0.55	-0.06	9.62	0.07	0.29	0.97	17.10	30.90	-12.00;		MPU_ypr: 	0.31	2.48	57.44
MPU_raw: 	-0.61	0.25	9.37	0.09	0.28	0.82	17.10	30.90	-12.00;		MPU_ypr: 	0.49	2.78	58.41
MPU_raw: 	-0.49	-0.05	9.53	-0.06	0.05	0.84	17.10	30.90	-12.00;		MPU_ypr: 	0.60	2.96	59.40
MPU_raw: 	-0.25	0.24	9.54	-0.06	0.06	0.54	17.10	30.90	-12.00;		MPU_ypr: 	0.59	2.97	60.11
MPU_raw: 	-0.33	0.36	9.51	-0.07	0.06	0.61	17.10	30.90	-12.00;		MPU_ypr: 	0.58	3.01	60.58
MPU_raw: 	-0.44	0.32	9.50	-0.07	0.04	0.78	17.10	30.90	-12.00;		MPU_ypr: 	0.57	3.03	61.39
MPU_raw: 	-0.54	0.00	9.43	-0.04	0.01	0.87	21.30	32.70	-12.90;		MPU_ypr: 	0.59	3.03	62.34
MPU_raw: 	-0.28	0.45	9.52	-0.02	-0.01	0.83	21.30	32.70	-12.90;		MPU_ypr: 	0.64	2.99	63.25
MPU_raw: 	-0.28	0.18	9.50	-0.07	0.02	0.93	21.30	32.70	-12.90;		MPU_ypr: 	0.66	2.96	64.30
MPU_raw: 	-0.31	0.20	9.49	-0.05	0.02	0.80	21.30	32.70	-12.90;		MPU_ypr: 	0.66	2.95	65.25
MPU_raw: 	-0.37	0.31	9.53	-0.05	0.02	0.68	21.30	32.70	-12.90;		MPU_ypr: 	0.66	2.95	65.87
MPU_raw: 	-0.29	0.18	9.47	-0.06	0.03	0.75	21.30	32.70	-12.90;		MPU_ypr: 	0.67	2.94	66.70
MPU_raw: 	-0.33	0.25	9.44	-0.08	0.06	0.64	21.30	32.70	-12.90;		MPU_ypr: 	0.65	2.97	67.47
MPU_raw: 	-0.34	0.33	9.45	-0.10	0.07	0.73	21.30	32.70	-12.90;		MPU_ypr: 	0.61	3.01	68.25
MPU_raw: 	-0.30	0.42	9.50	-0.12	0.07	1.00	21.30	32.70	-12.90;		MPU_ypr: 	0.58	3.05	69.27
MPU_raw: 	-0.34	0.04	9.46	-0.10	0.06	0.96	21.30	32.70	-12.90;		MPU_ypr: 	0.53	3.09	70.17
MPU_raw: 	-0.25	0.17	9.53	-0.09	0.07	0.95	21.30	32.70	-12.90;		MPU_ypr: 	0.50	3.12	71.20
MPU_raw: 	-0.27	0.27	9.52	-0.12	0.08	0.92	24.30	34.50	-12.30;		MPU_ypr: 	0.43	3.18	72.25
MPU_raw: 	-0.36	0.25	9.42	-0.16	0.10	0.95	24.30	34.50	-12.30;		MPU_ypr: 	0.31	3.27	73.41
MPU_raw: 	-0.40	0.20	9.51	-0.07	0.04	0.73	24.30	34.50	-12.30;		MPU_ypr: 	0.22	3.35	74.45
MPU_raw: 	-0.53	0.28	9.46	-0.03	-0.00	0.73	24.30	34.50	-12.30;		MPU_ypr: 	0.21	3.38	75.26
MPU_raw: 	-0.50	0.06	9.50	-0.02	0.00	0.59	24.30	34.50	-12.30;		MPU_ypr: 	0.23	3.37	76.03
MPU_raw: 	-0.22	0.43	9.54	-0.02	0.02	0.33	24.30	34.50	-12.30;		MPU_ypr: 	0.26	3.34	76.37
MPU_raw: 	-0.40	0.13	9.52	-0.07	0.06	0.49	24.30	34.50	-12.30;		MPU_ypr: 	0.27	3.34	76.90
MPU_raw: 	-0.54	0.06	9.56	-0.04	0.03	0.44	24.30	34.50	-12.30;		MPU_ypr: 	0.25	3.35	77.44
MPU_raw: 	-0.36	0.27	9.52	-0.02	-0.00	0.37	24.30	34.50	-12.30;		MPU_ypr: 	0.27	3.33	77.87
MPU_raw: 	-0.39	0.35	9.51	-0.01	-0.01	0.45	24.30	34.50	-12.30;		MPU_ypr: 	0.31	3.29	78.33
MPU_raw: 	-0.45	0.17	9.60	-0.04	0.02	0.59	24.30	34.50	-12.30;		MPU_ypr: 	0.33	3.28	78.81
MPU_raw: 	-0.28	0.20	9.49	-0.08	0.05	0.71	27.30	33.30	-11.70;		MPU_ypr: 	0.33	3.28	79.58
MPU_raw: 	-0.35	0.18	9.48	-0.07	0.04	0.60	27.30	33.30	-11.70;		MPU_ypr: 	0.30	3.30	80.32
MPU_raw: 	-0.37	0.23	9.51	-0.05	0.03	0.58	27.30	33.30	-11.70;		MPU_ypr: 	0.29	3.32	81.01
MPU_raw: 	-0.24	0.16	9.55	-0.09	0.06	0.61	27.30	33.30	-11.70;		MPU_ypr: 	0.28	3.33	81.70
MPU_raw: 	0.02	0.45	9.63	-0.13	0.10	0.66	27.30	33.30	-11.70;		MPU_ypr: 	0.22	3.38	82.43
MPU_raw: 	-0.66	-0.13	9.59	-0.21	0.17	0.99	27.30	33.30	-11.70;		MPU_ypr: 	0.14	3.46	83.22
MPU_raw: 	-0.33	0.17	9.47	-0.13	0.09	0.77	27.30	33.30	-11.70;		MPU_ypr: 	0.02	3.59	84.21
MPU_raw: 	-0.37	0.19	9.54	-0.08	0.04	0.73	27.30	33.30	-11.70;		MPU_ypr: 	-0.03	3.65	85.10
MPU_raw: 	-0.56	0.12	9.53	-0.10	0.04	0.72	27.30	33.30	-11.70;		MPU_ypr: 	-0.04	3.68	85.92
MPU_raw: 	-0.53	0.05	9.57	-0.12	0.07	0.90	27.30	33.30	-11.70;		MPU_ypr: 	-0.08	3.70	86.86
MPU_raw: 	-0.78	-0.07	9.52	-0.09	0.05	0.71	27.30	33.30	-11.70;		MPU_ypr: 	-0.12	3.74	87.55
MPU_raw: 	-0.50	0.12	9.49	-0.03	0.01	0.45	27.90	37.20	-9.60;		MPU_ypr: 	-0.13	3.76	88.17
MPU_raw: 	-0.22	0.25	9.51	-0.02	-0.01	0.32	27.90	37.20	-9.60;		MPU_ypr: 	-0.10	3.72	88.55
MPU_raw: 	-0.57	0.13	9.51	-0.05	0.03	0.46	27.90	37.20	-9.60;		MPU_ypr: 	-0.08	3.71	89.07
MPU_raw: 	-0.32	0.18	9.55	-0.08	0.04	0.48	27.90	37.20	-9.60;		MPU_ypr: 	-0.10	3.72	89.59
MPU_raw: 	-0.55	0.09	9.55	-0.05	0.03	0.42	27.90	37.20	-9.60;		MPU_ypr: 	-0.13	3.75	90.15
MPU_raw: 	-0.53	0.03	9.45	-0.02	-0.00	0.34	27.90	37.20	-9.60;		MPU_ypr: 	-0.13	3.74	90.47
MPU_raw: 	-0.48	0.07	9.55	-0.02	0.01	0.28	27.90	37.20	-9.60;		MPU_ypr: 	-0.10	3.71	90.80
MPU_raw: 	-0.56	0.07	9.52	-0.02	0.00	0.27	27.90	37.20	-9.60;		MPU_ypr: 	-0.09	3.69	91.11
MPU_raw: 	-0.48	0.16	9.53	-0.00	-0.02	0.36	27.90	37.20	-9.60;		MPU_ypr: 	-0.04	3.64	91.43
